Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
84,2,186935,123.986021879263,125.96629152554,0.42559412379627,186935,125.577885361222,125.577885361222,0.356787942845785
84,3,199500,120.659137844612,120.659137844612,0.214152332192078,199500,121.450230576441,121.450230576441,0.164845592376165
84,4,189538,120.507792632612,120.507792632612,0.291703140013036,189538,121.651795418333,121.651795418333,0.304694107323223
84,5,166212,119.257147498376,119.257147498376,0.250672211786423,166212,120.53062354102,120.53062354102,0.253180985949016
84,6,261306,120.103839942443,120.103839942443,0.249833092691541,261306,121.005131914307,121.005131914307,0.204708443490699
84,7,187417,119.292134651606,119.292134651606,0.14821976264295,187417,119.717176136636,119.717176136636,0.18505567114421
84,8,152230,121.539900151087,121.539900151087,0.258507269152899,152230,122.318813637259,122.318813637259,0.235858241458325
84,9,117594,121.19140432335,121.19140432335,0.318551028422645,117594,122.590412776162,122.590412776162,0.235384609999563
84,10,173663,119.693135555645,119.693135555645,0.200429183886005,173663,120.552794780696,120.552794780696,0.206181343595262
84,11,193415,120.585202802265,120.585202802265,0.17262662785704,193415,121.682666804539,121.682666804539,0.191253974983762
84,12,200165,122.21320910249,122.21320910249,0.330523989264769,200165,123.32838907901,123.32838907901,0.21882376744733
84,13,187121,120.592873060747,120.592873060747,0.265092324069974,187121,121.253670085132,121.253670085132,0.295667053190802
84,14,174353,119.285432427317,119.285432427317,0.146870553641492,174353,119.59377240426,119.59377240426,0.208594549128689
84,15,160510,119.822067160925,119.822067160925,0.255736009718226,160510,120.514098810043,120.514098810043,0.259717741381
84,16,177186,120.927223369792,120.927223369792,0.284855445996389,177186,121.46617114219,121.46617114219,0.207830671641334
84,17,167991,121.699757725116,121.699757725116,0.386595399128375,167991,123.82022251192,123.82022251192,0.310522519738153
84,18,171975,120.741299607501,120.741299607501,0.294916322367664,171975,121.52712894316,121.52712894316,0.27468874096883
84,19,162054,119.51605637627,119.51605637627,0.143746575112044,162054,119.755309958409,119.755309958409,0.19658840052445
84,20,118020,119.411608202,119.411608202,0.239751542566574,118020,119.961294695814,119.961294695814,0.25384458282827
84,21,165930,118.853974567589,118.853974567589,0.221456698183037,165930,119.454727897306,119.454727897306,0.178572461114726
84,22,205135,119.409744802203,119.409744802203,0.182202286338892,205135,119.907509688742,119.907509688742,0.175741989769662
84,23,152519,119.679541565313,119.679541565313,0.230211169154294,152519,120.334220654476,120.334220654476,0.218301610691737
84,24,141672,119.777860127619,119.777860127619,0.340197292709858,141672,121.111348749224,121.111348749224,0.292410374482575
84,25,137110,118.871745313981,118.871745313981,0.193863927435873,137110,119.733272554883,119.733272554883,0.179748539964346
84,26,128980,120.111544425492,120.111544425492,0.206532164653536,128980,120.241370755156,120.241370755156,0.189032639565353
84,27,182529,119.29817727594,119.29817727594,0.260474829155068,182529,120.228161004553,120.228161004553,0.207293892926296
84,28,167031,120.657069645754,120.657069645754,0.270963798382488,167031,121.719555052655,121.719555052655,0.276790609479437
84,29,199146,120.984247737841,120.984247737841,0.392609871803335,199146,122.450388157432,122.450388157432,0.297686509624884
84,30,163391,120.792926170964,120.792926170964,0.260289699184699,163391,121.867722212362,121.867722212362,0.318576211748353
84,31,147902,120.259584048897,120.259584048897,0.289195465128401,147902,120.771429730497,120.771429730497,0.210789491647771
84,32,185907,122.850091712523,122.850091712523,0.382826616176674,185907,124.268510599386,124.268510599386,0.342125514352265
88,1,190215,120.699203532844,120.699203532844,0.347252966393653,190215,121.578261441001,121.578261441001,0.311849452286151
88,2,134161,121.176444719404,121.176444719404,0.341960960664327,134161,122.608984727305,122.608984727305,0.310987384997733
88,3,159853,119.516055375877,119.516055375877,0.279181430746765,159853,120.173459365792,120.173459365792,0.271696928965772
88,4,205765,120.185118946371,120.185118946371,0.219266687395686,205765,121.132777683279,121.132777683279,0.188265650879026
88,5,202201,122.121339657074,122.121339657074,0.359588957839998,202201,123.536955801406,123.536955801406,0.320778088582618
88,6,208101,123.779852091052,123.779852091052,0.396809362395279,208101,125.115804345006,125.115804345006,0.350502658949503
88,7,171639,120.085936180006,120.085936180006,0.280979167244041,171639,120.974090970001,120.974090970001,0.266010880822768
88,8,191247,122.415881033428,122.415881033428,0.286470558955292,191247,123.106741543658,123.106741543658,0.242830850044044
88,9,180580,120.617133680363,120.617133680363,0.267246949754362,180580,121.041067670838,121.041067670838,0.254243584482052
88,10,195960,118.848974280465,118.848974280465,0.176230792864564,195960,119.314431516636,119.314431516636,0.193835172601095
88,11,175308,120.89710110206,120.89710110206,0.268226998098712,175308,121.317960389714,121.317960389714,0.218364596453379
88,12,200190,120.283415755033,120.283415755033,0.252169154973055,200190,121.28832109496,121.28832109496,0.237006215667149
88,13,245008,120.669378142755,120.669378142755,0.211709590910965,245008,121.098168223078,121.098168223078,0.19389556557759
88,14,185741,118.817062468706,118.817062468706,0.165216993541854,185741,119.317791979154,119.317791979154,0.149497956213261
88,15,161823,121.201986120638,121.201986120638,0.277095005960988,161823,122.480747483361,122.480747483361,0.36005686687184
88,16,175500,118.930074074074,118.930074074074,0.117019059377838,175500,119.161401709402,119.161401709402,0.106473436246646
88,17,176888,122.504573515445,122.504573515445,0.39121787664424,176888,124.386244403238,124.386244403238,0.348004660988806
88,18,192446,119.412952204774,119.412952204774,0.266728580241477,192446,120.601701256456,120.601701256456,0.23256650503548
88,19,180677,119.319614560791,119.319614560791,0.259588523232957,180677,120.206146880898,120.206146880898,0.226859982987615
88,20,197723,121.158241580393,121.158241580393,0.335131139327313,197723,122.545460062815,122.545460062815,0.269057170709108
88,21,179782,120.687944288082,120.687944288082,0.280215140734028,179782,121.633177959974,121.633177959974,0.276157663392219
88,22,207515,120.288706840469,120.288706840469,0.22689846965586,207515,120.929108739127,120.929108739127,0.242393688931257
88,23,104761,119.019892899075,119.019892899075,0.299603432512577,104761,120.356258531324,120.356258531324,0.266240196486869
88,24,174928,119.566987560596,119.566987560596,0.177189402681026,174928,120.196126406293,120.196126406293,0.15794742215954
88,25,150208,118.791588996591,118.791588996591,0.227309450886766,150208,119.748355613549,119.748355613549,0.230049836173267
88,26,183018,120.841327082582,120.841327082582,0.304388839755604,183018,121.630418865904,121.630418865904,0.212532898861805
88,27,171806,119.666536675087,119.666536675087,0.210296194584738,171806,119.89970082535,119.89970082535,0.204356862763895
88,28,188830,119.62733675793,119.62733675793,0.246582967767307,188830,120.428999629296,120.428999629296,0.23098454190246
88,29,110528,119.817041835553,119.817041835553,0.200708920207766,110528,120.046241676317,120.046241676317,0.165212610603908
88,30,144875,119.756700603969,119.756700603969,0.139180682103242,144875,119.995727351165,119.995727351165,0.13505109210264
88,31,209821,119.345856706431,119.345856706431,0.153328947419149,209821,119.604987108059,119.604987108059,0.169098572026066
88,32,98537,119.843936795315,119.843936795315,0.198153367192845,98537,120.73224271086,120.73224271086,0.207729514128874
88,33,169128,120.472872617189,120.472872617189,0.250147081978401,169128,121.140946502058,121.140946502058,0.245546186148626
92,1,217589,118.461838603974,118.461838603974,0.226457294707298,217589,118.769032441897,118.769032441897,0.201197296704333
92,2,214028,119.651106397294,119.651106397294,0.27851790549356,214028,120.641953389276,120.641953389276,0.292265667003789
92,3,179883,120.996475486844,120.996475486844,0.33195564706479,179883,123.05166135766,123.05166135766,0.305280985173057
92,4,217833,119.860062524962,119.860062524962,0.260884801290966,217833,120.646779872655,120.646779872655,0.260311884568444
92,5,246161,120.10991586807,120.10991586807,0.156530995782242,246161,120.527471857849,120.527471857849,0.182265558424461
92,6,150031,119.51633329112,119.51633329112,0.202618606456041,150031,120.401676986756,120.401676986756,0.229468593527269
92,7,200742,121.996154267667,121.996154267667,0.283812443517025,200742,122.88854848512,122.88854848512,0.257325667192116
92,8,147315,119.343495231307,119.343495231307,0.283527662670571,147315,120.113681566711,120.113681566711,0.301472868536981
92,9,150061,119.963148319683,119.963148319683,0.195801171396649,150061,120.219630683522,120.219630683522,0.220023163406178
92,10,248282,121.358958764631,121.358958764631,0.149359564075875,248282,121.638858233783,121.638858233783,0.192889533454731
92,11,231236,121.610393710322,121.610393710322,0.321522239563107,231236,122.756136587729,122.756136587729,0.331206300554942
92,12,202802,121.277975562371,121.277975562371,0.32278242577225,202802,122.432628869538,122.432628869538,0.314550950952817
92,13,200169,121.561010945751,121.561010945751,0.290912368063185,200169,121.478215907558,121.478215907558,0.26558810481086
92,14,187923,118.537443527402,118.537443527402,0.209017483766692,187923,119.13374094709,119.13374094709,0.242807499331715
92,15,205230,120.738542123471,120.738542123471,0.288626379708338,205230,121.168182039663,121.168182039663,0.306155524374701
92,16,209254,119.465300543837,119.465300543837,0.203138827657129,209254,119.975039903658,119.975039903658,0.228615792666367
92,17,187628,122.204207261176,122.204207261176,0.349687060157774,187628,123.867205321167,123.867205321167,0.345441857471758
92,18,209090,120.068272035965,120.068272035965,0.312465770087759,209090,121.019345736286,121.019345736286,0.295090827731922
92,19,163248,118.689705233755,118.689705233755,0.26452340290752,163248,119.510242085661,119.510242085661,0.221961745653544
92,20,187126,120.167689150626,120.167689150626,0.197225288852801,187126,121.04104186484,121.04104186484,0.228057052706264
92,21,137010,121.503372016641,121.503372016641,0.37481868572886,137010,123.313247208233,123.313247208233,0.337863467078901
92,22,200661,119.539207917832,119.539207917832,0.23552346673047,200661,120.44516373386,120.44516373386,0.246192062759776
92,23,210775,119.897663385126,119.897663385126,0.186968999668984,210775,120.84834064761,120.84834064761,0.17457683306996
92,24,194481,119.69848982677,119.69848982677,0.209510369110072,194481,120.341519222958,120.341519222958,0.2562955695774
92,25,188107,119.600216897829,119.600216897829,0.25362716263665,188107,120.415040375956,120.415040375956,0.275117332778438
92,26,226695,118.558909548071,118.558909548071,0.209561675092103,226695,118.88537462229,118.88537462229,0.214899983145349
92,27,118660,119.682361368616,119.682361368616,0.250251568902185,118660,120.165557053767,120.165557053767,0.251910039572937
92,28,162520,119.853741078021,119.853741078021,0.206614100188836,162520,120.280211666256,120.280211666256,0.21328991561185
92,29,217639,119.391391248811,119.391391248811,0.224683358246993,217639,120.279802792698,120.279802792698,0.27363788406467
92,30,216416,119.388959226675,119.388959226675,0.169255960350013,216416,119.700840048795,119.700840048795,0.189719109638904
92,31,180653,119.62140124991,119.62140124991,0.262548858401604,180653,120.595190780114,120.595190780114,0.248999791026118
92,32,142670,119.73645475573,119.73645475573,0.307218361674712,142670,120.163538235088,120.163538235088,0.290688832495977
92,33,165488,120.950540220439,120.950540220439,0.284291704677391,165488,121.50755341777,121.50755341777,0.305423046457119
96,1,202731,122.359150795882,122.359150795882,0.385298641110611,202731,124.127637115192,124.127637115192,0.355879828222174
96,2,212095,121.529569296777,121.529569296777,0.352037512531949,212095,123.336646314152,123.336646314152,0.344074347602932
96,3,206305,118.401517171179,118.401517171179,0.138213052347046,206305,119.055592448074,119.055592448074,0.215632991194058
96,4,206177,122.227954621515,122.227954621515,0.265304574451012,206177,122.889071040902,122.889071040902,0.253604896772465
96,5,228122,119.675261482891,119.675261482891,0.244613081768942,228122,120.450890313078,120.450890313078,0.245725297494901
96,6,207423,120.438181879541,120.438181879541,0.311895481440066,207423,121.323112673137,121.323112673137,0.299077992455764
96,7,210494,118.560671563085,118.560671563085,0.179561441669766,210494,119.465466949177,119.465466949177,0.219999574438329
96,9,226582,119.612559691414,119.612559691414,0.27576198546102,226582,120.675552338668,120.675552338668,0.286815455372526
96,10,152848,120.140590652151,120.140590652151,0.245376821661112,152848,120.617692086256,120.617692086256,0.238311271125578
96,11,127518,120.543664423846,120.543664423846,0.273457830844452,127518,121.122178829655,121.122178829655,0.306710368521108
96,12,222890,119.825577639194,119.825577639194,0.171668118194295,222890,120.229943021221,120.229943021221,0.227444106371172
96,13,154036,119.177224804591,119.177224804591,0.262823790097414,154036,120.220305642837,120.220305642837,0.271952766119714
96,14,211263,118.323128044191,118.323128044191,0.138243361519702,211263,118.650823854627,118.650823854627,0.235945368112683
96,16,220553,120.686918790495,120.686918790495,0.260411525635686,220553,120.839503430015,120.839503430015,0.31155164914409
96,17,213697,119.682728349018,119.682728349018,0.285644571768579,213697,120.770221388227,120.770221388227,0.287039961509585
96,18,162130,119.965478319867,119.965478319867,0.227318400717652,162130,120.202072411028,120.202072411028,0.256055187908514
96,19,207054,119.911824934558,119.911824934558,0.184177456636372,207054,120.364045128324,120.364045128324,0.201913370791254
96,20,106180,119.853456394801,119.853456394801,0.176303337513092,106180,119.596440007534,119.596440007534,0.227274154513978
96,21,218784,119.209261189118,119.209261189118,0.222507107589234,218784,119.712771500658,119.712771500658,0.235222180739
96,22,160093,119.376824720631,119.376824720631,0.237262056412203,160093,119.997045467322,119.997045467322,0.259491133460277
96,23,212400,120.044006591337,120.044006591337,0.248754392907496,212400,121.085889830508,121.085889830508,0.271632848282877
96,24,116845,122.531421969276,122.531421969276,0.397339309779211,116845,124.832864050665,124.832864050665,0.356669786396263
96,25,167769,120.611376356776,120.611376356776,0.225704705582626,167769,120.270806883274,120.270806883274,0.244238436540515
96,26,168636,119.862787305202,119.862787305202,0.161128963754681,168636,120.908916245642,120.908916245642,0.189887251310908
96,27,135155,118.825696422626,118.825696422626,0.182905164980645,135155,118.668743294736,118.668743294736,0.192878298335706
96,28,99550,120.85876443998,120.85876443998,0.36150319299467,99550,122.633932697137,122.633932697137,0.325811839465205
96,29,215988,118.147350778747,118.147350778747,0.167319787111957,215988,118.445672907754,118.445672907754,0.210439882169172
96,30,91137,122.43875703611,122.43875703611,0.427072294765342,91137,125.208718742114,125.208718742114,0.361193645937281
96,31,88216,124.141493606602,124.141493606602,0.5095284611205,88216,126.68639475832,128.246587852064,0.416105863902168
96,32,77669,118.713000038625,118.713000038625,0.0895863696990187,77669,118.727651958954,118.727651958954,0.193615314870765
96,33,172191,120.031041111324,120.031041111324,0.197002349708994,172191,120.108414493208,120.108414493208,0.232301379386121
96,34,70516,118.340405014465,118.340405014465,0.166000816798545,70516,118.890195133019,118.890195133019,0.194841172480587
96,168,76114,123.198005623144,125.336678850764,0.42849772164465,76114,126.812307854008,126.812307854008,0.372732233001182
96,169,139672,120.950376596598,120.950376596598,0.245428073404306,139672,121.88767254711,121.88767254711,0.226337042987054
96,170,86813,120.279865918699,120.279865918699,0.229497662133896,86813,121.454874269983,121.454874269983,0.279160675448337
96,171,133553,119.956039924225,119.956039924225,0.274396784996981,133553,121.535135863665,121.535135863665,0.285260156960321
100,1,220362,118.437843185304,118.437843185304,0.196402606505647,220362,119.374107150961,119.374107150961,0.20793693375046
100,2,224126,121.502574444732,121.502574444732,0.290192216865495,224126,123.039790118059,123.039790118059,0.332109442073755
100,3,178486,119.164141725401,119.164141725401,0.238307419942389,178486,119.737637685869,119.737637685869,0.271835435421651
100,4,186367,120.013736337442,120.013736337442,0.21907879788139,186367,120.172519813057,120.172519813057,0.249648750627922
100,5,92313,120.653710744965,120.653710744965,0.169765945531657,92313,120.929110742799,120.929110742799,0.200611132922883
100,6,217844,118.368148767008,118.368148767008,0.156677368763205,217844,118.949647454141,118.949647454141,0.244992892500253
100,7,224502,119.880615762889,119.880615762889,0.262425986870161,224502,120.622070182003,120.622070182003,0.292881743841443
100,8,149460,119.082302957313,119.082302957313,0.258342848006624,149460,119.984162986752,119.984162986752,0.261209515864024
100,9,157269,119.08655869879,119.08655869879,0.13246642682774,157269,119.073173988516,119.073173988516,0.217432798197006
100,10,235092,119.606766712606,119.606766712606,0.284787138497451,235092,120.486345771017,120.486345771017,0.284412897058544
100,11,140610,123.389581110874,125.27726393657,0.421265246215639,140610,125.200554725837,125.200554725837,0.355590974770395
100,12,199338,120.591206894822,120.591206894822,0.245027499657681,199338,120.802922674051,120.802922674051,0.312417436614271
100,13,138141,121.329192636509,121.329192636509,0.310933241413756,138141,122.684069175697,122.684069175697,0.317842358437366
100,14,164319,119.933002269975,119.933002269975,0.250541794550964,164319,120.465180532988,120.465180532988,0.26728986965025
100,15,123703,124.582200916712,122.327017664469,0.433798237410683,123703,124.06684558984,124.06684558984,0.359496353383316
100,16,208391,120.212801896435,120.212801896435,0.234576261146417,208391,121.062675451435,121.062675451435,0.272591364820853
100,17,158172,119.446988088916,119.446988088916,0.181079929872064,158172,119.656626963053,119.656626963053,0.15566193619453
100,18,107973,122.396589888213,124.760975570057,0.464020192067174,107973,124.937030553935,124.937030553935,0.37916870693826
100,19,188268,121.636688125438,121.636688125438,0.270311388446351,188268,121.466547687339,121.466547687339,0.3070267713654
100,20,321203,118.15827373966,118.15827373966,0.171544950876645,321203,118.453370609864,118.453370609864,0.24579473579972
100,21,207362,120.281309979649,120.281309979649,0.210792314087788,207362,120.858816948139,120.858816948139,0.272429235210542
100,22,220164,121.346046583456,121.346046583456,0.338808759657604,220164,123.56070474737,123.56070474737,0.316534087761122
100,23,109672,122.23769056824,122.23769056824,0.388527356174067,109672,124.389169523671,124.389169523671,0.373599598311781
100,24,104634,121.406043924537,121.406043924537,0.352861830964451,104634,123.071869564386,123.071869564386,0.360418242215999
100,25,113204,119.969506377867,119.969506377867,0.196066019265113,113204,119.880984770856,119.880984770856,0.223403214510684
100,26,204163,119.409300411926,119.409300411926,0.215006791673056,204163,119.548341276333,119.548341276333,0.315669468006166
100,27,158589,119.617640567757,119.617640567757,0.122124257780253,158589,120.105669371772,120.105669371772,0.221920557943654
100,28,135921,118.844461120798,118.844461120798,0.19802708095278,135921,118.721161557081,118.721161557081,0.247571732518147
100,29,93579,119.71849453403,119.71849453403,0.19650783883598,93579,120.20157300249,120.20157300249,0.228537806444402
100,30,184249,119.675536909291,119.675536909291,0.258952867101625,184249,120.735493815435,120.735493815435,0.256305422826432
100,31,62786,121.028286560698,121.028286560698,0.353968916489309,62786,122.968432453095,122.968432453095,0.343928966570253
100,32,109782,119.008781038786,119.008781038786,0.123273468496931,109782,119.051574939425,119.051574939425,0.191685710469239
100,33,121302,119.875814083857,119.875814083857,0.224599208593103,121302,120.042431287201,120.042431287201,0.251205016765661
100,34,142484,118.855990848095,118.855990848095,0.151688870800515,142484,118.751649307992,118.751649307992,0.0822824981652418
100,35,215259,119.527406519588,119.527406519588,0.301860960511919,215259,120.584649190045,120.584649190045,0.27586791843847
100,36,95963,125.188958244323,125.188958244323,0.470935013183547,95963,126.94364494649,129.200252505234,0.421374490086821
100,37,89337,125.379697101985,128.056201787094,0.442301288574701,89337,127.855177585995,127.855177585995,0.387577950276336
100,38,96539,120.027791876858,120.027791876858,0.28314725957612,96539,121.257585017454,121.257585017454,0.213165230408574
100,39,86501,118.405313233373,118.405313233373,0.181230234532513,86501,118.657171593392,118.657171593392,0.147998174142093
104,1,223823,118.813584841594,118.813584841594,0.138751198583189,223823,120.099324019426,120.099324019426,0.108532539785001
104,2,111240,120.480753326142,120.480753326142,0.186261078070508,111240,120.717277957569,120.717277957569,0.166356217185463
104,3,327392,118.440172637083,118.440172637083,0.144490557122059,327392,118.875668922881,118.875668922881,0.139311998967876
104,4,160872,124.489606643791,124.489606643791,0.332431298504985,160872,125.517616490129,125.517616490129,0.292812668896463
104,5,129456,122.078829872698,122.078829872698,0.442692095229526,129456,124.602026943517,124.602026943517,0.371244337014852
104,6,176040,120.082219950011,120.082219950011,0.191962638905753,176040,120.255941831402,120.255941831402,0.199359523293851
104,7,143199,119.319660053492,119.319660053492,0.125480174618811,143199,120.166174344793,120.166174344793,0.176620809181739
104,8,197008,124.582950946154,124.582950946154,0.370050591410208,197008,122.280201819215,122.280201819215,0.358456796968022
104,9,205327,119.79229229473,119.79229229473,0.236603742887753,205327,120.653265279286,120.653265279286,0.211712448750571
104,10,118499,122.757609768859,122.757609768859,0.406085593189933,118499,123.655794563667,123.655794563667,0.275551644117634
104,11,274080,118.41387915937,118.41387915937,0.151547170467677,274080,119.247971395213,119.247971395213,0.135042555364262
104,12,176304,119.259943052909,119.259943052909,0.29854214959951,176304,119.925083945912,119.925083945912,0.236743285301263
104,13,170250,120.168757709251,120.168757709251,0.275032788945902,170250,121.061427312775,121.061427312775,0.239985518265709
104,14,216907,120.35860991116,120.35860991116,0.247355366120131,216907,120.824657572139,120.824657572139,0.192959840602894
104,15,221535,120.623598979845,120.623598979845,0.238057079794477,221535,121.08164849798,121.08164849798,0.256236077312487
104,16,117351,120.372523455275,120.372523455275,0.343319122060305,117351,122.011708464351,122.011708464351,0.348594663764842
104,17,215301,119.264011778858,119.264011778858,0.201739557166447,215301,119.902490002369,119.902490002369,0.189371391071344
104,18,137048,120.635135135135,120.635135135135,0.217734722917167,137048,120.654121183819,120.654121183819,0.208207964011929
104,19,214879,118.285374559636,118.285374559636,0.181262112960219,214879,119.062877247195,119.062877247195,0.136089320815934
104,20,161838,119.063742755101,119.063742755101,0.168028307399679,161838,119.250071058713,119.250071058713,0.20152312308905
104,21,118863,120.035974188772,120.035974188772,0.256312951121341,118863,121.024944684216,121.024944684216,0.239002983324504
104,22,160873,119.368961851896,119.368961851896,0.24462457184664,160873,120.12037445687,120.12037445687,0.238146843566789
104,23,125745,123.274738558193,123.274738558193,0.336856562722453,125745,124.143600143147,124.143600143147,0.349746989932832
104,24,116700,125.343144815767,125.343144815767,0.327136217602078,116700,125.156932305056,126.666931584086,0.408141016154314
104,25,110913,120.32213536736,120.32213536736,0.245538203124153,110913,120.865489167185,120.865489167185,0.303176664524853
104,26,109753,120.322351097464,120.322351097464,0.40253137391545,109753,121.621650433246,121.621650433246,0.328775155722427
104,27,238575,118.716416221314,118.716416221314,0.254024930584616,238575,118.920704181075,118.920704181075,0.226652886116152
104,28,129354,119.409875226124,119.409875226124,0.240165825948062,129354,120.153539898264,120.153539898264,0.237333465160065
104,29,91861,121.509846398363,121.509846398363,0.441439051050851,91861,123.434624051556,124.904163341617,0.405891452234396
104,30,119477,119.213639445249,119.213639445249,0.326242653025805,119477,120.874829465085,120.874829465085,0.218883856734989
104,31,209537,120.212511394169,120.212511394169,0.285041869467451,209537,120.850513274505,120.850513274505,0.234645064589605
104,32,92541,119.357981867497,119.357981867497,0.194019011377608,92541,119.799288963811,119.799288963811,0.171614114717498
104,33,127276,119.985181809611,119.985181809611,0.239725559300304,127276,121.036778339986,121.036778339986,0.215941043585007
104,34,119809,120.463262359255,120.463262359255,0.190230204412499,119809,121.875827358546,121.875827358546,0.302054243023339
104,35,104805,120.147368923238,120.147368923238,0.284244397719498,104805,120.8493774152,120.8493774152,0.248972223529447
104,36,108376,122.534970842253,122.534970842253,0.434213803667263,108376,124.742359932088,124.742359932088,0.374570310182077
104,37,111638,120.135724394919,120.135724394919,0.223493842651629,111638,120.324629606406,120.324629606406,0.155995583172011
104,38,191258,119.764679124533,119.764679124533,0.195465141554597,191258,121.060750399983,121.060750399983,0.229076023112761
104,39,91842,120.847684066114,120.847684066114,0.483948536140873,91842,123.782626684959,123.782626684959,0.277700945235174
104,40,101503,120.761957774647,120.761957774647,0.266434134748512,101503,121.87131414835,121.87131414835,0.266182287729491
104,41,109556,121.742387454818,121.742387454818,0.325913123172623,109556,122.58058892256,122.58058892256,0.293812225511923
104,42,90873,121.563423679201,121.563423679201,0.305604798181082,90873,124.016473539995,124.016473539995,0.330085072442512
104,43,100496,123.912722894444,126.938266898818,0.491233965456942,100496,126.977193122114,126.977193122114,0.37367776654421
104,44,83926,120.323106069633,120.323106069633,0.310354043733967,83926,121.278137883373,121.278137883373,0.270430443334515
104,45,103488,119.571380256648,119.571380256648,0.303918424343582,103488,120.738935915275,120.738935915275,0.311023261934622
104,46,91787,126.377112227222,129.478253810808,0.466521922810666,91787,129.469314826718,129.469314826718,0.369004365905205
104,47,64521,120.262503680972,120.262503680972,0.247405632930399,64521,120.344569984966,120.344569984966,0.213507115327963
108,1,139977,121.025511334005,121.025511334005,0.31510997251631,139977,122.110489580431,122.110489580431,0.299250098708661
108,2,244242,119.131324669795,119.131324669795,0.247487303438386,244242,119.958762211249,119.958762211249,0.261986409865723
108,3,133153,119.235405886461,119.235405886461,0.180346834833242,133153,119.194783444609,119.194783444609,0.174703575297003
108,4,205109,118.860337674115,118.860337674115,0.196792045889299,205109,119.61924635194,119.61924635194,0.162576228183418
108,5,231324,119.904791547786,119.904791547786,0.264443804693288,231324,120.435350417596,120.435350417596,0.26422843740155
108,6,226493,120.450530479971,120.450530479971,0.189350781492106,226493,119.696074492368,119.696074492368,0.217496419054681
108,7,138577,123.822885471615,123.822885471615,0.374852071742414,138577,124.718171125078,124.718171125078,0.361711536151297
108,8,151620,119.306127160005,119.306127160005,0.140199407259957,151620,119.656305236776,119.656305236776,0.198875618109643
108,9,116618,120.192380250047,120.192380250047,0.213138486042199,116618,119.699986279991,119.699986279991,0.173213598050201
108,10,146778,124.518156671981,127.185125447738,0.45061608340691,146778,127.086218643121,127.086218643121,0.379422554959954
108,11,125524,124.590930818011,127.648751313054,0.49586365149158,125524,128.047249928301,128.047249928301,0.380274808255578
108,12,142513,119.365580683867,119.365580683867,0.330656093747215,142513,121.089065558931,121.089065558931,0.243740643641388
108,13,113258,119.17780642427,119.17780642427,0.220662923325202,113258,119.871903088524,119.871903088524,0.211711395734157
108,14,119607,120.808054712517,120.808054712517,0.328371962021512,119607,121.771284289381,121.771284289381,0.294720472846586
108,15,108873,119.518392989998,119.518392989998,0.295047392387826,108873,120.629687801383,120.629687801383,0.196302405231607
108,16,153193,121.54472462841,121.54472462841,0.25512760936585,153193,122.346967550737,122.346967550737,0.280574358689923
108,17,125949,120.262987399662,120.262987399662,0.191773510773295,125949,121.060206909146,121.060206909146,0.188372426713777
108,18,104616,121.679886441844,120.726033818032,0.436293050248895,104616,120.865785348321,120.865785348321,0.236057263606374
108,19,63890,122.193222726561,122.193222726561,0.244157603880023,63890,123.08495852246,123.08495852246,0.352275189402261
108,20,123149,121.642360067885,121.642360067885,0.398529715923212,123149,122.056955395497,122.056955395497,0.301333456106621
108,21,108536,118.753519569544,118.753519569544,0.117842569748883,108536,119.351560772463,119.351560772463,0.155629139205483
108,22,138717,119.5124389945,119.5124389945,0.235480175928606,138717,120.307157738417,120.307157738417,0.234555698407269
108,23,56191,119.438557776156,119.438557776156,0.212578914695567,56191,120.297004858429,120.297004858429,0.255252329649443
108,24,154277,119.346441789768,119.346441789768,0.171030148888527,154277,118.995404370062,118.995404370062,0.186130474083094
108,25,112979,119.542932757415,119.542932757415,0.290799510261363,112979,120.474893564291,120.474893564291,0.259504677176756
108,26,112955,121.480040724182,121.480040724182,0.463742695680576,112955,124.446514098535,124.446514098535,0.353353835580715
108,27,111111,123.959310959311,123.959310959311,0.486791243908673,111111,126.657936657937,126.657936657937,0.378474820429125
108,28,107144,118.923234152169,118.923234152169,0.217266829523632,107144,119.662351601583,119.662351601583,0.15777765137469
108,29,108767,118.683212739158,118.683212739158,0.313287322777265,108767,119.527080824147,119.527080824147,0.252643727948525
108,30,127649,122.426317479965,122.426317479965,0.322512362568117,127649,124.074031132245,124.074031132245,0.375728380776789
108,31,185513,119.553578455418,119.553578455418,0.285760742880915,185513,120.579323281926,120.579323281926,0.20902252817597
108,32,111746,118.921858500528,118.921858500528,0.205487513522464,111746,119.809424945859,119.809424945859,0.199082836892718
108,33,137766,123.701428509211,123.701428509211,0.471391402418862,137766,125.826212563332,125.826212563332,0.386038910199839
108,34,144015,118.564545359858,118.564545359858,0.193092602825361,144015,119.565080026386,119.565080026386,0.162999859433375
108,35,129450,122.751409810738,122.751409810738,0.397556546288479,129450,124.561220548474,124.561220548474,0.33072673770193
108,36,131333,119.993581201983,119.993581201983,0.32543870013058,131333,121.284429655913,121.284429655913,0.287968511929598
108,37,104709,122.252203726518,124.241991551183,0.408359798826171,104709,124.932689644634,124.932689644634,0.371399927473542
108,38,178953,118.934954988181,118.934954988181,0.09860408652671,178953,119.437165065688,119.437165065688,0.108768373330184
