Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
108,211,76418,132.374584521971,0,0,76418,132.645450024863,0,0
112,1,189626,125.377358590067,0,0,189626,127.146530539061,0,0
112,2,169165,128.18721366713,0,0,169165,129.511193213726,0,0
112,4,149580,128.867696216072,0,0,149580,131.312468244418,0,0
112,5,140983,130.226254229233,0,0,140983,131.378400232652,0,0
112,6,109663,131.359291648049,0,0,109663,133.375231390715,0,0
112,7,109522,152.295666624057,0,0,109522,161.68720439729,0,0
112,8,151849,129.082852043807,0,0,151849,132.09604936483,0,0
112,9,142743,133.168351512859,0,0,142743,136.964824895091,0,0
112,10,139221,143.341780334863,0,0,139221,147.695196845304,0,0
112,11,176410,125.028104982711,0,0,176410,124.379666685562,0,0
112,12,158091,130.373740440632,0,0,158091,132.358413824949,0,0
112,13,113785,135.020494792811,0,0,113785,133.945713406864,0,0
112,14,141579,132.614942894073,0,0,141579,135.404657470388,0,0
112,15,120433,140.07492132555,0,0,120433,143.318251641992,0,0
112,16,125212,139.794788039485,0,0,125212,141.497803724883,0,0
112,17,113246,124.724908606043,0,0,113246,126.180712784558,0,0
112,18,116311,140.607896071739,0,0,116311,144.37599195261,0,0
112,19,121660,134.006748314976,0,0,121660,135.787440407694,0,0
112,20,107881,133.050166387038,0,0,107881,134.650374023229,0,0
112,21,151450,135.008233740508,0,0,151450,137.150967315946,0,0
112,22,115166,151.594064220343,0,0,115166,159.421113870413,0,0
112,24,148406,122.567072759861,0,0,148406,123.412995431452,0,0
112,25,135247,140.021974609418,0,0,135247,143.307925499272,0,0
112,26,127644,131.961447463257,0,0,127644,134.755311648021,0,0
112,27,178390,131.564230057739,0,0,178390,135.872313470486,0,0
112,28,121034,141.169473040633,0,0,121034,144.889584744782,0,0
112,30,117621,149.731578544648,0,0,117621,158.263549876298,0,0
112,31,157830,132.843280745105,0,0,157830,137.426382816955,0,0
112,32,128845,124.878730257286,0,0,128845,129.08368194342,0,0
112,33,99405,127.050520597555,0,0,99405,129.818751571853,0,0
112,34,113473,136.767874296088,0,0,113473,137.219356146396,0,0
112,35,111931,126.30425887377,0,0,111931,129.34626689657,0,0
112,36,103122,152.02614379085,0,0,103122,160.950408254301,0,0
112,37,133737,137.394535543642,0,0,133737,141.532313421118,0,0
112,38,126010,132.103102928339,0,0,126010,134.923855249583,0,0
112,39,117880,159.384908381405,0,0,117880,174.620588734306,0,0
112,40,112316,150.480732932084,0,0,112316,159.797170483279,0,0
112,41,159992,136.61198059903,0,0,159992,140.760150507525,0,0
112,42,126510,139.963915895977,0,0,126510,142.431799857719,0,0
112,44,102468,131.741353398134,0,0,102468,136.05611507983,0,0
112,45,126726,127.009737543993,0,0,126726,129.655516626422,0,0
112,46,117881,124.651199090608,0,0,117881,125.555577234669,0,0
112,47,92489,151.636259447069,0,0,92489,155.168430840424,0,0
112,48,169064,126.92372710926,0,0,169064,128.100157336867,0,0
112,49,101385,131.780973516792,0,0,101385,134.662701583074,0,0
112,50,96726,137.551020408163,0,0,96726,141.995988669024,0,0
112,51,138565,140.237051203406,0,0,138565,144.524750117273,0,0
112,52,115197,163.632412302404,0,0,115197,170.806609547124,0,0
112,53,167362,122.969264229634,0,0,167362,124.333050513259,0,0
112,54,124874,133.182568028573,0,0,124874,135.596345115877,0,0
112,55,115875,137.330286947141,0,0,115875,140.507011866235,0,0
112,56,129292,120.959564396869,0,0,129292,122.307876744114,0,0
112,57,146046,125.226551908303,0,0,146046,127.986244060091,0,0
112,58,114230,124.734255449532,0,0,114230,124.811231725466,0,0
112,59,149472,122.740259045172,0,0,149472,122.800464301006,0,0
112,61,111790,134.600125234815,0,0,111790,133.288111637892,0,0
112,225,61093,147.732015124482,0,0,61093,154.666459332493,0,0
112,226,63985,149.292865515355,0,0,63985,162.94897241541,0,0
112,227,100942,140.473440193378,0,0,100942,142.292494699927,0,0
112,228,65092,148.761276347324,0,0,65092,158.616373747926,0,0
116,1,219239,125.995438767737,0,0,219239,127.008410912292,0,0
116,2,165941,129.471806244388,0,0,165941,130.321939725565,0,0
116,4,167907,131.645744370396,0,0,167907,131.870791569142,0,0
116,6,125261,148.90185293108,0,0,125261,149.898475982149,0,0
116,7,142788,132.366676471412,0,0,142788,133.867797013755,0,0
116,8,180650,126.99608635483,0,0,180650,127.066100193745,0,0
116,9,175470,127.834786573203,0,0,175470,128.625782184989,0,0
116,10,171647,131.055719004702,0,0,171647,133.505642393983,0,0
116,11,167388,128.263519487657,0,0,167388,128.456747198127,0,0
116,13,106199,124.935526699875,0,0,106199,125.350577689055,0,0
116,14,114072,137.410731818501,0,0,114072,138.337891857774,0,0
116,15,126503,154.937977755468,0,0,126503,157.801411824226,0,0
116,16,139881,131.400283097776,0,0,139881,132.383297231218,0,0
116,17,108316,133.583450275121,0,0,108316,134.965000553935,0,0
116,18,132111,147.062772971214,0,0,132111,149.35585984513,0,0
116,19,117677,126.824621633794,0,0,117677,127.078910917172,0,0
116,20,117224,152.230959530472,0,0,117224,153.203686958302,0,0
116,22,114539,155.541972603218,0,0,114539,159.489728389457,0,0
116,23,118078,161.621690746794,0,0,118078,167.267382577618,0,0
116,25,102817,122.999717945476,0,0,102817,123.6451559567,0,0
116,26,151049,133.632178961794,0,0,151049,135.332640401459,0,0
116,27,177051,122.702995182179,0,0,177051,123.132272622013,0,0
116,28,107481,126.936584140453,0,0,107481,128.1870656209,0,0
116,29,150043,138.188146064795,0,0,150043,139.531194390941,0,0
116,30,103936,133.141096443966,0,0,103936,133.543902016626,0,0
116,31,124886,136.664830325257,0,0,124886,137.533430488606,0,0
116,32,137783,132.853443458191,0,0,137783,133.167342850715,0,0
116,33,145852,132.226668129337,0,0,145852,132.652263938787,0,0
116,34,111822,160.68509774463,0,0,111822,164.957056750908,0,0
116,35,93260,158.021992279648,0,0,93260,163.011719922796,0,0
116,36,99335,149.113595409473,0,0,99335,150.179845975739,0,0
116,37,159026,123.511859695899,0,0,159026,123.734546552136,0,0
116,38,157280,122.408042980671,0,0,157280,122.868349440488,0,0
116,39,122878,134.959895180586,0,0,122878,135.19025374762,0,0
116,40,118851,171.371683873085,0,0,118851,174.304928019116,0,0
116,41,137523,126.760251012558,0,0,137523,128.693803945522,0,0
116,42,145296,121.9010709173,0,0,145296,122.420920052858,0,0
116,43,138605,121.696021067061,0,0,138605,122.280509361134,0,0
116,45,109679,128.184574987008,0,0,109679,129.761549612961,0,0
116,46,109801,139.131410460743,0,0,109801,139.676177812588,0,0
116,47,86396,142.191478772165,0,0,86396,142.806553544146,0,0
116,48,121826,132.621730993384,0,0,121826,133.211637909806,0,0
116,49,144512,139.939811226749,0,0,144512,142.500740422941,0,0
116,50,163771,127.672420636132,0,0,163771,128.44530472428,0,0
116,52,160767,123.041911586333,0,0,160767,123.287621215797,0,0
116,53,108726,131.076688188658,0,0,108726,130.859444843,0,0
116,54,146736,122.53191445862,0,0,146736,123.194751117653,0,0
116,55,162048,122.857381763428,0,0,162048,123.190116508689,0,0
116,57,115073,136.358355131091,0,0,115073,137.404638794504,0,0
116,58,97518,129.172060542669,0,0,97518,129.590906294223,0,0
116,246,79608,177.658614712089,0,0,79608,183.673449904532,0,0
116,247,90965,154.551992524597,0,0,90965,157.134381355466,0,0
116,248,56785,151.324293387338,0,0,56785,152.193572246192,0,0
116,249,72826,138.863084612638,0,0,72826,139.476986241178,0,0
116,250,84571,151.412434522472,0,0,84571,153.624682219673,0,0
116,251,78694,145.161130454673,0,0,78694,146.685579586754,0,0
116,252,75276,157.966270790159,0,0,75276,160.671874169722,0,0
116,253,96701,141.113090867726,0,0,96701,141.328310979204,0,0
116,254,83853,145.256651521114,0,0,83853,148.832027476656,0,0
116,255,98998,145.377037919958,0,0,98998,148.068829673327,0,0
120,1,210710,133.069408191353,0,0,210710,134.764690807271,0,0
120,2,215744,123.532914009196,0,0,215744,123.782955725304,0,0
120,3,237072,128.949656644395,0,0,237072,130.087424917325,0,0
120,4,131294,122.263431687663,0,0,131294,122.667250597895,0,0
120,6,197224,130.942948119904,0,0,197224,133.005628118282,0,0
120,7,135307,168.444832861567,0,0,135307,171.429238694229,0,0
120,9,111205,157.739274313205,0,0,111205,160.981727440313,0,0
120,10,118883,123.321433678491,0,0,118883,123.908935676253,0,0
120,11,317655,127.409692905826,0,0,317655,126.952520816609,0,0
120,12,91890,165.468821416912,0,0,91890,169.244455327021,0,0
120,14,123034,137.803509598973,0,0,123034,138.724222572622,0,0
120,15,128661,145.954228554107,0,0,128661,146.193259806779,0,0
120,16,107527,127.480428171529,0,0,107527,128.795232825244,0,0
120,17,167339,142.284757289096,0,0,167339,142.096976795607,0,0
120,18,164716,140.501888098303,0,0,164716,141.63242793657,0,0
120,20,387372,126.923755459868,0,0,387372,127.181226314757,0,0
120,21,135267,148.101606452424,0,0,135267,149.24090872127,0,0
120,22,118899,133.296217798299,0,0,118899,132.778770216739,0,0
120,23,109948,154.425110052025,0,0,109948,156.364954342053,0,0
120,24,108411,139.86919224064,0,0,108411,139.533515971626,0,0
120,25,99996,140.27487099484,0,0,99996,140.646215848634,0,0
120,26,114889,124.191811226488,0,0,114889,125.588568096162,0,0
120,28,70342,122.564683972591,0,0,70342,122.969690938557,0,0
120,29,139002,138.214845829556,0,0,139002,139.4162961684,0,0
120,30,108636,163.897069111528,0,0,108636,172.201866784491,0,0
120,31,109681,143.607716924536,0,0,109681,142.241172126439,0,0
120,32,155578,128.830419468048,0,0,155578,128.75996606204,0,0
120,33,142365,134.656678256594,0,0,142365,135.98047272855,0,0
120,34,118993,123.897943576513,0,0,118993,124.087963157497,0,0
120,35,146429,130.827377090604,0,0,146429,132.071153938086,0,0
120,36,86068,126.219988846029,0,0,86068,126.31106799275,0,0
120,37,104401,127.757071292421,0,0,104401,127.763728316779,0,0
120,38,113403,150.325441125896,0,0,113403,151.665202860595,0,0
120,39,70578,126.826858227776,0,0,70578,127.041089291281,0,0
120,40,142271,134.730521329013,0,0,142271,134.772328865334,0,0
120,41,180640,131.492781222321,0,0,180640,130.633680248007,0,0
120,42,154362,123.349334680815,0,0,154362,123.427903240435,0,0
120,43,79055,130.971260514831,0,0,79055,130.643703750553,0,0
120,44,103789,142.023634489204,0,0,103789,144.885729701606,0,0
120,45,83333,126.09373237493,0,0,83333,126.585890343561,0,0
120,46,156212,123.486908816224,0,0,156212,123.786591299004,0,0
120,47,86585,128.325783911763,0,0,86585,129.162095051106,0,0
120,48,175772,130.147480827436,0,0,175772,130.568571786178,0,0
120,49,66219,130.276023497788,0,0,66219,128.748833416391,0,0
120,50,163384,124.480138814082,0,0,163384,124.360127062625,0,0
120,51,110668,126.068149781328,0,0,110668,126.067625691257,0,0
120,52,78417,125.090210030988,0,0,78417,124.589884846398,0,0
120,53,110065,137.249352655249,0,0,110065,137.798082950984,0,0
120,54,83088,127.234823319854,0,0,83088,129.741009532062,0,0
120,55,115495,123.66145720594,0,0,115495,124.201679726395,0,0
120,56,105681,130.382888125585,0,0,105681,130.918925823942,0,0
120,59,82048,124.710449980499,0,0,82048,124.937573127925,0,0
120,61,121231,128.517590385297,0,0,121231,129.219646790012,0,0
120,290,78635,144.161645577669,0,0,78635,144.121561645578,0,0
120,291,58581,146.74848500367,0,0,58581,149.503388470665,0,0
120,292,59997,148.944480557361,0,0,59997,151.281280730703,0,0
120,293,74558,161.834907052228,0,0,74558,166.09208938008,0,0
120,294,84872,138.841266848902,0,0,84872,140.513773682722,0,0
120,295,80178,144.737658709372,0,0,80178,145.515353338821,0,0
120,296,56442,165.997625881436,0,0,56442,166.498653484993,0,0
120,342,125660,154.312310997931,0,0,125660,157.285166321821,0,0
120,343,105798,171.918382200042,0,0,105798,177.960103215562,0,0
124,1,191383,126.287340045877,0,0,191383,126.600758688076,0,0
124,2,172466,126.018073127457,0,0,172466,126.974725453133,0,0
124,3,187513,127.660860846981,0,0,187513,128.009108701797,0,0
124,4,159658,131.098804945571,0,0,159658,131.500181638252,0,0
124,6,146077,127.460106656079,0,0,146077,127.63376849196,0,0
124,7,127811,148.551634835812,0,0,127811,149.751867992583,0,0
124,8,191946,128.699639481938,0,0,191946,129.431246288019,0,0
124,9,134335,135.005501172442,0,0,134335,138.597960323073,0,0
124,10,140262,129.440190500635,0,0,140262,129.018943120731,0,0
124,11,98111,141.447870269389,0,0,98111,142.526434344773,0,0
124,13,144440,148.58154943229,0,0,144440,149.52502076987,0,0
124,14,122949,147.622754150095,0,0,122949,149.058731669229,0,0
124,16,110351,163.057661462062,0,0,110351,165.529419760582,0,0
124,17,119990,155.205675472956,0,0,119990,156.533827818985,0,0
124,18,144427,124.377256330188,0,0,144427,124.713820822976,0,0
124,19,155557,134.266275384586,0,0,155557,136.875254729778,0,0
124,21,119101,125.664251349695,0,0,119101,126.923308788339,0,0
124,22,121146,124.765448302049,0,0,121146,124.987040430555,0,0
124,23,149708,129.001870307532,0,0,149708,129.443236166404,0,0
124,24,110668,123.713422127444,0,0,110668,123.450030722521,0,0
124,25,113259,146.73851084682,0,0,113259,147.660071164322,0,0
124,26,103505,127.35405052896,0,0,103505,128.070750205304,0,0
124,27,123168,135.691112951416,0,0,123168,135.948095284489,0,0
124,28,49818,137.258219920511,0,0,49818,137.509454414067,0,0
124,29,102758,173.307051519103,0,0,102758,174.873041515016,0,0
124,30,109273,123.277625762997,0,0,109273,124.427571312218,0,0
124,31,84062,172.526670790607,0,0,84062,173.478777568937,0,0
124,32,115565,123.395448448925,0,0,115565,123.586267468524,0,0
124,33,124126,130.179116381741,0,0,124126,132.286031935292,0,0
124,34,114605,158.008812879019,0,0,114605,159.252694036037,0,0
124,35,120899,138.657176651585,0,0,120899,138.993159579484,0,0
124,36,71250,134.773403508772,0,0,71250,135.208126315789,0,0
124,37,144658,140.084081073981,0,0,144658,141.19676063543,0,0
124,38,154674,127.060747119749,0,0,154674,129.304045928857,0,0
124,39,100035,144.068675963413,0,0,100035,143.803818663468,0,0
124,40,126016,159.466218575419,0,0,126016,160.843551612494,0,0
124,41,67998,123.683975999294,0,0,67998,123.812420953557,0,0
124,42,142838,136.370335624974,0,0,142838,137.153803609684,0,0
124,43,112815,128.29850640429,0,0,112815,129.493285467358,0,0
124,44,60055,150.423112147198,0,0,60055,149.635800516193,0,0
124,45,159054,131.216517660669,0,0,159054,131.773378852465,0,0
124,46,86628,135.92525511382,0,0,86628,135.832813870804,0,0
124,47,80392,133.133296845457,0,0,80392,133.837993830232,0,0
124,48,133052,123.188640531522,0,0,133052,123.429320867029,0,0
124,50,82266,127.550725694698,0,0,82266,129.843446867479,0,0
124,51,104461,128.143594260059,0,0,104461,128.254133121452,0,0
124,52,47996,136.178535711309,0,0,47996,136.301275106259,0,0
124,53,139154,121.968840277678,0,0,139154,122.802506575449,0,0
124,54,96819,151.054007994299,0,0,96819,151.716326340904,0,0
124,55,144895,125.353103971842,0,0,144895,126.96756961938,0,0
124,56,85527,129.597518912156,0,0,85527,132.017935856513,0,0
124,57,86572,131.976389594788,0,0,86572,134.083190870027,0,0
124,58,190564,123.716997963939,0,0,190564,124.863610125732,0,0
124,59,166562,139.82860436354,0,0,166562,140.616869393979,0,0
124,61,150519,124.703392927139,0,0,150519,124.803267361596,0,0
124,62,86164,127.489241446544,0,0,86164,131.820818439255,0,0
124,63,116588,130.813428483206,0,0,116588,131.201075582393,0,0
124,64,112784,135.577643992056,0,0,112784,135.393176337069,0,0
124,65,149392,121.526755114062,0,0,149392,121.61515342187,0,0
124,297,88336,169.837359626879,0,0,88336,173.254856457164,0,0
124,298,59477,144.265178136086,0,0,59477,144.846764295442,0,0
124,299,67567,150.25897257537,0,0,67567,151.049388014859,0,0
124,300,86024,142.604831209895,0,0,86024,144.224890728169,0,0
124,302,39464,160.221771741334,0,0,39464,160.423550577742,0,0
124,303,31693,163.685419493264,0,0,31693,164.461679235162,0,0
124,304,64505,133.317200217037,0,0,64505,135.498798542749,0,0
124,305,61890,136.480416868638,0,0,61890,139.119195346583,0,0
124,306,77683,155.109264575261,0,0,77683,157.198202953027,0,0
124,307,161347,130.779190192566,0,0,161347,131.599788034485,0,0
128,2,151208,136.461331411036,0,0,151208,137.455987778424,0,0
128,3,110182,153.697854458986,0,0,110182,152.475821822076,0,0
128,4,170134,133.72583963229,0,0,170134,134.102977652909,0,0
128,5,125563,121.848315188391,0,0,125563,121.947158000366,0,0
128,6,154508,125.553537680897,0,0,154508,124.339736453776,0,0
128,7,121872,143.699947485887,0,0,121872,144.11736904293,0,0
128,8,118748,136.107656550005,0,0,118748,137.832115067201,0,0
128,9,129329,173.292587122764,0,0,129329,173.242343171292,0,0
128,11,158675,131.642911611785,0,0,158675,131.572169528911,0,0
128,12,111341,125.092382859863,0,0,111341,124.874906817794,0,0
128,14,122445,134.922789824003,0,0,122445,137.059487933358,0,0
128,15,121081,138.361914751282,0,0,121081,141.098124396065,0,0
128,17,177802,139.265795660341,0,0,177802,140.635594650229,0,0
128,18,110904,146.065678424583,0,0,110904,146.224455384837,0,0
128,20,68928,130.387027042711,0,0,68928,133.130745125348,0,0
128,21,167241,124.9437398724,0,0,167241,124.878857457202,0,0
128,22,104348,125.192107179821,0,0,104348,126.565482807529,0,0
128,23,183514,136.00070839282,0,0,183514,136.388417232473,0,0
128,24,159575,119.144778317406,0,0,159575,119.338016606611,0,0
128,25,133694,134.61231618472,0,0,133694,135.080108307029,0,0
128,26,122690,142.626522128943,0,0,122690,143.29514222838,0,0
128,27,105614,125.127331603765,0,0,105614,125.520726418846,0,0
128,28,120125,129.369789802289,0,0,120125,130.42381685744,0,0
128,29,110577,138.227687493783,0,0,110577,139.595268455465,0,0
128,30,118029,128.79702446009,0,0,118029,130.514534563539,0,0
128,31,139226,128.671462226883,0,0,139226,129.082175743037,0,0
128,32,87479,146.787743344117,0,0,87479,148.28864070234,0,0
128,33,110847,139.057069654569,0,0,110847,140.680794247927,0,0
128,34,172948,126.38670004857,0,0,172948,126.967313874691,0,0
128,35,76299,183.795436375313,0,0,76299,185.037248194603,0,0
128,36,114629,136.515916565616,0,0,114629,137.373709968682,0,0
128,37,65536,122.496353149414,0,0,65536,124.217437744141,0,0
128,38,124258,132.950860306781,0,0,124258,134.611493827359,0,0
128,39,103783,150.589643775956,0,0,103783,152.782209032308,0,0
128,40,101196,123.132969682596,0,0,101196,124.269941499664,0,0
128,41,111739,165.927089019948,0,0,111739,164.726568163309,0,0
128,42,84426,153.100253476417,0,0,84426,152.846540165352,0,0
128,43,218451,127.226929608928,0,0,218451,127.175920458135,0,0
128,44,135640,168.628111176644,0,0,135640,168.677123267473,0,0
128,45,71822,123.592910250341,0,0,71822,123.915388042661,0,0
128,47,92533,149.917013389818,0,0,92533,151.199928674095,0,0
128,48,76074,129.316967689355,0,0,76074,133.379656650104,0,0
128,49,119650,146.151224404513,0,0,119650,146.219548683661,0,0
128,50,94995,123.537291436391,0,0,94995,123.732038528344,0,0
128,51,71666,132.939873859292,0,0,71666,134.228406775877,0,0
128,52,107389,135.639879317249,0,0,107389,135.008781160082,0,0
128,53,71178,152.802003428026,0,0,71178,157.481679732502,0,0
128,54,128874,125.436829771715,0,0,128874,127.192715365396,0,0
128,55,110208,139.614202235772,0,0,110208,139.964458115563,0,0
128,58,80851,129.385425041125,0,0,80851,131.650146565905,0,0
128,59,143923,124.405529345553,0,0,143923,124.231200016676,0,0
128,60,59578,133.135486253315,0,0,59578,135.198865352983,0,0
128,61,108105,126.239933398085,0,0,108105,126.500772397206,0,0
128,62,115846,123.912323256737,0,0,115846,124.191193481001,0,0
128,63,111546,122.732720133398,0,0,111546,123.694153084826,0,0
128,64,71461,129.204027371573,0,0,71461,132.233777864849,0,0
128,65,109145,126.287846442805,0,0,109145,126.77089193275,0,0
128,66,78766,124.639628773836,0,0,78766,126.728118731432,0,0
128,70,119814,129.08838699985,0,0,119814,132.211961874238,0,0
128,372,117873,140.7943125228,0,0,117873,140.957725687817,0,0
128,373,86420,151.365193242305,0,0,86420,151.593716732238,0,0
128,374,119382,164.001951718014,0,0,119382,163.801603256772,0,0
128,375,81538,151.192045426672,0,0,81538,151.342748166499,0,0
128,376,98345,147.167827545884,0,0,98345,148.554730794651,0,0
128,377,122005,167.989164378509,0,0,122005,168.562354001885,0,0
128,378,95698,148.195521327509,0,0,95698,149.222209450563,0,0
128,379,71252,136.535998989502,0,0,71252,136.381884017291,0,0
128,380,56572,133.867107402956,0,0,56572,133.458283249664,0,0
132,1,155989,125.425965933495,0,0,155989,125.844591605818,0,0
132,3,132897,142.828167678729,0,0,132897,139.959133765247,0,0
132,4,173377,130.230843768205,0,0,173377,131.87816146317,0,0
132,6,191517,131.0102236355,0,0,191517,133.48568534386,0,0
132,7,169710,128.475493488893,0,0,169710,130.60589240469,0,0
132,8,161482,141.370580002725,0,0,161482,141.757923483732,0,0
132,9,178083,125.294059511576,0,0,178083,128.901461677982,0,0
132,10,133671,149.376184811964,0,0,133671,150.684643639982,0,0
132,11,210247,122.459568983148,0,0,210247,123.729794004195,0,0
132,12,111125,128.519793025872,0,0,111125,127.583010123735,0,0
132,13,99566,124.036538577426,0,0,99566,126.592350802483,0,0
132,15,119583,152.449821462917,0,0,119583,150.45917898029,0,0
132,17,170932,153.960434558772,0,0,170932,157.093873587157,0,0
132,18,152526,132.342512096298,0,0,152526,139.755136829131,0,0
132,19,67957,135.854540371117,0,0,67957,136.898597642627,0,0
132,20,178718,140.577132689488,0,0,178718,137.81774639376,0,0
132,21,140388,129.236822235519,0,0,140388,136.991202951819,0,0
132,22,300135,126.633011811352,0,0,300135,127.370113448948,0,0
132,23,91480,128.073688237866,0,0,91480,132.983220376038,0,0
132,24,133429,158.021164814246,0,0,133429,164.929700439934,0,0
132,25,105932,145.711380885851,0,0,105932,150.075151984292,0,0
132,26,114169,163.020189368392,0,0,114169,175.136473123177,0,0
132,27,78882,140.743186024695,0,0,78882,154.055918967572,0,0
132,28,82098,128.068552218081,0,0,82098,131.512485078808,0,0
132,29,111406,136.035276376497,0,0,111406,140.362072060751,0,0
132,30,114571,137.390055075019,0,0,114571,140.596826422044,0,0
132,31,107189,122.902396701154,0,0,107189,126.952896286,0,0
132,32,95545,124.28726777958,0,0,95545,125.9242451201,0,0
132,33,112696,131.842168311209,0,0,112696,134.223894370696,0,0
132,34,81603,140.278163792998,0,0,81603,146.242393049275,0,0
132,35,139052,146.219263297184,0,0,139052,141.110455081552,0,0
132,36,283174,124.2492460466,0,0,283174,125.726966458785,0,0
132,37,88570,122.012374393135,0,0,88570,122.17592864401,0,0
132,38,97822,137.154239332665,0,0,97822,146.021109770808,0,0
132,39,133306,125.83570131877,0,0,133306,130.446026435419,0,0
132,40,114071,127.25410489958,0,0,114071,131.045024589948,0,0
132,41,45782,131.288301079027,0,0,45782,132.911231488358,0,0
132,42,60969,134.395135232659,0,0,60969,146.015056832161,0,0
132,43,78506,123.485631671465,0,0,78506,127.669757725524,0,0
132,44,90475,125.524487427466,0,0,90475,127.745786128765,0,0
132,45,58027,134.011873782894,0,0,58027,139.343374635945,0,0
132,46,57156,147.194450276436,0,0,57156,150.600444397789,0,0
132,47,82307,127.853098764382,0,0,82307,131.322378412529,0,0
132,48,62762,128.610942927249,0,0,62762,131.642426946241,0,0
132,49,85715,128.358723677303,0,0,85715,134.586793443388,0,0
132,50,74583,123.294155504606,0,0,74583,124.516243648016,0,0
132,51,86510,135.544630678534,0,0,86510,137.902046006242,0,0
132,52,70954,124.317994757167,0,0,70954,128.533275079629,0,0
132,53,50605,141.944432368343,0,0,50605,159.52052168758,0,0
132,54,137493,127.588066301557,0,0,137493,131.980522644789,0,0
132,55,122243,133.193900673249,0,0,122243,134.926580663105,0,0
132,56,72918,129.298650538962,0,0,72918,137.499012589484,0,0
132,57,66536,121.40602080077,0,0,66536,124.463042563424,0,0
132,58,98224,121.781845577456,0,0,98224,122.221738068089,0,0
132,59,121775,124.4715828372,0,0,121775,124.239687949086,0,0
132,60,59999,128.409806830114,0,0,59999,132.51520858681,0,0
132,61,120898,138.803239094112,0,0,120898,143.487460503896,0,0
132,62,93923,126.906583052075,0,0,93923,127.446142052532,0,0
132,63,83002,132.163887617166,0,0,83002,131.380930579986,0,0
132,64,113766,129.523249476997,0,0,113766,134.112441326934,0,0
132,65,33577,128.194478363165,0,0,33577,129.873067873842,0,0
132,66,148239,124.165685143586,0,0,148239,124.647420719244,0,0
132,67,41779,123.112400966993,0,0,41779,125.02673591996,0,0
132,68,87678,121.695510846507,0,0,87678,125.14872602021,0,0
132,69,39031,129.509799902642,0,0,39031,128.451999692552,0,0
132,70,114501,125.609968471891,0,0,114501,127.223325560475,0,0
132,71,141329,123.518081922323,0,0,141329,124.265593048843,0,0
132,72,59086,142.935026909928,0,0,59086,138.232982432387,0,0
132,386,95918,137.554265101441,0,0,95918,139.540128026022,0,0
132,387,125850,136.616829558999,0,0,125850,141.857854588796,0,0
132,388,105236,142.512609753316,0,0,105236,144.554743623855,0,0
132,389,91190,146.202993749315,0,0,91190,176.261969514201,0,0
132,390,109267,168.095985064109,0,0,109267,154.731822050573,0,0
132,392,84458,147.677022898956,0,0,84458,154.233358592436,0,0
132,393,104718,151.714012872668,0,0,104718,170.272484195649,0,0
132,394,105511,131.056411179877,0,0,105511,142.352342409796,0,0
136,1,254213,125.475443820733,0,0,254213,125.425584057464,0,0
136,2,180348,136.513756736975,0,0,180348,139.808697629028,0,0
136,4,95618,177.065500219624,0,0,95618,183.150369177352,0,0
136,5,171766,122.898000768487,0,0,171766,122.740204697088,0,0
136,6,144080,160.717143253748,0,0,144080,164.578796501943,0,0
136,7,127830,154.253884064774,0,0,127830,157.747414534929,0,0
136,8,113904,152.968148616379,0,0,113904,154.491238235707,0,0
136,9,144440,156.693187482692,0,0,144440,158.471510661867,0,0
136,10,99643,131.944612265789,0,0,99643,131.161105145369,0,0
136,11,144668,143.550529488207,0,0,144668,145.18489230514,0,0
136,12,139367,165.052042449073,0,0,139367,168.705963391621,0,0
136,13,112036,133.925747081295,0,0,112036,133.711458816809,0,0
136,14,87220,157.942868608117,0,0,87220,156.818103645953,0,0
136,15,90894,136.997392567166,0,0,90894,135.714832662222,0,0
136,16,122364,123.578462619725,0,0,122364,124.45050831944,0,0
136,17,75562,148.874659220243,0,0,75562,152.424009422726,0,0
136,18,108469,145.981736717403,0,0,108469,144.674754999124,0,0
136,19,138164,128.908094728004,0,0,138164,129.481688428245,0,0
136,20,129596,137.371091700361,0,0,129596,142.769144109386,0,0
136,21,92373,131.814231431262,0,0,92373,132.149978889935,0,0
136,22,83436,146.357951004363,0,0,83436,150.763675152212,0,0
136,23,106406,144.781149559235,0,0,106406,145.636731011409,0,0
136,24,95126,130.127105102706,0,0,95126,131.116613754389,0,0
136,25,114291,125.173793212064,0,0,114291,126.14053600021,0,0
136,26,107609,131.04244998095,0,0,107609,134.234729437129,0,0
136,27,98241,136.501562484095,0,0,98241,135.411427000947,0,0
136,28,117286,129.734469587163,0,0,117286,130.007537131456,0,0
136,29,107745,134.431658081582,0,0,107745,136.336952990858,0,0
136,30,127951,151.787989152097,0,0,127951,154.337027455823,0,0
136,31,69936,137.635137840311,0,0,69936,138.475835049188,0,0
136,32,77538,158.636346049679,0,0,77538,160.931311099074,0,0
136,33,70058,127.449013674384,0,0,70058,128.768677381598,0,0
136,34,51201,137.402218706666,0,0,51201,139.574363781957,0,0
136,35,91735,152.009614650897,0,0,91735,153.906742246689,0,0
136,36,84485,149.264567674735,0,0,84485,153.701106705332,0,0
136,37,89181,136.105448469966,0,0,89181,136.496529529833,0,0
136,38,79478,147.034751755203,0,0,79478,150.508643901457,0,0
136,40,200866,128.14699849651,0,0,200866,127.952953710434,0,0
