Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
136,52,175943,129.320831178279,0,0,175943,133.952905202253,0,0
136,53,89320,139.967218987909,0,0,89320,164.34407747425,0,0
136,128,63927,146.511865096125,0,0,63927,170.506765529432,0,0
140,1,277033,132.102283843441,0,0,277033,141.154274039555,0,0
140,2,132777,129.192962636601,0,0,132777,139.683152955708,0,0
140,3,136104,139.325809674954,0,0,136104,150.932808734497,0,0
140,4,138416,141.074052132701,0,0,138416,162.13523003121,0,0
140,5,103785,146.222922387628,0,0,103785,166.657503492798,0,0
140,6,132080,149.701582374319,0,0,132080,185.773069351908,0,0
140,7,140779,133.37426746887,0,0,140779,154.889109881445,0,0
140,8,168907,157.90308276152,0,0,168907,169.403091642146,0,0
140,9,143122,138.675773116642,0,0,143122,157.380612344713,0,0
140,10,143525,168.878864309354,0,0,143525,207.029130813447,0,0
140,11,120926,135.541496452376,0,0,120926,180.396366372823,0,0
140,12,146235,146.948958867576,0,0,146235,169.094252401956,0,0
140,13,157549,134.549536969451,0,0,157549,149.308843597865,0,0
140,14,145918,129.768993544319,0,0,145918,140.13972230979,0,0
140,15,151926,147.684023801061,0,0,151926,166.23862275055,0,0
140,16,120358,132.325744861164,0,0,120358,174.396965718939,0,0
140,17,133517,131.772643184014,0,0,133517,149.431091171911,0,0
140,18,132723,147.57056425789,0,0,132723,167.659132177543,0,0
140,19,122239,138.058107477973,0,0,122239,167.842603424439,0,0
140,20,142614,123.348990982652,0,0,142614,126.767091589886,0,0
140,21,178134,134.299852919712,0,0,178134,164.403039285033,0,0
140,22,175158,142.712785028374,0,0,175158,187.34883933363,0,0
140,23,130826,145.633505572287,0,0,130826,164.998173146011,0,0
140,24,157819,171.850632686812,0,0,157819,208.741501340143,0,0
140,25,128482,169.348079886677,0,0,128482,170.579676530565,0,0
140,26,192377,162.275022481898,0,0,192377,194.974144518316,0,0
140,27,202854,167.497648555118,0,0,202854,176.604237530441,0,0
140,28,159765,168.524038431446,0,0,159765,179.139461083466,0,0
140,29,107520,180.511867559524,0,0,107520,161.158082217262,0,0
140,30,131020,132.29930544955,0,0,131020,146.213211723401,0,0
140,31,98820,150.414045739729,0,0,98820,145.923254401943,0,0
140,32,112743,134.719902787756,0,0,112743,159.763337856896,0,0
140,33,167875,145.802412509308,0,0,167875,171.560804169769,0,0
140,34,129342,128.538827295078,0,0,129342,141.749470396314,0,0
140,35,126388,132.362716397126,0,0,126388,159.845143526284,0,0
140,36,114640,132.346755059316,0,0,114640,164.074834263782,0,0
140,37,117744,152.301892240794,0,0,117744,159.060546609594,0,0
140,38,91934,155.538875715187,0,0,91934,152.227554550003,0,0
140,39,148104,134.42420191217,0,0,148104,142.313374385567,0,0
140,40,121403,145.914269004885,0,0,121403,169.690122978839,0,0
140,41,138434,176.735260123958,0,0,138434,162.52081858503,0,0
140,42,155549,175.505249149786,0,0,155549,204.139711602132,0,0
140,43,86743,150.53270004496,0,0,86743,180.001026019391,0,0
140,44,92767,155.888365474792,0,0,92767,177.586102816734,0,0
140,45,106063,156.014877949898,0,0,106063,174.65905169569,0,0
140,46,108376,148.38077618661,0,0,108376,194.36890086366,0,0
140,47,174812,132.041884996453,0,0,174812,148.24560098849,0,0
140,48,137762,145.843440135887,0,0,137762,143.441703808017,0,0
140,49,100812,121.707237233663,0,0,100812,126.465658850137,0,0
140,50,140213,175.784285337308,0,0,140213,189.892920057341,0,0
140,51,169892,119.894827302051,0,0,169892,128.002207284628,0,0
140,53,174760,125.572962920577,0,0,174760,127.117074845502,0,0
140,54,135838,148.99946995686,0,0,135838,190.532111780209,0,0
140,134,60553,162.063448549205,0,0,60553,142.402919756247,0,0
140,135,58251,125.40359822149,0,0,58251,156.881272424508,0,0
144,1,116967,132.381064744757,0,0,116967,136.372352885857,0,0
144,2,133693,171.814148833522,0,0,133693,191.064902425707,0,0
144,3,155379,123.111134709324,0,0,155379,125.510757566981,0,0
144,4,158992,125.315474992452,0,0,158992,146.191192009661,0,0
144,5,98650,136.193573238723,0,0,98650,170.695022807907,0,0
144,6,120764,139.919181212944,0,0,120764,189.441431221225,0,0
144,7,155440,133.051962171899,0,0,155440,161.401415337108,0,0
144,8,141320,131.665121709595,0,0,141320,162.584022077554,0,0
144,9,224642,142.500538634806,0,0,224642,183.410034632883,0,0
144,10,72973,137.124415879846,0,0,72973,180.274868787086,0,0
144,11,127809,128.970205541081,0,0,127809,160.849838430783,0,0
144,12,129576,129.633898252763,0,0,129576,155.802108415139,0,0
144,13,119265,128.229673416342,0,0,119265,150.736100280887,0,0
144,14,124242,129.42242558877,0,0,124242,153.046972843322,0,0
144,15,103863,160.855107208534,0,0,103863,156.157592212819,0,0
144,16,118128,142.021324326155,0,0,118128,201.898330624407,0,0
144,17,135253,138.783938249059,0,0,135253,151.800802939676,0,0
144,18,134666,181.329296184635,0,0,134666,171.037804642597,0,0
144,19,168863,125.896709166603,0,0,168863,144.118995872394,0,0
144,20,118892,127.995273020893,0,0,118892,180.262204353531,0,0
144,21,119293,139.707451401172,0,0,119293,195.83184260602,0,0
144,22,127762,145.660047588485,0,0,127762,201.184342762324,0,0
144,23,181695,167.682082610969,0,0,181695,192.529100965904,0,0
144,24,135971,132.165233763082,0,0,135971,172.891035588471,0,0
144,25,200244,128.918609296658,0,0,200244,138.372974970536,0,0
144,26,154994,137.634689084739,0,0,154994,170.417248409616,0,0
144,27,152355,126.569859866759,0,0,152355,141.958360408257,0,0
144,28,99696,132.265256379393,0,0,99696,179.681230942064,0,0
144,29,184035,131.339788627163,0,0,184035,139.6237237482,0,0
144,30,135917,133.256546274565,0,0,135917,170.494772545009,0,0
144,31,77428,135.725848530247,0,0,77428,178.90593842021,0,0
144,32,193058,161.291176744812,0,0,193058,197.466258844492,0,0
144,33,119786,135.366946053796,0,0,119786,189.591312841234,0,0
144,34,137274,182.172727537625,0,0,137274,191.70412459752,0,0
144,35,157530,129.077223386022,0,0,157530,146.941553989716,0,0
144,36,116612,137.650001715089,0,0,116612,176.691781291805,0,0
144,37,107993,167.751048679081,0,0,107993,165.661941051735,0,0
144,38,152460,186.817912895186,0,0,152460,181.018890200708,0,0
144,39,132700,141.273067068576,0,0,132700,170.287520723436,0,0
144,40,152292,134.433863893048,0,0,152292,162.074711737977,0,0
144,41,130779,169.484167947453,0,0,130779,178.195275999969,0,0
144,42,136877,126.213454415278,0,0,136877,162.08287732782,0,0
144,43,131821,146.808330994303,0,0,131821,153.374022348488,0,0
144,44,95540,135.67153024911,0,0,95540,171.156604563534,0,0
144,45,159499,151.026827754406,0,0,159499,168.042633496135,0,0
144,46,120690,175.334476758638,0,0,120690,161.199486287182,0,0
144,47,180763,186.609483135376,0,0,180763,219.437960202032,0,0
144,49,132318,144.531431853565,0,0,132318,144.690661890295,0,0
144,50,121526,164.463423464938,0,0,121526,140.146108651647,0,0
144,51,175794,119.995193237539,0,0,175794,126.455072414303,0,0
144,52,142704,118.853935418769,0,0,142704,129.884277945958,0,0
144,53,163123,128.633049907125,0,0,163123,142.311231402071,0,0
144,54,119899,120.093562081419,0,0,119899,139.152628462289,0,0
144,56,119864,118.301358205967,0,0,119864,127.13862377361,0,0
144,57,129975,138.570094248894,0,0,129975,160.332494710521,0,0
144,58,120290,168.060246071993,0,0,120290,167.628938398869,0,0
144,147,91056,162.728914074855,0,0,91056,216.644537427517,0,0
148,1,157228,133.166408018928,0,0,157228,125.083382094792,0,0
148,2,237326,163.513116978334,0,0,237326,202.515855827006,0,0
148,3,167529,158.649445767598,0,0,167529,174.592339236789,0,0
148,4,159951,138.455033103888,0,0,159951,141.544729323355,0,0
148,5,120567,143.571192780777,0,0,120567,185.269767017509,0,0
148,6,148001,131.930034256525,0,0,148001,161.497875014358,0,0
148,7,127183,119.57379523993,0,0,127183,128.846394565311,0,0
148,8,162083,169.086893751967,0,0,162083,188.218240037512,0,0
148,9,159504,119.783992877922,0,0,159504,129.917795165012,0,0
148,10,99773,138.994297054313,0,0,99773,180.897076363345,0,0
148,11,127165,144.591436322888,0,0,127165,153.143286281603,0,0
148,12,135181,132.51739519607,0,0,135181,154.123782188325,0,0
148,13,121453,157.851358138539,0,0,121453,151.613455410735,0,0
148,14,109554,178.992031327017,0,0,109554,192.049947970864,0,0
148,15,143565,129.139428133598,0,0,143565,163.912555288545,0,0
148,16,129686,139.1140292707,0,0,129686,161.651866816773,0,0
148,17,148147,152.59340384888,0,0,148147,141.272513111977,0,0
148,18,165963,166.817537643933,0,0,165963,169.417526798142,0,0
148,19,179166,181.576889588426,0,0,179166,178.493988814842,0,0
148,20,119590,155.038933021156,0,0,119590,226.565448616105,0,0
148,21,164430,127.236617405583,0,0,164430,154.443477467615,0,0
148,22,170915,155.372600415411,0,0,170915,178.29597168183,0,0
148,23,95217,136.425165674197,0,0,95217,187.1236753941,0,0
148,24,160878,132.584343415507,0,0,160878,157.340761322244,0,0
148,25,184669,130.026956338097,0,0,184669,143.748019429357,0,0
148,26,163790,129.672928750229,0,0,163790,146.244941693632,0,0
148,27,116776,131.9586644516,0,0,116776,138.051491744879,0,0
148,28,106588,169.855518444853,0,0,106588,170.207255976283,0,0
148,29,96080,141.486074104913,0,0,96080,200.740154038301,0,0
148,30,80128,136.588096545527,0,0,80128,188.51178115016,0,0
148,31,116738,178.320281313711,0,0,116738,202.55474652641,0,0
148,32,149430,145.692973298534,0,0,149430,171.686508733186,0,0
148,33,131881,131.412022960093,0,0,131881,179.767449443059,0,0
148,34,134903,162.153955064009,0,0,134903,170.95171345337,0,0
148,35,129297,142.495332451642,0,0,129297,171.928358739955,0,0
148,36,131806,142.851713882524,0,0,131806,211.903350378587,0,0
148,37,128900,179.557463149728,0,0,128900,190.793832428239,0,0
148,38,148209,136.621932541209,0,0,148209,211.059787192411,0,0
148,39,119860,154.344560320374,0,0,119860,170.770707492074,0,0
148,40,145557,162.708052515509,0,0,145557,189.179476081535,0,0
148,41,130530,128.098061748257,0,0,130530,165.665103807554,0,0
148,42,211757,122.047554508233,0,0,211757,126.360403670245,0,0
148,43,130541,135.059038922637,0,0,130541,187.994905815031,0,0
148,44,137274,182.150079403237,0,0,137274,151.111463204977,0,0
148,45,169763,181.930544347119,0,0,169763,191.677615263632,0,0
148,46,137848,133.697413092682,0,0,137848,191.28944199408,0,0
148,47,158007,124.42021556007,0,0,158007,141.874315694874,0,0
148,48,156695,125.414652669198,0,0,156695,145.175602284693,0,0
148,49,127610,167.717960974845,0,0,127610,225.896309066688,0,0
148,50,109271,130.236183433848,0,0,109271,142.849484309652,0,0
148,52,121639,145.040398227542,0,0,121639,169.762321294979,0,0
148,53,123491,119.239782656226,0,0,123491,124.859358171851,0,0
148,54,160643,135.052657134142,0,0,160643,172.279651151933,0,0
148,55,79464,183.076638477801,0,0,79464,173.680698177791,0,0
148,56,181379,122.620314369359,0,0,181379,123.654033818689,0,0
148,58,127378,136.005181428504,0,0,127378,154.085218797595,0,0
148,149,45176,126.472175491411,0,0,45176,193.795975739331,0,0
148,151,89495,156.675791943684,0,0,89495,167.00166489748,0,0
152,1,172195,127.442840965185,0,0,172195,124.471790702401,0,0
152,2,109771,139.437119093385,0,0,109771,182.012161682047,0,0
152,3,128136,138.457428045202,0,0,128136,158.450661796841,0,0
152,4,163659,141.981919723327,0,0,163659,143.937198687515,0,0
152,5,167028,123.60367722777,0,0,167028,140.039203007879,0,0
152,6,145025,131.645405964489,0,0,145025,141.884716428202,0,0
152,7,116699,132.556697143934,0,0,116699,212.642439095451,0,0
152,8,106114,133.956292289425,0,0,106114,199.801553046723,0,0
152,9,154855,139.761699654516,0,0,154855,141.766245842885,0,0
152,10,134803,164.172503579297,0,0,134803,204.362054256953,0,0
152,11,113231,143.323798253129,0,0,113231,151.964629827521,0,0
152,12,148373,211.762888126546,0,0,148373,215.626542565022,0,0
152,13,138389,142.654748571057,0,0,138389,148.275563809262,0,0
152,14,197930,120.966796342141,0,0,197930,121.833324912848,0,0
152,15,147138,158.119092280716,0,0,147138,183.596446873004,0,0
152,16,135959,186.909788980501,0,0,135959,177.890974484955,0,0
152,17,92562,171.405998141786,0,0,92562,188.749540848296,0,0
152,18,132127,123.237362537559,0,0,132127,126.532835832192,0,0
152,19,110348,171.583753217095,0,0,110348,193.990856200384,0,0
152,20,156102,183.852724500647,0,0,156102,201.559275345607,0,0
152,21,118897,151.518280528525,0,0,118897,169.192452290638,0,0
152,22,126791,185.478661734666,0,0,126791,145.890457524588,0,0
152,23,109561,182.111444765929,0,0,109561,185.326585189985,0,0
152,24,175091,131.33835548372,0,0,175091,164.690395280169,0,0
152,25,165132,122.229701087615,0,0,165132,129.431479059177,0,0
152,26,150882,171.444996752429,0,0,150882,168.422422820482,0,0
152,27,96420,187.997728686994,0,0,96420,174.20109935698,0,0
152,28,143212,143.240580398291,0,0,143212,148.999727676452,0,0
152,29,130351,195.339544767589,0,0,130351,158.327017053954,0,0
152,30,115609,159.84653443936,0,0,115609,200.352083315313,0,0
152,31,136962,201.392094157504,0,0,136962,209.44606533199,0,0
152,32,96270,172.285945777501,0,0,96270,194.42923028981,0,0
152,33,177201,122.334862670075,0,0,177201,170.30979509145,0,0
152,34,138833,159.884602363991,0,0,138833,180.331203676359,0,0
152,35,145875,122.221381319623,0,0,145875,157.269772065124,0,0
152,36,166096,129.248386475291,0,0,166096,164.603379973028,0,0
152,37,109850,143.780746472462,0,0,109850,185.849522075558,0,0
152,38,126023,120.019710687732,0,0,126023,122.61719686089,0,0
152,39,138133,154.219361050582,0,0,138133,135.558034647767,0,0
152,40,46545,167.107530346976,0,0,46545,183.253797400365,0,0
152,41,115098,126.565431197762,0,0,115098,181.869441693166,0,0
152,42,174087,128.674323757661,0,0,174087,175.561632976615,0,0
152,43,106236,176.296321397643,0,0,106236,177.856941149893,0,0
152,44,150515,127.372813340863,0,0,150515,135.217592930937,0,0
152,45,129894,128.736354258087,0,0,129894,153.440143501624,0,0
152,46,111057,125.165761725961,0,0,111057,144.903626065894,0,0
152,48,121607,150.649008691934,0,0,121607,153.966391737318,0,0
152,49,170238,162.658765962946,0,0,170238,144.275614140204,0,0
152,50,92162,165.57977257438,0,0,92162,180.846563659643,0,0
152,51,88095,128.007423803848,0,0,88095,191.180895624042,0,0
152,52,98843,119.198516839837,0,0,98843,124.303673502423,0,0
152,53,137388,124.848305528867,0,0,137388,171.001040847818,0,0
152,54,113691,121.167585824735,0,0,113691,121.796360309963,0,0
152,55,106658,135.760224268222,0,0,106658,163.228140411408,0,0
152,56,93865,122.360517764875,0,0,93865,160.133755926064,0,0
152,165,139806,120.461310673362,0,0,139806,126.757084817533,0,0
152,166,44548,158.103730807219,0,0,44548,171.611363024154,0,0
152,167,33484,163.841775176204,0,0,33484,177.258899773026,0,0
152,168,99245,173.825724217845,0,0,99245,215.455216887501,0,0
152,170,66020,133.202408361103,0,0,66020,226.05699787943,0,0
156,1,228296,125.154172653047,0,0,228296,134.988712022988,0,0
156,2,156689,166.794274007748,0,0,156689,150.34373823306,0,0
156,3,124132,132.964086617472,0,0,124132,140.427657654755,0,0
156,4,150109,137.188183253502,0,0,150109,167.480770640002,0,0
156,5,123726,142.837479592002,0,0,123726,183.250020205939,0,0
156,6,114027,156.605374165768,0,0,114027,210.550702903698,0,0
156,7,154971,126.699963218925,0,0,154971,134.748443257126,0,0
156,9,153728,131.978227778934,0,0,153728,149.837524718984,0,0
156,10,136103,148.496476932911,0,0,136103,154.219355928966,0,0
156,11,141578,151.691894220854,0,0,141578,183.874599160887,0,0
156,12,148467,132.324913953943,0,0,148467,167.445762357965,0,0
156,13,294747,119.199245454576,0,0,294747,121.235764910245,0,0
156,14,184451,183.816504112203,0,0,184451,200.067746989715,0,0
156,16,138006,160.097836325957,0,0,138006,214.179245829891,0,0
156,17,149009,131.326564167265,0,0,149009,168.014804474897,0,0
156,18,134936,225.247117151835,0,0,134936,216.754172348373,0,0
156,19,119745,150.414981836402,0,0,119745,211.59249237964,0,0
156,20,167950,133.950872283418,0,0,167950,149.415462935397,0,0
156,21,97312,133.335241285761,0,0,97312,160.864888194673,0,0
156,22,167869,134.131948126217,0,0,167869,154.833227099703,0,0
156,23,145000,141.574537931034,0,0,145000,201.936855172414,0,0
156,24,130810,139.720181943277,0,0,130810,208.843459980124,0,0
156,25,83646,151.390873442842,0,0,83646,185.053666642756,0,0
156,26,119141,154.943529095777,0,0,119141,219.825064419469,0,0
156,27,85641,165.80344694714,0,0,85641,181.69337116568,0,0
156,28,132918,147.479942520953,0,0,132918,225.055515430566,0,0
156,29,177787,147.049086828621,0,0,177787,165.487217850574,0,0
156,30,129205,160.050547579428,0,0,129205,175.672899655586,0,0
156,31,107623,185.972059875677,0,0,107623,203.245709560224,0,0
156,33,158167,134.958417368983,0,0,158167,145.026914590275,0,0
156,34,125932,119.512236762697,0,0,125932,121.124773687387,0,0
156,35,116446,137.384658983563,0,0,116446,191.981957302097,0,0
156,36,119577,120.315344924191,0,0,119577,135.34508308454,0,0
156,37,102684,152.175616454365,0,0,102684,158.004168127459,0,0
156,38,95783,193.015065303864,0,0,95783,182.239384859526,0,0
156,39,192460,141.862314247116,0,0,192460,170.570066507326,0,0
156,40,106945,155.933283463463,0,0,106945,197.305549581561,0,0
156,41,121849,135.271770798283,0,0,121849,243.979064251656,0,0
156,42,101602,122.552105273518,0,0,101602,156.319157103207,0,0
156,43,77209,147.819269774249,0,0,77209,193.488569985364,0,0
156,44,145721,124.618936186274,0,0,145721,154.932185477728,0,0
156,45,138161,122.735453565044,0,0,138161,123.554201257953,0,0
156,46,133776,132.300278076785,0,0,133776,191.209379858869,0,0
156,47,92939,126.902495185014,0,0,92939,179.616511905659,0,0
156,48,118583,194.026614270174,0,0,118583,208.983378730509,0,0
156,49,66580,166.695839591469,0,0,66580,160.955452087714,0,0
156,51,113002,129.436930319817,0,0,113002,163.694633723297,0,0
156,52,115987,129.208997560071,0,0,115987,177.876443049652,0,0
156,53,47944,142.728975471383,0,0,47944,185.68317203404,0,0
156,54,103088,153.854066428682,0,0,103088,146.859285270837,0,0
156,55,169163,132.807517010221,0,0,169163,141.860465941134,0,0
156,56,67650,181.906075388027,0,0,67650,198.849682187731,0,0
156,57,127846,131.730589928508,0,0,127846,158.661319087027,0,0
156,58,88451,120.767848865474,0,0,88451,128.327718171643,0,0
156,59,83160,137.292207792208,0,0,83160,172.504665704666,0,0
156,60,152668,129.439273456127,0,0,152668,133.572025571829,0,0
156,62,81548,122.034593123069,0,0,81548,122.720226124491,0,0
156,189,76754,147.961057404174,0,0,76754,194.356619850431,0,0
156,190,65943,187.459336093293,0,0,65943,198.945407397298,0,0
156,191,96529,205.450548539817,0,0,96529,146.708864693512,0,0
156,192,74861,195.437250370687,0,0,74861,215.893429155368,0,0
156,206,105002,189.072065293994,0,0,105002,214.205548465744,0,0
156,207,93908,142.463208672318,0,0,93908,186.463996677599,0,0
160,1,270671,124.054054553314,0,0,270671,127.372433692564,0,0
160,2,142927,118.914774675184,0,0,142927,131.49008934631,0,0
160,5,130556,126.998598302644,0,0,130556,152.602806458531,0,0
160,6,146409,135.899487053392,0,0,146409,134.169866606561,0,0
160,7,120802,175.20272015364,0,0,120802,237.50371682588,0,0
160,8,160748,121.423221439769,0,0,160748,132.524560181153,0,0
160,9,139480,143.418210496128,0,0,139480,165.678118726699,0,0
160,10,144373,130.070123915136,0,0,144373,122.787072375029,0,0
160,11,141953,127.778483019027,0,0,141953,139.981486830148,0,0
160,12,152932,123.703927235634,0,0,152932,144.606517929537,0,0
160,13,153783,127.16688450609,0,0,153783,209.908331870233,0,0
160,14,126497,151.634781852534,0,0,126497,198.724736555017,0,0
160,16,110296,118.644656197868,0,0,110296,121.965021396968,0,0
160,17,160861,194.827465948863,0,0,160861,209.316844977962,0,0
160,18,133059,152.025146739416,0,0,133059,194.97187713721,0,0
160,20,116659,176.282009960655,0,0,116659,198.030807738794,0,0
160,21,147121,123.178261431067,0,0,147121,163.889172857716,0,0
160,22,98503,122.888429794016,0,0,98503,182.155335370496,0,0
160,23,100445,142.732201702424,0,0,100445,189.551913982777,0,0
160,24,153912,119.322229585737,0,0,153912,124.393750974583,0,0
160,25,178250,205.702575035063,0,0,178250,192.6095371669,0,0
160,26,131183,166.738998193363,0,0,131183,182.463764359711,0,0
160,27,136325,119.363212910325,0,0,136325,140.205420869246,0,0
160,28,115934,120.560750081943,0,0,115934,165.243802508324,0,0
160,29,140950,123.340354735722,0,0,140950,144.215367151472,0,0
160,30,101970,164.690967931745,0,0,101970,203.329861724036,0,0
160,31,118142,144.583111848454,0,0,118142,171.624858221462,0,0
160,32,100796,125.365212905274,0,0,100796,168.912050081352,0,0
160,33,76466,201.140833834645,0,0,76466,179.366123505872,0,0
160,34,105183,143.139746917278,0,0,105183,196.635425876805,0,0
160,35,53086,135.483554986249,0,0,53086,156.556003466074,0,0
160,36,127549,121.998447655411,0,0,127549,144.855906357557,0,0
160,37,127702,129.663654445506,0,0,127702,132.078589215517,0,0
160,38,109201,119.553602988984,0,0,109201,130.888764754902,0,0
160,39,137823,142.074327216793,0,0,137823,159.667443024749,0,0
160,40,165121,120.3205406944,0,0,165121,173.354273532743,0,0
160,41,140085,120.406767319842,0,0,140085,133.857864867759,0,0
160,42,160226,119.030269743987,0,0,160226,165.480533746084,0,0
160,43,153965,128.731458448349,0,0,153965,178.69505407073,0,0
160,45,111314,118.683184505094,0,0,111314,174.193659377976,0,0
160,46,141826,166.040923384993,0,0,141826,183.83864735662,0,0
160,47,94228,208.259678651781,0,0,94228,209.948805026107,0,0
160,48,60252,191.596810064396,0,0,60252,159.92040098254,0,0
160,49,120005,121.774059414191,0,0,120005,138.425157285113,0,0
160,50,114592,121.709011100251,0,0,114592,146.831550195476,0,0
160,51,143475,130.609611430563,0,0,143475,155.810238717547,0,0
160,52,94178,121.393658816284,0,0,94178,149.511180955212,0,0
160,53,121708,121.677071351103,0,0,121708,159.104496006836,0,0
160,54,112251,172.260941996062,0,0,112251,195.008935332425,0,0
160,55,128375,119.891162609542,0,0,128375,140.604159688413,0,0
160,56,79410,174.883730008815,0,0,79410,161.210590605717,0,0
160,57,100438,123.176964893765,0,0,100438,163.870985085326,0,0
160,58,154597,119.160022510139,0,0,154597,141.622780519674,0,0
160,60,109771,118.120068141859,0,0,109771,123.060371136275,0,0
160,61,57494,182.468796744008,0,0,57494,203.816224301666,0,0
160,232,73285,159.370730708876,0,0,73285,207.760114621,0,0
160,233,47745,184.418096135721,0,0,47745,174.440611582365,0,0
160,234,86842,160.823633725617,0,0,86842,191.341931323553,0,0
160,235,74719,185.57083205075,0,0,74719,188.977194555602,0,0
160,236,71399,120.368772671886,0,0,71399,137.927982184624,0,0
160,237,79912,143.710581639804,0,0,79912,176.808614475924,0,0
160,240,61975,169.304945542557,0,0,61975,184.726163775716,0,0
160,241,68572,147.665154873709,0,0,68572,186.655223706469,0,0
160,243,75301,154.841516048924,0,0,75301,139.620310487245,0,0
160,244,92979,120.463857430172,0,0,92979,134.29532475075,0,0
164,1,142276,126.809658691557,0,0,142276,124.500070285923,0,0
164,3,160590,135.183417398344,0,0,160590,169.552226166013,0,0
164,4,145351,141.110800751285,0,0,145351,142.835130133264,0,0
164,6,161920,129.635634881423,0,0,161920,194.320195158103,0,0
164,7,132843,126.775772904858,0,0,132843,131.564079402001,0,0
164,8,148902,139.223012451142,0,0,148902,159.644094773744,0,0
164,9,122880,140.532405598958,0,0,122880,205.244148763021,0,0
164,10,152062,197.774177638069,0,0,152062,207.403966803015,0,0
164,11,123768,179.62773899554,0,0,123768,205.492380906212,0,0
164,12,140966,201.913610374133,0,0,140966,238.070031071322,0,0
164,13,139020,156.559768378651,0,0,139020,174.701345130197,0,0
164,14,98300,170.039175991862,0,0,98300,168.06513733469,0,0
164,17,121287,189.803911383743,0,0,121287,196.468285966344,0,0
164,18,128235,171.676562560923,0,0,128235,190.880196514212,0,0
164,19,115245,166.852817909671,0,0,115245,222.741628704065,0,0
164,20,145689,142.485300880643,0,0,145689,156.18977410786,0,0
164,21,156616,129.752087909281,0,0,156616,156.981553608827,0,0
164,22,166496,141.474942340957,0,0,166496,167.246041946954,0,0
164,23,84140,143.111409555503,0,0,84140,166.718457333016,0,0
164,24,130835,154.466465395345,0,0,130835,159.328597087935,0,0
164,25,137548,140.588870794195,0,0,137548,161.011755896124,0,0
164,26,74923,123.449568223376,0,0,74923,146.537818827329,0,0
164,27,132510,161.107388121651,0,0,132510,173.423930269414,0,0
164,28,153234,131.914568568333,0,0,153234,136.993212994505,0,0
164,29,160422,145.953254541148,0,0,160422,148.403959556669,0,0
164,31,107385,130.162788098896,0,0,107385,226.263398053732,0,0
164,32,85038,160.319304311014,0,0,85038,187.449257978786,0,0
164,33,116817,126.032272700035,0,0,116817,141.472345634625,0,0
164,34,88516,123.685763025894,0,0,88516,126.240487595463,0,0
164,35,154426,130.558636499035,0,0,154426,152.841127789362,0,0
164,36,58099,126.201294342416,0,0,58099,130.670786072049,0,0
164,37,107973,157.502699749011,0,0,107973,202.447926796514,0,0
164,38,71274,122.07259309145,0,0,71274,129.161166764879,0,0
164,39,139254,128.250441639019,0,0,139254,199.488682551309,0,0
164,40,84571,183.824053162432,0,0,84571,203.673978077592,0,0
164,41,118566,203.995698598249,0,0,118566,206.066722331866,0,0
164,42,138254,137.042031333632,0,0,138254,204.694128198822,0,0
164,43,150463,124.733010773413,0,0,150463,164.752164984082,0,0
164,44,123846,131.242995332913,0,0,123846,262.08569513751,0,0
164,45,127953,138.455268731487,0,0,127953,158.305573140137,0,0
164,46,159627,143.802752667155,0,0,159627,152.165178823131,0,0
164,47,93496,128.113523573201,0,0,93496,125.216971849063,0,0
164,48,109414,137.046100133438,0,0,109414,144.6306596962,0,0
164,49,76024,125.807297695465,0,0,76024,141.837827528149,0,0
164,50,178433,124.165132010334,0,0,178433,132.013181418235,0,0
164,51,159861,140.504538317663,0,0,159861,150.422517061697,0,0
164,52,66653,122.614661005506,0,0,66653,210.783535624803,0,0
164,53,91848,145.656617454926,0,0,91848,193.485236477659,0,0
164,54,94581,203.884353094173,0,0,94581,218.334750108373,0,0
164,55,64006,139.059010092804,0,0,64006,136.621504233978,0,0
164,56,135385,136.791387524467,0,0,135385,139.686213391439,0,0
164,57,138258,119.776446932546,0,0,138258,123.071446136932,0,0
164,58,118662,119.458377576646,0,0,118662,122.676745714719,0,0
164,59,67791,181.745084155714,0,0,67791,199.481642105884,0,0
164,60,49780,201.077922860587,0,0,49780,187.134210526316,0,0
164,61,93462,122.872482934241,0,0,93462,137.797104705656,0,0
164,62,65709,161.468900759409,0,0,65709,215.391042322969,0,0
164,64,45087,207.45935635549,0,0,45087,245.288841572959,0,0
164,92,143538,140.482199835584,0,0,143538,145.643683205841,0,0
164,93,154502,145.191615642516,0,0,154502,254.826131700561,0,0
164,94,92420,245.484375676261,0,0,92420,236.989039169011,0,0
164,95,142265,165.492854883492,0,0,142265,200.825902365304,0,0
164,96,116167,183.768677851713,0,0,116167,134.907546893696,0,0
164,97,96962,207.38067490357,0,0,96962,228.892359893567,0,0
164,98,86470,202.11595929224,0,0,86470,143.320145715277,0,0
164,99,88683,172.759683366598,0,0,88683,203.379024164722,0,0
164,100,67140,161.088620792374,0,0,67140,146.994399761692,0,0
168,1,172458,130.414361757645,0,0,172458,124.837531456934,0,0
168,3,124848,126.656870754838,0,0,124848,132.724504998078,0,0
168,5,142679,142.784383125758,0,0,142679,149.483757245285,0,0
168,6,135897,130.870181093034,0,0,135897,216.70797736521,0,0
168,8,139106,124.56996822567,0,0,139106,173.980144637902,0,0
168,9,129072,190.468343250279,0,0,129072,169.051970992934,0,0
