Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
100,24,139806,203.899804014134,203.899804014134,0.376521738163077,139806,204.279894997353,204.279894997353,0.385998411564674
100,25,100953,183.346487969649,197.615579495932,0.471852489094508,100953,184.051974681287,200.108535311325,0.497516003410607
100,26,98413,131.849887718086,131.849887718086,0.306160443644646,98413,131.785831140195,131.785831140195,0.375817107533355
100,27,67332,131.206365472584,131.206365472584,0.24074315177969,67332,131.258569476623,131.258569476623,0.304196205444251
100,28,110441,162.889289303791,168.899682668897,0.405817957826029,110441,162.670240218759,173.318118590434,0.444282332493768
100,29,150849,155.173716763121,155.173716763121,0.393930712619004,150849,154.791009552599,160.56952734696,0.429691617807676
100,30,122367,160.700466629075,167.49376194767,0.42968772893864,122367,160.016834604101,168.203818871526,0.478988873290438
100,31,120622,196.938228515528,215.99763669873,0.430816211049115,120622,196.603331067301,217.392172440684,0.468309481529718
100,32,106268,212.740251063349,236.148676708271,0.497165752517442,106268,213.860014303459,213.860014303459,0.513957961418073
100,33,133679,232.758062223685,258.099903324404,0.463399856056704,133679,232.036894351394,261.596890426189,0.495727145849496
100,34,79459,168.999496595729,168.999496595729,0.379487228951588,79459,168.241621465158,168.241621465158,0.384199028411405
100,35,115070,189.218640827323,200.010229394498,0.427086930193144,115070,190.053793343182,206.25260075958,0.439636226718398
100,36,89790,167.31306381557,181.461528670172,0.464994689541048,89790,167.123031517986,167.123031517986,0.511210058256175
100,37,100094,166.585129977821,175.923404923487,0.44155637506911,100094,166.179371390893,166.179371390893,0.482083693163852
100,38,110957,160.427832403544,168.912068494786,0.435767760185892,110957,160.691889650946,160.691889650946,0.479334657683106
100,39,88533,184.381405803486,198.04750990768,0.461238724946357,88533,184.121920639761,201.311066838914,0.49670604600932
100,40,80122,209.502446269439,226.547190023398,0.44468596151334,80122,210.894573275754,225.797389356786,0.488694420638141
100,41,108606,144.974283188774,152.661051361688,0.449373229833142,108606,144.565346297626,152.861032470281,0.490661273184936
100,42,154478,199.489131138415,221.312713080905,0.506325827104529,154478,200.185858180453,200.185858180453,0.536704005087656
100,43,120224,164.808499134948,164.808499134948,0.314555718007303,120224,162.457895262177,162.457895262177,0.388851239880966
100,44,71525,181.595749737854,190.881801552866,0.419592992976957,71525,182.534917860888,182.534917860888,0.449108855554419
100,45,89088,141.62759294181,141.62759294181,0.354177093064126,89088,141.697972790948,141.697972790948,0.374613388688337
100,47,77218,176.027558341319,176.027558341319,0.380218662560366,77218,175.792146908752,175.792146908752,0.424783990020654
100,48,108064,193.054689813444,212.988650888869,0.493667703275663,108064,193.098247334913,214.011885585909,0.498332246196859
102,1,94447,198.603904835516,212.773654332251,0.452668089964637,94447,198.467087361166,216.911911879812,0.485445104790148
102,2,142420,152.324764780227,158.999499221796,0.414466520696031,142420,152.140127791041,152.140127791041,0.474229843439562
102,3,160638,148.930271791232,154.762763697076,0.416776229953213,160638,149.131494416016,149.131494416016,0.463617338447316
102,4,186397,277.748247021143,309.681609653202,0.485982642355063,186397,275.307306448065,311.118958062159,0.534554261506388
102,5,168322,162.295730801678,162.295730801678,0.365756293922975,168322,162.323409892943,162.323409892943,0.390353880564826
102,6,160827,163.609226062788,173.569155473166,0.445426979058052,160827,163.656680781212,173.940435407362,0.500486118991648
102,7,88652,219.804087894238,246.826862421962,0.512851576596899,88652,218.889816360601,246.339508846595,0.548308185869903
102,8,112947,164.808343736443,172.470181400451,0.417200302794381,112947,164.528522227239,173.633010464128,0.456260843816643
102,9,125739,186.702836828669,205.248901874804,0.497050256840445,125739,185.347656653862,201.027439563091,0.517402331022539
102,10,117907,133.522352362455,133.522352362455,0.384997468198356,117907,133.322771336731,135.100982616923,0.401597086174224
102,11,145073,205.038477180454,223.579999829741,0.470798435166496,145073,205.417086570209,225.554350464347,0.49849991312536
102,12,95019,178.474305138972,189.512097898769,0.432756369924777,95019,177.630947494712,185.870928326439,0.46781663517083
102,13,116360,210.29389824682,189.002767789827,0.430637792230758,116360,208.65986593331,194.939017322794,0.46005391319939
102,14,94000,232.983234042553,252.585323750911,0.444662255556273,94000,232.096457446809,253.019365571078,0.480855984820822
102,15,115321,135.852663435107,135.852663435107,0.262250065088804,115321,135.594713885589,135.594713885589,0.337417036676001
102,16,127592,156.551696031099,163.141070764536,0.426087532185404,127592,156.988627813656,164.031250475682,0.461680811433416
102,17,142071,209.704169042239,221.256202415311,0.40437683300039,142071,208.571341090018,208.571341090018,0.477635883375902
102,18,144299,175.015682714364,189.996989441403,0.472471042556266,144299,174.709845529075,192.697579406154,0.525573193432954
102,19,150223,205.551846255234,227.475790198492,0.486105055254896,150223,204.21866158977,230.398785856725,0.548677586995466
102,20,117149,172.985659288598,185.640355383383,0.451900253633136,117149,172.184628123159,183.572159593778,0.487613086423261
102,21,78934,165.862099982264,165.862099982264,0.404109069057381,78934,165.091684191857,173.17562558316,0.414977024515764
102,22,129060,159.758523167519,159.758523167519,0.334738738855538,129060,161.073035797304,161.073035797304,0.36612697356381
102,23,115886,164.716169338833,164.716169338833,0.308770430019427,115886,165.176362977409,165.176362977409,0.383872116349865
102,24,116685,174.115310451215,174.115310451215,0.323824208268826,116685,173.681844281613,173.681844281613,0.311801312038354
102,25,85399,145.446621154814,145.446621154814,0.28192142389088,85399,145.847972458694,145.847972458694,0.343442649875002
102,26,87941,163.312197950899,174.727767176059,0.455478476628032,87941,162.819560841928,175.75642220553,0.487085002824055
102,27,107636,180.714184845219,194.028273324609,0.434890765091427,107636,179.368835705526,193.279616902787,0.477595836853307
102,28,80872,173.025546542685,173.025546542685,0.3874468584649,80872,171.669180927886,180.423071345361,0.445258599539736
102,29,122385,242.20353801528,266.358117429521,0.460092166693071,122385,241.538391142705,268.772239027149,0.506820890175293
102,30,100300,163.121156530409,173.025562343701,0.450784590423906,100300,162.599102691924,177.448298172227,0.48778858472711
102,31,93717,168.329673378363,178.030822060459,0.444082656055569,93717,167.933491255589,181.503041062335,0.504674765384496
102,32,77156,180.877611592099,191.299126689285,0.421661719273744,77156,178.604787702836,194.430245711719,0.459893455574643
102,33,115078,215.922721979875,238.819232466182,0.489869585720469,115078,214.136750725595,237.281769412481,0.515886089852381
102,34,94166,204.557664125056,204.557664125056,0.424596844373098,94166,203.059766794809,203.059766794809,0.468340973187089
102,35,91783,215.080265408627,234.325757976853,0.489121530292466,91783,214.261627970321,233.535274619041,0.521690823261613
102,36,43275,162.078659734258,162.078659734258,0.311239253564534,43275,161.02280762565,161.02280762565,0.299216704150484
102,37,99006,159.329565884896,168.611756974616,0.413458398626883,99006,158.737854271458,158.737854271458,0.44845356507011
102,38,60421,151.544314062991,151.544314062991,0.36613738046982,60421,150.664603366379,153.827707834389,0.402438132411334
102,39,145040,158.852385548814,163.476580785003,0.406432491024525,145040,158.401068670712,164.369748565989,0.445803716173016
102,40,120218,146.547638456803,152.230506891094,0.407465641317041,120218,146.469189306094,152.51991129677,0.448596183534135
102,41,105554,139.937330655399,139.937330655399,0.364970997892404,105554,139.310040358489,141.842548276892,0.419146502939944
102,42,94591,166.23357401867,172.239649097431,0.402747266298253,94591,165.992525715977,171.587683862401,0.415317049206494
102,43,91228,170.643662033586,170.643662033586,0.378211251071306,91228,170.903461656509,176.820253892317,0.418742557271184
102,44,121379,182.81194440554,201.687108715489,0.474699615619491,121379,180.449278705542,159.036635221299,0.508179250192708
102,45,47505,169.91291443006,169.91291443006,0.342386250820078,47505,169.971918745395,169.971918745395,0.339154536110985
102,46,68772,190.787733379864,199.758075711887,0.411260450270843,68772,189.485880881754,189.485880881754,0.458707010129057
102,47,102885,196.068979929047,220.218505009542,0.520018305813165,102885,194.500238129951,220.028413354483,0.548892913803137
102,48,78110,184.885110741262,198.084943623203,0.438639021067682,78110,184.186224555115,200.479012385881,0.48168470650044
102,49,67076,147.925875126722,147.925875126722,0.386985074089556,67076,147.845727234778,152.947150951979,0.425843614480633
102,50,71666,131.40978985851,131.40978985851,0.251188940361416,71666,131.162866631318,131.162866631318,0.367960959416473
104,2,114011,184.803273368359,184.803273368359,0.333684293030224,114011,184.784459394269,184.784459394269,0.379047620156281
104,3,147801,161.134444286575,168.653623908935,0.418299768494471,147801,160.633500449929,160.633500449929,0.479817409179967
104,4,222141,172.965985567725,183.107599333822,0.431609814995977,222141,172.849320926799,180.012572372486,0.44930417271632
104,5,132168,154.344160462442,154.344160462442,0.383734877328019,132168,154.688252829732,154.688252829732,0.456009257903187
104,6,115804,212.054384995337,229.539587009019,0.487871534937472,115804,213.053374667542,226.83988243708,0.490064771684986
104,7,106217,180.897765894348,193.983158370878,0.460228015246687,106217,180.305205381436,198.412396223462,0.507493333508268
104,8,119212,155.155194107976,164.061526214975,0.448974758349019,119212,154.758950441231,154.758950441231,0.495616389788647
104,9,163635,201.217801815015,222.853574727101,0.480797715318137,163635,200.768399181104,200.768399181104,0.523987091250635
104,10,173198,212.813716093719,228.553108645255,0.436688785883925,173198,212.200314091387,233.274191013549,0.473062119040269
104,11,71037,150.54302687332,150.54302687332,0.396896070154055,71037,150.133268578347,154.998756280908,0.451354595939031
104,12,89396,187.201071636315,201.525460195135,0.454397200905332,89396,185.884469103763,185.884469103763,0.498872923753734
104,13,122797,152.028559329625,152.028559329625,0.394086035846024,122797,151.846339894297,156.47552753488,0.445638333819025
104,14,115241,180.231315243707,188.137281319399,0.415430753789365,115241,180.466439895523,189.18719140272,0.447292505484038
104,15,152774,151.594859072879,157.974206753676,0.415475961883883,152774,151.219173419561,151.219173419561,0.479557381116611
104,16,107190,195.28619274186,207.461632666387,0.440959482472243,107190,194.478999906708,209.788093689872,0.491090016830302
104,17,111652,207.201904130692,232.557101349088,0.506614774014592,111652,206.453247590728,226.428418475362,0.528191012683996
104,18,152815,180.057265320813,196.222135727304,0.495740857880134,152815,179.406772895331,197.235453582552,0.550125822743143
104,19,120477,207.298953327191,207.298953327191,0.439720562320878,120477,206.186010607834,185.615886090187,0.467719420256889
104,20,119327,168.288761135368,179.960279474641,0.455002896841154,119327,167.246708624201,167.246708624201,0.509214227046996
104,21,88367,134.298833274865,134.298833274865,0.366704469627946,88367,134.309074654566,138.102959128895,0.437660267850284
104,22,91518,169.307414934767,177.873372723862,0.418296213537795,91518,168.511309250639,177.63619515281,0.442758295055461
104,23,85170,167.869731125983,179.527473621216,0.460589285091897,85170,166.751884466361,179.606287767058,0.509434699469318
104,24,94876,225.984864454657,257.725357112273,0.512823728629985,94876,224.118164762427,256.79561124833,0.539022068364005
104,25,104667,178.701376747208,190.95680931766,0.45948069278669,104667,178.231027926663,194.260314142684,0.506880090569678
104,26,115443,228.679850662232,260.649317223521,0.51885669304649,115443,227.687196278683,258.742082752892,0.548017673029115
104,27,140391,235.455071906319,257.246462094402,0.453897309905976,140391,234.797180730959,259.046582875336,0.492663037573166
104,28,107878,186.395270583437,186.395270583437,0.444192637613177,107878,184.735117447487,165.935474370872,0.508000659044045
104,29,76817,190.285861202598,202.608293465048,0.401849578274989,76817,190.00786284286,190.00786284286,0.466046864462978
104,30,163504,159.288947059399,165.954503418624,0.411227920441057,163504,158.807790635091,164.800030686027,0.441400274856471
104,31,93522,168.548534034773,177.368607119081,0.428102328967967,93522,168.031521994825,179.600749577337,0.466982368975113
104,32,95928,130.00014594279,130.00014594279,0.31276934476122,95928,129.785599616379,129.785599616379,0.394364095489918
104,33,116848,152.906596604135,152.906596604135,0.398658583848213,116848,153.136827331234,162.24394588527,0.458058638134814
104,34,99141,161.839057503959,171.371581425557,0.458118149743443,99141,161.003600932006,172.008819508764,0.52787927211227
104,35,92630,200.401338659182,218.136639518055,0.448285947511526,92630,198.642675159236,217.044263374647,0.489458982474296
104,36,87398,154.899151010321,160.074786554869,0.415386521961728,87398,154.414917961509,161.370091148933,0.476098776686381
104,37,96662,165.926693012766,173.577659762557,0.425201895940828,96662,165.467463946535,178.089576855191,0.48918198991313
104,38,109551,148.101067082911,153.824692818198,0.417988514981462,109551,147.536544623052,152.997449687442,0.461554884734738
104,39,58664,197.481402563753,197.481402563753,0.3962359823977,58664,198.200361380063,205.654524284059,0.431894622684563
104,40,66845,209.220869174957,222.237697585906,0.450736390121329,66845,210.200493679408,225.791932245479,0.488422146345263
104,41,91808,148.341767601952,153.573973794271,0.412954898005413,91808,148.052707825026,154.23726407267,0.467427866562695
104,43,43180,134.630893932376,134.630893932376,0.226840175542668,43180,134.907735062529,134.907735062529,0.38729966126125
104,44,43940,180.711470186618,180.711470186618,0.324545890328969,43940,181.157601274465,181.157601274465,0.352695723248952
104,45,36509,146.043879591334,146.043879591334,0.311104464928158,36509,146.038757566627,146.038757566627,0.318206875034201
104,46,85146,142.000317102389,142.000317102389,0.358911582116847,85146,141.812228407676,141.812228407676,0.389462976526784
104,47,35995,155.700430615363,155.700430615363,0.340929591067745,35995,156.220641755799,156.220641755799,0.35921615725142
104,48,92008,233.44928701852,254.78237042166,0.424806270731313,92008,231.592665855143,256.310712280282,0.483387049537103
104,49,75815,177.62593154389,177.62593154389,0.384172790359077,75815,177.123379278507,187.025826503402,0.456871407053818
104,50,40703,132.54728152716,132.54728152716,0.278139299045028,40703,132.188143380095,132.188143380095,0.338827243114996
104,51,77487,207.86555164092,224.534160947617,0.436258122552279,77487,207.430627072928,207.430627072928,0.472157308060871
104,52,36016,168.800227676588,168.800227676588,0.319873872931383,36016,168.474733451799,168.474733451799,0.329624457423212
104,75,27154,172.052920380055,172.052920380055,0.284495225111754,27154,172.488509980113,172.488509980113,0.331543386128179
104,77,31044,169.843254735215,169.843254735215,0.318145578819582,31044,169.614031696946,169.614031696946,0.358011108888411
104,79,104143,212.906340320521,228.147382319785,0.43836934591566,104143,212.28646188414,233.644271299065,0.48681732982474
104,80,125496,183.014669790272,195.303347152914,0.458985058313463,125496,181.023219863581,199.234669993131,0.526818569965434
106,1,123413,163.347451240955,174.560850351896,0.464579571623828,123413,163.036827562737,163.036827562737,0.5254438758367
106,2,118264,178.715416356626,187.687249827247,0.404157095121413,118264,177.263461408374,188.098714062498,0.451433118126279
106,4,101794,131.199294653909,131.199294653909,0.354418944599662,101794,131.082814311256,132.815656678771,0.400767554670836
106,5,91544,164.694780651927,174.320589046336,0.442250064622629,91544,164.637005155991,175.579446925485,0.469472652969586
106,6,134278,236.05577235288,262.152828107429,0.478149471317101,134278,236.997534964775,209.04191405877,0.506233900586914
106,7,169820,191.658008479567,210.927117845162,0.486478185667859,169820,191.522517960193,191.522517960193,0.532428282750985
106,8,133501,198.851708975963,198.851708975963,0.454692155965154,133501,198.231256694706,182.98890544914,0.472404371745908
106,9,95138,226.64619815426,256.580013636755,0.514976086863157,95138,227.278816035653,258.651406002468,0.553801977665966
106,10,154877,152.233850087489,158.526669349076,0.429437272759395,154877,152.27317807034,152.27317807034,0.485514987066123
106,11,155648,159.718904194079,167.210878630547,0.419984390130551,155648,160.095966539885,171.207973229762,0.482793299953538
106,12,178639,178.262467882153,190.173806107685,0.429208820849678,178639,178.35467619053,178.35467619053,0.446582459995925
106,13,156164,186.482108552547,203.550341948643,0.498575842556435,156164,186.384435593351,206.641089147023,0.530305992663239
106,14,149134,178.529812115279,186.668051957804,0.400683497618261,149134,177.584641999812,190.264658111878,0.426707116793263
106,15,130679,148.108655560572,148.108655560572,0.369097297429642,130679,148.350025635335,153.57438395544,0.424812032912224
106,16,115073,173.008464192295,181.739144408873,0.428670345737332,115073,171.832688814926,182.151235818439,0.478734332483035
106,17,119675,204.38864424483,227.457754451907,0.512816895591509,119675,204.188769584291,225.705242791594,0.534609683683569
106,18,121480,156.779609812315,156.779609812315,0.447583741221029,121480,156.221163977609,156.221163977609,0.471297474075132
106,19,146413,219.479253891389,236.401410410317,0.461933260501675,146413,220.131286156284,239.94322934228,0.507288583684866
106,20,99840,169.831760817308,176.186705469925,0.414949289460868,99840,169.354827724359,176.925606609934,0.451512683466708
106,22,134747,153.120447950604,160.257711254451,0.426467377515892,134747,152.620332920213,161.569626319467,0.459267487196077
106,23,94946,206.293429949656,219.181148273023,0.432304357198197,94946,204.720767594211,217.896161019267,0.456277942994721
106,24,94960,190.322082982308,210.178288004143,0.467820118204798,94960,190.319029064869,172.045571132955,0.49343156290678
106,25,80674,142.955400748692,142.955400748692,0.359939252088324,80674,142.642549024469,142.642549024469,0.374092829318203
106,26,80057,221.52472613263,246.981375027869,0.48968315633589,80057,221.664251720649,221.664251720649,0.517158607630792
106,27,106239,184.43483090014,196.034412523268,0.448513016857454,106239,183.908894097271,197.850243797469,0.479871236446656
106,28,67230,178.005756358768,186.402170610679,0.438864409921061,67230,176.621999107541,187.323302585827,0.493482332649978
106,29,91342,192.45637275295,204.794618955915,0.454296379308646,91342,191.911037638764,205.601938659857,0.497848364726001
106,30,95873,178.181323208828,189.58620750297,0.459373624979795,95873,177.97694867168,191.983254945144,0.513127616076139
106,31,99319,211.957621401746,238.909838605082,0.52700427229466,99319,211.3231405874,237.283794722409,0.568266776289089
106,32,174788,157.306291049729,163.692847209011,0.409247363180007,174788,157.032113188548,163.11670328327,0.426853331099967
106,33,111947,184.768551189402,203.071747688204,0.480227937994018,111947,184.111704645949,184.111704645949,0.52027650641655
106,34,124322,233.25014880713,270.128005353239,0.520018172933366,124322,232.661218448867,232.661218448867,0.54179668245313
106,35,87592,241.960818339574,266.084332987099,0.452248073109284,87592,241.296339848388,267.031472035095,0.472839812218453
106,36,97763,195.565561613289,215.39718826627,0.452581522771379,97763,195.062886777206,218.666625629502,0.473404647171181
106,37,124151,200.843279554736,218.955569203421,0.464000967737556,124151,200.707759099806,200.707759099806,0.498573312043815
106,38,132965,150.617485804535,150.617485804535,0.304045633787009,132965,152.377099236641,152.377099236641,0.334274895200004
106,39,99110,167.545091312683,175.9132120812,0.411107819749816,99110,167.433498133387,177.146392214113,0.453227195998422
106,40,82126,155.19036602294,155.19036602294,0.399580697732126,82126,154.540657039184,161.679878685161,0.482255522682324
106,41,95109,142.58419287344,149.570558224163,0.444910585686741,95109,142.523010440652,149.116481651033,0.483377557962504
106,42,97107,171.193868619152,177.541068869182,0.407371944872986,97107,171.94422647183,179.375654763347,0.440176577489098
106,43,103670,194.492196392399,194.492196392399,0.47270290252226,103670,193.946995273464,193.946995273464,0.52298912141079
106,44,111303,147.131640656586,152.545267678291,0.417410954488816,111303,147.151658086485,152.887415158525,0.452963070203743
106,45,71240,193.315988208871,211.293073116337,0.462338817410642,71240,193.369343065693,213.252715274491,0.513418938835009
106,46,107709,222.317995710665,245.913676419363,0.464341690340861,107709,221.782339451671,244.809222306974,0.505151838020076
106,47,113333,129.838423054185,129.838423054185,0.245021696221972,113333,129.748316906814,129.748316906814,0.340796547693639
106,48,91924,196.90789130151,217.702198307325,0.475446310923712,91924,197.476850441669,177.032271661732,0.507122059492996
106,49,90544,158.021724244566,164.237269408713,0.408992796855183,90544,157.312941774165,164.768615695392,0.443930760543131
106,50,75809,230.182155153082,252.013538560121,0.448207539161813,75809,230.140880370405,230.140880370405,0.481201097448293
106,52,78507,145.578330594724,145.578330594724,0.380939657268716,78507,145.303081253901,150.097277819352,0.428887542562072
106,53,85092,144.058160579138,144.058160579138,0.422654812840905,85092,143.599069242702,143.599069242702,0.447976642056132
106,83,98177,159.463244955539,164.996724188786,0.407873169832019,98177,159.742872566894,169.146197823374,0.476981631064205
106,84,69410,147.59527445613,147.59527445613,0.375182615745564,69410,147.184886903904,152.651773718396,0.427972146533195
106,85,33997,190.582757302115,190.582757302115,0.330186601441622,33997,188.727093567079,188.727093567079,0.342406933553575
106,276,91812,223.711824162419,223.711824162419,0.434078744218588,91812,224.108003311114,210.006940811121,0.447677672223638
106,277,26193,207.807620356584,207.807620356584,0.338434118163596,26193,208.795556064597,208.795556064597,0.395280176433247
108,1,106290,143.112343588296,143.112343588296,0.351347128336036,106290,143.382368990498,140.282415832925,0.450128637129773
108,3,114761,215.807225451155,215.807225451155,0.568610061945296,114761,216.21501206856,216.21501206856,0.596174363659847
108,4,141044,161.994476900825,171.855563259797,0.410813347066091,141044,162.4422449732,162.4422449732,0.457119608664024
108,5,164825,172.995571060215,172.995571060215,0.3391532089983,164825,172.70280600637,172.70280600637,0.324885515716962
108,6,104029,129.735727537514,129.735727537514,0.371284932127204,104029,129.527862422978,129.527862422978,0.403971503287051
108,7,102606,185.972808607684,201.876665663099,0.454734228733492,102606,185.5024949808,185.5024949808,0.480292691717307
108,8,150144,151.604173326939,156.245288502059,0.405666710987529,150144,151.642882832481,151.642882832481,0.458149082625703
108,9,111690,159.530566747247,159.530566747247,0.456065772147546,111690,159.204458769809,147.336538770518,0.480250274576138
108,10,93294,211.117735331318,228.411914377544,0.443077751488205,93294,209.837481510065,225.691862936955,0.452719955096697
108,11,92910,217.375018835432,217.375018835432,0.503547197130513,92910,217.157668711656,217.157668711656,0.538048965788424
108,12,95208,187.395050836064,187.395050836064,0.471407892672362,95208,187.856167548945,187.856167548945,0.516019278720498
108,13,142446,191.300408575881,206.139780394162,0.452654516032843,142446,190.907438608315,190.907438608315,0.473180349765146
108,14,93318,162.812276302535,173.154607014443,0.443428575321375,93318,163.120394779142,163.120394779142,0.481920005866936
108,15,140088,190.787226600423,190.787226600423,0.45485103492182,140088,190.309583975787,170.498114803325,0.471505778896356
108,16,103070,177.41497040846,188.305317547661,0.431905207267937,103070,176.270515183856,188.624965404012,0.462760291484734
108,17,85302,152.409662141568,152.409662141568,0.363505887487646,85302,152.070244542918,157.119421097599,0.434623794814231
108,18,111395,182.484034292383,199.598075421535,0.479840536511574,111395,182.275847210377,182.275847210377,0.50599410587111
108,19,134795,162.507630104974,171.242657301373,0.418297593613323,134795,162.494328424645,152.126173464358,0.453544816987795
108,20,97770,209.899734069756,235.718659307345,0.520555839999735,97770,210.481456479493,239.577373679265,0.561048031145338
108,21,104621,219.494183768077,236.528012303817,0.443819768198917,104621,218.462086961509,237.963629374513,0.471485061294065
108,22,90890,216.579062603147,231.275735762336,0.44889061826728,90890,216.498096600286,229.893183524379,0.455639039429299
108,23,114553,159.356289228567,167.857929332401,0.438606021681565,114553,158.958665421246,167.728818646376,0.468581789001999
108,24,149854,168.612202543809,178.416037362898,0.424554525472604,149854,168.307539338289,181.774701015234,0.463736212022899
108,25,150944,131.482437195251,131.482437195251,0.270892809100786,150944,131.350302098792,131.350302098792,0.342655162031173
108,26,100489,168.374309625929,174.957865430603,0.406059078059055,100489,167.276368557753,175.643822062647,0.446782040813898
108,27,157790,190.375087141137,211.159146715321,0.52571811818192,157790,190.019779453704,211.340594568576,0.548622217919326
108,29,124970,235.441441946067,250.452183744723,0.436424809567609,124970,234.246283107946,260.835160657949,0.47848602120314
108,30,127404,162.583223446674,173.500292559835,0.441422802459098,127404,162.484176320995,172.273296730679,0.458901983731244
108,31,114795,211.155572977917,233.501064306534,0.503083772281917,114795,210.44972342001,231.463873168757,0.5219013403485
108,32,138033,152.932262574892,159.496848441532,0.404510457252535,138033,152.507820593626,156.605564914728,0.411458344361839
108,33,71651,176.825864258698,186.793221291223,0.439401138423614,71651,176.514382213786,190.614844897289,0.4885122895874
108,34,91250,242.928953424658,262.539563880973,0.458115294455753,91250,242.640065753425,263.625221739349,0.483884476410815
108,35,100750,223.636406947891,247.630533914372,0.490146580098262,100750,221.85340942928,249.232883218865,0.523462389318916
108,36,86598,263.775883969607,295.421517595417,0.506893197584107,86598,262.264544215802,296.293399174562,0.546402425374822
108,37,117946,179.093381717057,189.751006275472,0.427001896372674,117946,179.110779509267,190.214319094659,0.445518894678558
108,38,106862,176.812187681309,187.752773014081,0.46588137043413,106862,176.028597630589,187.261914029107,0.517304179116595
108,39,116682,230.643038343532,262.404225792582,0.525721985723449,116682,230.577089868189,264.941279472223,0.538003251430243
108,40,94959,190.232658305163,200.592901418926,0.437695511030173,94959,190.34064175065,199.836210301927,0.457540134805263
108,41,132310,144.134336029023,144.134336029023,0.33960548020702,132310,144.580273599879,144.580273599879,0.360810833260115
108,42,92268,194.911431915724,211.961948462259,0.451750988448021,92268,194.719458533836,194.719458533836,0.479173467975935
108,43,103165,192.980933456114,211.038554712711,0.451435321398959,103165,192.994164687636,214.380099364976,0.4572681636579
108,44,82747,173.231657945303,182.602860729422,0.420317573867266,82747,173.761574437744,173.761574437744,0.452910299383205
108,45,50770,135.114752806776,135.114752806776,0.2643525365585,50770,134.397242466023,134.397242466023,0.296463197190503
108,46,82468,144.906945724402,144.906945724402,0.357222464871723,82468,144.565504195567,144.565504195567,0.380404266071019
108,47,89799,186.265247942627,197.423501694597,0.445029803720792,89799,186.347464893818,198.584988985637,0.46232022607899
108,48,110234,129.313796106464,129.313796106464,0.289169873172645,110234,129.186811691493,129.186811691493,0.362559191022188
108,49,95854,136.888611847184,136.888611847184,0.383433543736289,95854,136.992530306508,140.885874166191,0.450844285541923
108,51,90525,138.433416183375,138.433416183375,0.388906564939856,90525,137.929687931511,137.929687931511,0.421689505839947
108,52,120252,144.495035425606,149.400883132144,0.419509397827585,120252,144.53965006819,149.768527954039,0.44098764260947
108,53,91085,154.267552286326,159.21429407722,0.404522900134662,91085,153.831893286491,163.641232757459,0.454119577094212
108,54,80009,150.89731155245,150.89731155245,0.388590929893284,80009,151.004599482558,157.19120228887,0.440988831659846
108,90,110255,147.950977279942,147.950977279942,0.330490479876445,110255,148.811518751984,148.811518751984,0.309769051694183
108,91,90255,216.580488615589,230.433245626225,0.425483092446487,90255,215.734097833915,229.943965071254,0.449408203232485
108,92,41288,138.230866111219,138.230866111219,0.270473331382156,41288,137.644254989343,137.644254989343,0.332658716176474
108,93,77702,155.549316619907,155.549316619907,0.362751413709078,77702,155.647576638954,155.647576638954,0.396609899872614
108,94,73119,144.495452618334,144.495452618334,0.357250781423845,73119,143.728593115333,147.192708505041,0.436100154956974
110,1,161140,187.246729551942,214.252620025624,0.584495093727287,161140,187.96008439866,213.924752931899,0.608824549648791
110,2,138896,161.072032311946,169.876321094366,0.428112331570597,138896,160.447701877664,150.818114301648,0.482104283384788
110,3,134689,186.006934493537,199.859502423517,0.42498621668893,134689,185.560097706568,168.740233549593,0.449493562958458
110,4,99087,223.14133034606,239.432364621251,0.435126353699725,99087,221.904629265191,241.09591357651,0.477739435670108
110,5,136667,151.983463454967,151.983463454967,0.397020951476758,136667,151.921905068524,156.862942247126,0.435866353877978
110,6,107790,156.883263753595,164.198068097649,0.420112611612393,107790,156.656730680026,148.735449939023,0.453609513684551
110,7,94601,129.651399033837,129.651399033837,0.365564026032554,94601,129.610944916016,129.610944916016,0.435321220312337
110,8,106566,129.101129816264,129.101129816264,0.214339667664807,106566,129.129609819267,129.129609819267,0.299090306602661
110,9,110011,243.633891156339,268.218223029139,0.499865114672812,110011,243.350083173501,268.352474940271,0.522954992478132
110,10,100344,135.12018655824,135.12018655824,0.313451850180219,100344,135.172207605836,135.172207605836,0.368047310107385
110,11,155064,154.468290512305,161.308551412828,0.424611900916603,155064,153.845005933034,153.845005933034,0.498072499392763
110,12,120349,206.415890451936,206.415890451936,0.539789423834737,120349,204.563278465131,204.563278465131,0.558659315682032
110,13,102754,192.788533779707,207.016425622386,0.463376291555432,102754,191.804873776203,206.05554170687,0.485951563366876
110,14,96665,166.650493974034,173.254104747047,0.40257973007666,96665,166.144923188331,172.925833782915,0.437237370475011
110,15,126502,229.258786422349,258.688869367835,0.497451371154486,126502,227.358255205451,257.480032181113,0.530687932087162
110,16,87575,151.011076220383,151.011076220383,0.386424449962731,87575,150.784481872681,156.924352304444,0.452384499885173
110,17,95715,215.026965470407,236.252216784261,0.454134311499843,95715,214.004659666719,239.279560872292,0.483478448981445
110,18,100218,132.018000758347,132.018000758347,0.224914254322169,100218,132.032559021333,132.032559021333,0.28700230000718
