Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
19,10,11865,136.955667930889,136.955667930889,0.365801454402019,847.398904340497,1053.09329962073,47.7270965023177
19,11,14157,138.962774599138,138.962774599138,0.358153747950022,786.714063714064,1135.82517482517,45.0940170940171
19,12,12939,132.044748434964,132.044748434964,0.327829949776641,766.435118633588,932.461627637375,67.4942422134632
19,13,14417,136.844766594992,136.844766594992,0.334724164150707,697.738572518555,943.506346674065,57.1897065963793
19,14,14099,136.781757571459,136.781757571459,0.365119203996658,720.475211007873,1053.1079509185,57.7103340662458
19,15,13612,137.0539964737,137.0539964737,0.378704746562152,742.297090802233,1178.83220687629,51.2643255950632
19,16,12017,133.481900640759,133.481900640759,0.362197695525529,842.365565448947,964.815095281684,51.6672214362986
20,1,14137,144.002263563698,144.002263563698,0.378209727388855,900.773289948363,1066.61406238947,45.6485109995048
20,2,15907,143.898849563085,143.898849563085,0.374257790791303,662.034764569058,924.51046708996,46.697554535739
20,3,15855,144.897004099653,138.538535164587,0.410686596714622,674.934847051403,1024.57578051088,52.8465468306528
20,4,14861,142.767714151134,142.767714151134,0.350811166893058,726.841598815692,999.364511136532,44.430926586367
20,5,17095,140.520327581164,140.520327581164,0.356125914675779,783.997894121088,1088.64861070488,52.5946183094472
20,6,21139,136.358862765505,136.358862765505,0.347015806767884,796.624201712475,1131.09078007474,64.3308103505369
20,7,13019,142.201551578462,142.201551578462,0.388113081186169,818.448421537753,1028.422997158,45.4428143482602
20,8,15015,136.057475857476,136.057475857476,0.332395643677114,800.095571095571,897.694971694972,48.8061938061938
20,9,15443,139.855857022599,139.855857022599,0.380070470649827,681.899566146474,1127.80541345593,48.6659327850806
20,10,13883,135.765612619751,135.765612619751,0.32752064910126,737.313548944753,981.459338759634,55.44233955197
20,11,14949,131.973844404308,131.973844404308,0.309315704118096,758.775704060472,953.619707003813,64.159475550204
20,12,13881,141.901087817881,141.901087817881,0.391057531221398,722.775088250126,1066.78149989194,43.1363734601253
20,13,17203,141.936290181945,141.936290181945,0.343124004303983,801.680520839388,1138.08312503633,41.7167935825147
20,14,11539,126.950168992114,126.950168992114,0.132901709090364,847.313978680995,1012.55082762804,68.5636536961608
20,15,12874,133.741106105329,133.741106105329,0.362781098795643,736.734115271089,1047.34697840609,59.2397856144167
20,16,11354,136.367447595561,136.367447595561,0.320187533931747,861.563589924256,980.743526510481,52.6327285538136
21,1,16072,142.675647088104,142.675647088104,0.354377637101752,676.085739173718,1067.2318939771,39.6744026879044
21,2,14583,149.481313858602,149.481313858602,0.383058104126978,630.880477268052,1054.34293355277,52.8510594527875
21,3,20701,136.658857060045,136.658857060045,0.354673636959774,761.734602193131,1187.66156224337,55.0375344186271
21,4,13646,150.725414040745,150.725414040745,0.38785379897236,728.023376813718,951.254213688993,50.2767111241389
21,5,13987,139.993493958676,139.993493958676,0.347519594738762,801.560020018589,1070.00121541431,36.9683277328948
21,6,15074,147.277763035691,147.277763035691,0.370382242192404,712.323205519437,1002.08644022821,58.6397107602494
21,7,15246,136.560868424505,136.560868424505,0.36947147284901,857.492588219861,930.459399186672,50.1780794962613
21,8,12384,153.196140180879,153.196140180879,0.361023084707849,676.069202196382,992.775274547804,47.8198481912145
21,9,14995,135.047415805268,135.047415805268,0.344348017391989,762.493964654885,1082.7801267089,57.8253417805935
21,10,13852,138.261695062085,138.261695062085,0.340114137481217,791.698960438926,1008.94816632977,56.6586052555588
21,11,15935,144.155506746156,144.155506746156,0.36620353566119,734.101976780672,1085.14992155632,48.8763100094132
21,12,17303,145.900826446281,153.101132232675,0.416542806499397,744.373287869156,887.866497139224,58.1543662948622
21,13,12811,139.272968542659,139.272968542659,0.370278601726741,772.287877605183,1011.68644133947,43.310592459605
21,14,13097,137.162021837062,137.162021837062,0.346675767846641,856.351301824845,1038.04535389784,46.1408719554096
21,15,12263,133.620076653347,133.620076653347,0.35599395402756,890.092799478105,1151.1980755117,57.5946342656772
21,16,13074,131.189765947682,131.189765947682,0.246880431157113,854.410509407985,1056.47896588649,62.1130487991433
22,1,14550,141.612508591065,141.612508591065,0.353373725896359,765.38439862543,1034.00762886598,36.9394501718213
22,2,16282,138.067743520452,138.067743520452,0.366589615286464,651.125844490849,1021.99048028498,42.8112025549687
22,3,13760,148.865479651163,148.865479651163,0.362965017574785,740.095494186046,940.622747093023,53.2343023255814
22,4,14519,132.926372339693,132.926372339693,0.312377647536728,769.981265927406,1081.53123493354,57.2978166540395
22,5,15844,139.25643776824,139.25643776824,0.361383574500522,865.805730876041,935.463708659429,50.2648321131027
22,6,15756,140.23089616654,140.23089616654,0.3737929146282,734.639756283321,1003.63055343996,60.4061309977152
22,7,14299,143.515070983985,143.515070983985,0.374540769251348,633.671375620673,1032.16245891321,56.3458983145674
22,8,16276,143.260383386581,143.260383386581,0.388009130688815,781.250430081101,894.792946669943,61.1970385844188
22,9,15207,145.403827184849,145.403827184849,0.35373680143715,724.691523640429,1066.84428223844,49.3382652725718
22,10,12544,146.747688137755,146.747688137755,0.362177603028632,680.520328443878,973.594387755102,51.1508290816327
22,11,17029,135.917376240531,135.917376240531,0.332266404567509,750.7865406072,1181.57296376769,52.9490281284867
22,12,13926,137.642180094787,137.642180094787,0.356908915797838,839.770070371966,1039.20946431136,45.1216429699842
22,13,14808,135.847987574284,135.847987574284,0.368149729138405,866.365545650999,1076.4461102107,60.4966234467855
22,14,14650,136.775494880546,136.775494880546,0.330816550469926,807.507303754266,1014.18464163823,56.7530375426621
22,15,12872,142.190180236172,142.190180236172,0.376688283529614,758.060985083903,983.19453076445,43.80546923555
22,16,12963,141.242382164622,134.842803934676,0.432247443218634,882.083622618221,1159.02190850883,53.1064568386947
23,1,14554,138.018826439467,138.018826439467,0.359279778066859,758.389583619624,1017.38023910952,37.443108423801
23,2,16288,142.018786836935,142.018786836935,0.373959731334614,644.575884086444,1006.92865913556,43.6396119842829
23,3,13689,138.328511943897,138.328511943897,0.399724270418049,754.080283439258,972.912630579297,44.7613412228797
23,4,15558,144.787890474354,149.713149687296,0.400750385908983,739.253117367271,933.276770793161,53.8739555212752
23,5,15024,150.989483493078,150.989483493078,0.362983476869392,628.536142172524,1026.15002662407,57.064696485623
23,6,15603,145.698711786195,145.698711786195,0.384329045692124,715.783695443184,1060.42696917259,49.5236813433314
23,7,17211,135.079484050898,135.079484050898,0.314618458923627,734.26744523851,1177.04572657022,52.7829876241938
23,8,12767,151.194564110598,151.194564110598,0.359211130306716,676.501762356074,964.210151170988,52.0176235607425
23,9,16392,141.160688140556,141.160688140556,0.380863585824903,730.212908735969,1001.41007808687,60.8867740361152
23,10,14012,133.053525549529,133.053525549529,0.328782379584439,869.264273479874,1158.07243791036,52.8703254353411
23,11,14816,134.82336663067,134.82336663067,0.32963392033625,868.875539956803,937.114605831533,50.9933855291577
23,12,13499,132.41514186236,132.41514186236,0.271011281375388,760.206311578635,1081.66101192681,57.6666419734795
23,13,16820,140.121640903686,140.121640903686,0.385975252855613,784.185136741974,894.550653983353,62.0563020214031
23,14,13067,132.531108900283,132.531108900283,0.306991041246034,832.41034667483,1037.11402770337,45.4871814494528
23,15,14197,134.306614073396,134.306614073396,0.359203261985296,801.211734873565,1012.95808973727,56.9204057195182
23,16,13961,133.346536781033,133.346536781033,0.309868910545402,856.862115894277,1082.80051572237,60.2701812191104
24,1,16172,138.253215434084,138.253215434084,0.355273792706157,649.468587682414,990.169675983181,43.6743136284937
24,2,15025,144.805590682196,144.805590682196,0.343763342520305,631.707221297837,1021.15314475874,56.646921797005
24,3,16649,134.253588804132,134.253588804132,0.344443316272038,725.701663763589,1177.82149078023,50.7868941077542
24,4,16789,140.692000714754,140.692000714754,0.361076607544915,713.95902078742,1060.0238846864,48.6436952766692
24,5,16715,132.210170505534,132.210170505534,0.331746184576995,850.900089739755,1103.92641340114,58.7454980556386
24,6,14960,137.032954545455,137.032954545455,0.274020752958013,734.245387700535,1010.76657754011,60.6186497326203
24,7,14341,137.165469632522,137.165469632522,0.387795626898767,760.761104525486,965.75120284499,44.8895474513632
24,8,16230,138.188601355514,138.188601355514,0.346794936972759,872.332593961799,945.700985828712,51.5875539125077
24,9,13751,143.539669842193,143.539669842193,0.330525700652191,685.714493491382,964.99076430805,52.2824521852956
24,10,14400,141.484097222222,141.484097222222,0.331756868218773,751.080555555556,941.712638888889,54.5061111111111
24,11,14496,133.126724613687,133.126724613687,0.356787356662019,803.524627483444,1025.66832229581,55.872309602649
24,12,15069,137.686309642312,137.686309642312,0.336031653339164,760.928794213286,1012.36877032318,37.1681597982613
24,13,13457,129.876718436501,129.876718436501,0.262107461301728,752.896410789923,1093.43404919373,56.5848257412499
24,14,16313,137.866915956599,137.866915956599,0.36847396479778,796.352970023907,910.359590510636,63.2120394777172
24,15,14594,134.525215842127,134.525215842127,0.34149285781335,857.451281348499,1163.77497601754,49.7992325613266
24,16,12920,136.934520123839,136.934520123839,0.356115378630165,831.379721362229,1042.4346749226,44.7107585139319
25,1,19462,135.35356078512,135.35356078512,0.333037657276182,688.499588942555,1166.60939266262,47.8685129996917
25,2,14568,135.149574409665,135.149574409665,0.379434800486835,765.836285008237,959.174629324547,45.6610378912685
25,3,17542,141.465568350245,141.465568350245,0.38409392353065,652.11355603694,951.209554212747,47.5799794778247
25,4,15735,131.702700985065,131.702700985065,0.350299353327867,813.93968859231,1055.37254528122,53.7121067683508
25,5,16258,134.197933325132,134.197933325132,0.34898453362252,856.046623200886,965.214909582975,62.9402140484684
25,6,17391,143.629751020643,143.629751020643,0.351570574282398,705.636938646426,1046.90506583865,48.7607958139267
25,7,14515,140.068343093352,140.068343093352,0.356120127711132,786.964243885636,959.772993455047,55.338684119876
25,8,14334,132.020231617134,132.020231617134,0.316988398710506,748.604785823915,1109.51199944189,54.8702385935538
25,9,13486,144.297419546196,144.297419546196,0.368255176289566,711.693014978496,962.17329082011,54.6534925107519
25,10,15610,138.878923766816,138.878923766816,0.357650397477249,891.59263292761,980.69935938501,49.3718770019218
25,11,14871,148.312487391567,148.312487391567,0.384835483945883,655.340730280412,1008.539237442,59.2938605339251
25,12,15040,128.268417553191,128.268417553191,0.246638103487895,839.462300531915,1142.99873670213,53.3998670212766
25,13,15054,136.41125282317,136.41125282317,0.343088506571411,734.877706921748,981.487312342235,38.1662016739737
25,14,15252,137.255638604773,137.255638604773,0.349862518723972,762.904537109887,1034.98065827432,60.3500524521374
25,15,11737,136.040385106927,136.040385106927,0.351541082683075,810.329300502684,1048.19562068672,42.2414586350856
25,16,12550,131.34422310757,131.34422310757,0.288977020101423,810.011474103586,1175.73976095618,43.4730677290837
26,1,18757,133.248653835901,133.248653835901,0.298768830740323,652.6957935704,1122.29476995255,47.729807538519
26,2,14499,142.844472032554,142.844472032554,0.351324518586427,807.279329608938,965.296572177392,55.5361059383406
26,3,14514,138.770497450737,138.770497450737,0.367275428702536,770.455146754857,948.832162050434,46.3318864544578
26,4,15947,141.915469994356,141.915469994356,0.371713065959572,891.20292217972,995.824355678184,48.3843983194331
26,5,17865,135.811083123426,135.811083123426,0.344701593783284,882.636439966415,997.451049538203,62.2864259725721
26,6,15769,137.096645316761,137.096645316761,0.36163173096612,718.659585262223,956.974443528442,39.8127338448855
26,7,16278,138.743764590244,138.743764590244,0.36074388090496,771.632264405947,1036.87443174837,60.8056272269321
26,8,12365,142.030974524869,142.030974524869,0.343745146201537,794.281439547109,1036.04488475536,41.7046502224019
26,9,13555,135.764219845076,135.764219845076,0.361201875582194,767.735005533014,1159.90608631501,41.8135005533014
26,10,14599,135.646551133639,135.646551133639,0.335984017853067,807.027330639085,1057.59175285978,52.7353243372834
26,11,14869,132.312260407559,132.312260407559,0.315060521289695,731.655121393503,1098.02831394176,54.5540386038066
26,12,17323,143.43918489869,143.43918489869,0.377645308430774,697.519771402182,1020.06759799111,50.4142469549154
26,13,14866,141.625252253464,141.625252253464,0.367418009573032,732.892170052469,951.978608906229,56.1550517960447
26,14,15308,131.697543767964,131.697543767964,0.288120962572621,808.802652207996,1149.1966945388,51.5408936503789
26,15,15601,142.95769501955,142.95769501955,0.359769737015694,678.079353887571,979.110377539901,62.2624831741555
26,16,18220,138.395609220637,138.395609220637,0.378845417017423,666.092425905598,916.013007683864,50.6270032930845
27,1,16895,136.266706126073,136.266706126073,0.341051714349511,780.42527374963,1052.99899378514,60.4479431784552
27,2,15394,132.435949071067,132.435949071067,0.339257582998072,806.592243731324,1064.3450695076,51.8109653111602
27,3,17488,129.318275388838,129.318275388838,0.299135585104915,746.611219121683,1147.32485132662,40.2570905763952
27,4,15562,134.24842565223,134.24842565223,0.355722294705579,714.172342886518,943.700295591826,41.3034956946408
27,5,13686,135.096229723805,135.096229723805,0.337135245751602,773.565614496566,945.128817769984,47.2302352769253
27,6,14903,139.37005971952,139.37005971952,0.368422078766192,817.075286854996,977.370999127692,55.5563309400792
27,7,19850,131.143324937028,131.143324937028,0.362328770198507,639.124130982368,1106.70579345088,47.7760201511335
27,8,16880,142.394372037915,142.394372037915,0.368647181876649,699.677073459716,1016.19016587678,50.8754146919431
27,9,15355,143.238944969065,143.238944969065,0.369629084122212,890.11429501791,1004.31188537936,47.2689026375773
27,10,14449,129.636791473458,129.636791473458,0.216592978042488,798.076960343276,1154.65104851547,49.9974392691536
