Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
58,4,15784,154.962810440953,154.962810440953,0.399502521722473,804.52299797263,900.782184490623,65.7943487075519
58,5,17669,154.890316373309,154.890316373309,0.393821262698354,957.902541173807,977.904805025751,67.403927783123
58,6,28758,149.888657069337,149.888657069337,0.394414278840161,1015.85367549899,776.001530009041,65.2462271367967
58,7,30628,145.836946584824,152.113372554802,0.431213564808061,1043.66478385791,770.436332767402,46.7438291759175
58,8,15856,146.444248234107,146.444248234107,0.387671575345321,892.65975025227,955.723070131181,47.077194752775
58,9,13454,170.036271740746,178.488773363052,0.411219482847165,882.801546008622,951.942693622714,64.0070610970715
58,10,20943,149.484123573509,155.66161130625,0.417580826183007,1087.92560760159,894.142338728931,53.3647041971064
58,11,13798,156.568995506595,166.783515116417,0.436753135259497,865.197782287288,859.495144223801,58.2797506885056
58,12,21086,156.108413165133,156.108413165133,0.394757531175415,1013.46903158494,787.379398653135,55.847718865598
58,13,16231,149.468547840552,149.468547840552,0.395922029606676,917.143306019346,806.239849670384,63.9012999815168
58,14,17016,172.11706629055,172.11706629055,0.392679545847515,1041.59244240715,958.681241184767,64.5140456041373
58,15,18006,134.841164056426,134.841164056426,0.362089992494951,842.03670998556,817.820837498612,43.9836165722537
58,16,16118,150.568184638293,150.568184638293,0.353946538670472,1014.78285147041,948.523203871448,51.1091326467304
58,17,14939,139.652988821206,139.652988821206,0.390573780613983,825.1941897048,805.964990963251,54.9063525001673
58,18,16718,153.062746740041,162.809355510912,0.422807265460946,800.642301710731,887.730350520397,52.0875702835267
58,19,12681,174.995268511947,174.995268511947,0.367281767648268,997.423862471414,997.565964829272,58.9899061588203
58,20,10906,170.469007885568,170.469007885568,0.399153385499968,946.338896020539,979.712360168714,54.7871813680543
58,21,11623,169.176632538931,179.591288421827,0.422739049648089,897.041727609051,874.663856147294,65.5323926697066
58,22,9783,146.623837268731,152.370899173204,0.403961801384349,930.626801594603,828.263927220689,52.8741694776653
58,23,9921,178.590263078319,192.764505056884,0.461155246788587,999.129019252092,852.771595605282,48.5980243927023
58,24,18795,143.211598829476,149.357197148328,0.408514817636263,918.765203511572,791.14993349295,56.808672519287
58,25,20542,218.998004089183,145.644148096068,0.750274488777005,807.001898549314,757.100915198131,74.0440073994743
58,26,14156,160.410497315626,160.410497315626,0.480697463152012,970.618748233964,912.606809833286,42.5360271263069
58,27,8849,148.59012317776,157.058029797318,0.451105099179916,829.467397446039,903.324669454176,45.9213470448638
59,1,30003,151.572842715728,151.572842715728,0.399205640827902,1026.77902209779,801.911708829117,66.3501316535013
59,2,16986,166.687095254916,172.643999275287,0.400779005133379,1010.82273637113,976.295831861533,65.4840456846815
59,3,17267,157.494642960561,157.494642960561,0.389891950219581,924.591764637748,972.741645914171,68.0570452307871
59,4,16398,153.555677521649,153.555677521649,0.393952205688232,994.374618855958,962.161056226369,51.7405171362361
59,5,22210,165.939441692931,173.770901232265,0.41864900067081,1003.6004952724,897.195542548402,63.7325529040973
59,6,13896,166.176093839954,166.176093839954,0.348577084859361,956.974740932642,1005.33002302821,59.4653857225101
59,7,22036,158.58064076965,166.33508532857,0.433120112087195,1074.46569250318,926.262025776003,54.9824378290071
59,8,16397,157.164969201683,165.208144348452,0.411171012806134,939.820150027444,842.925657132402,70.7510520217113
59,9,22085,162.086257640933,168.755949058071,0.408855386771947,1029.57224360426,808.866379895857,56.538057505094
59,10,15351,153.369357045144,159.703975664058,0.409800944207889,936.566412611556,911.667318090027,55.796951338675
59,11,17769,148.660138443356,155.25805732741,0.413837016221074,799.400247622263,855.12611852102,65.4610839101806
59,12,14105,162.366607585962,171.377376576305,0.404625485609782,856.186600496278,935.643956043956,63.4488479262673
59,13,16923,136.187259942091,136.187259942091,0.391116155505121,844.799208178219,771.552443420197,54.301660462093
59,14,12357,156.440802783847,156.440802783847,0.425649382471818,860.067896738691,839.679695719026,57.9446467589221
59,15,17613,133.700107874865,133.700107874865,0.367866152097975,875.147050474082,802.553114177028,44.0337250894226
59,16,31330,156.584072773699,165.513387765044,0.457251302707609,1078.5637089052,802.872965209065,48.8553782317268
59,17,20073,144.429980570916,150.211459155048,0.416159506426754,930.165446121656,785.20156429034,56.7795546256165
59,18,16188,146.816283666914,152.048668433443,0.408524446749926,867.254262416605,951.149184581171,48.6401037805782
59,19,13237,157.602855631941,165.376289585224,0.41827612461712,881.057792551182,864.15872176475,65.045554128579
59,20,12568,161.059595798854,167.308132386642,0.408185498823982,913.443427753024,973.740611075748,55.283179503501
59,21,15664,227.148684882533,151.650233833797,0.713873653886934,828.154175178754,732.972229315628,71.9019407558733
59,22,17410,147.911315336014,155.081726398736,0.409374206848366,809.633831131534,844.266053991959,51.4894313612866
59,23,15107,147.978222016284,147.978222016284,0.479285320015851,958.848679420136,925.442576289137,42.7230422982723
59,24,15434,149.507580666062,149.507580666062,0.398999527758829,920.178631592588,797.562783465077,64.1773357522353
59,25,10327,141.066427810594,146.385787170637,0.404264822033492,829.373099641716,875.630192698751,45.3679674639295
59,26,8821,141.656048067113,146.906757575377,0.404035560285394,933.622831878472,825.133544949552,53.348486566149
59,27,15110,162.868960953011,177.694489209741,0.489413978834502,999.548974189279,867.16287227002,49.5702845797485
60,1,13255,159.823387400981,168.651729181956,0.427895422628598,884.855375330064,879.658694832139,66.0139569973595
60,2,15113,159.235360285847,159.235360285847,0.336533493629928,932.798848673328,1008.89571891749,55.47879309204
60,3,20225,142.411866501854,142.411866501854,0.385350874464512,931.860519159456,782.243312731768,58.3628677379481
60,4,17643,151.283455194695,156.811510770135,0.408684089177851,813.755370401859,858.268208354588,67.6146346993142
60,5,22148,154.942071518873,160.804371750342,0.421597063950545,1057.26986635362,939.602898681597,52.0962615134549
60,6,24224,160.713011889036,168.752011334329,0.439740400096589,1024.97787318362,825.399356010568,54.9313903566711
60,7,17047,153.295477210066,153.295477210066,0.397638945663658,926.050918050097,996.921745761718,65.4610781955769
60,8,15720,160.954007633588,160.954007633588,0.376152002969348,998.739185750636,1001.00617048346,61.2007633587786
60,9,15330,158.391976516634,165.163613381343,0.400948692018088,960.152511415525,872.404305283757,70.8039791258969
60,10,15091,161.614339672653,167.461111876816,0.404477944656898,854.784109734279,948.783977204957,62.6674839308197
60,11,16763,135.006800692,135.006800692,0.35469131914983,857.186840064428,752.522519835352,58.5363001849311
60,12,15808,174.593496963563,193.195172977947,0.491203051199552,1053.1215840081,827.065473178138,65.2444331983806
60,13,14658,153.63057715923,161.729680442384,0.414634701286725,856.559626142721,832.793286942284,59.9896984581798
60,14,15484,152.84015758202,159.192758911791,0.401383920346977,914.617605269956,914.786747610437,55.1872901059158
60,15,18667,131.773021910323,131.773021910323,0.341251198785368,866.850216960411,758.016821128194,46.6703273155836
60,16,9999,199.868286828683,230.067813189594,0.553031884356808,997.339833983398,917.335733573357,61.5057505750575
60,17,19218,143.002653762098,147.716335534826,0.402042381200678,833.894734103445,911.070350712873,48.1719221563118
60,18,29175,157.680925449871,165.47395688061,0.446320005039629,1075.43499571551,811.23410454156,48.4345158526135
60,19,15977,148.953933779808,148.953933779808,0.388382643124605,934.71709332165,810.402453526945,65.4647305501659
60,20,16002,142.011373578303,142.011373578303,0.394617987079903,974.147731533558,954.49712535933,49.026621672291
60,21,15732,146.730612763794,146.730612763794,0.385612948728693,802.773582506992,810.23474446987,55.2524154589372
60,22,14401,249.806402333171,151.659502180916,0.709433510391243,820.065689882647,753.033747656413,73.40580515242
60,23,11774,158.802276201801,158.802276201801,0.391769587562114,886.204688296246,965.418549346017,52.4380839137082
60,24,11979,138.992653810836,144.113556215141,0.40676530061104,913.434677352033,818.282243926872,54.3922698054929
60,25,6891,156.92744159048,170.162547013547,0.510499738778834,1006.70758960964,911.231896676825,41.7164417355972
60,26,7924,149.12392730944,149.12392730944,0.488682491524703,872.489273094397,843.683745583039,44.2287985865724
60,27,11291,138.481356832876,138.481356832876,0.368817298757154,802.07271278009,822.831547250022,47.209193162696
60,28,4780,187.450836820084,214.328067355671,0.535418371156351,1030.70878661088,867.207740585774,45.9117154811715
60,29,4447,175.732628738475,197.167398558841,0.525200983112089,927.359118506859,862.914774004947,50.1693276366089
60,30,5304,139.604260935143,129.806253460995,0.696612445267057,821.010935143288,720.633107088989,75.7807315233786
61,1,13576,250.807601649971,157.669753072661,0.697914546730821,821.835592221567,732.67567766647,72.0794048320566
61,2,16779,162.361344537815,162.361344537815,0.370099928732223,916.97699505334,1011.85660647238,62.3268371178259
61,3,20197,147.551517552112,152.764754380774,0.4025244487247,949.389414269446,790.78972124573,58.5858790909541
61,4,15823,145.159893825444,136.91039285697,0.435687235504486,948.499083612463,937.93831763888,45.7675535612716
61,5,17258,161.518368292966,169.280300223548,0.414963834376797,905.591262023409,1001.08204890486,52.2908216479314
61,6,17073,151.412464124641,159.665750229003,0.418778379961341,836.182276108475,875.371990862766,69.9335207637791
61,7,17471,154.075839963368,160.355344969304,0.408037565736444,902.975845687139,912.057065995078,54.2400549481999
61,8,16180,164.861619283066,164.861619283066,0.398116836500134,971.689431396786,906.52305315204,69.2651421508035
61,9,17814,138.646177164028,138.646177164028,0.396891823606044,885.420904906254,760.382957224655,62.2105647243741
61,10,14650,181.052354948805,202.637034244564,0.515999508851468,990.612559726962,929.734880546075,58.101228668942
61,11,13657,170.821044153182,170.821044153182,0.375143850004738,891.408288789632,902.668594859779,65.9308047155305
61,12,14001,161.329476465967,161.329476465967,0.402036532209805,871.433040497107,839.129062209842,61.5237483036926
61,13,21605,147.631566766952,147.631566766952,0.392726533382977,1035.72714649387,948.022587364036,48.6516084239759
61,14,20574,134.153786332264,134.153786332264,0.393772428458851,873.524302517741,735.092738407699,50.3076212695635
61,15,16655,159.873251275893,159.873251275893,0.393131174297917,978.072650855599,1020.30585409787,56.5265085559892
61,16,23079,157.703886650201,164.12579987761,0.421818629401327,1016.81853633173,835.612288227393,53.1646518480003
61,17,30541,150.355391113585,157.132469125636,0.442644085889241,1071.16738155267,813.02324743787,47.9414230051406
61,18,8870,157.890417136415,169.660456471392,0.484111677194861,896.115670800451,872.67869222097,49.9196166854566
61,19,16528,151.371853823814,158.40070024418,0.41464979039085,953.914569215876,828.502178121975,65.4906824782188
61,20,15730,162.118753973299,169.267131973176,0.424050940382002,850.610235219326,955.806929434202,60.760076287349
61,21,5980,204.629598662207,237.737538868105,0.571718792198621,1046.13678929766,896.627257525084,64.7714046822743
61,22,9562,149.680087847731,159.23152544049,0.468638198252093,1013.43212717005,861.436519556578,42.9019033674963
61,23,12158,140.810659647968,140.810659647968,0.376973421821698,803.670093765422,795.761144925152,50.5812633656851
61,24,13809,138.505612281845,144.13748943023,0.414978599502062,870.659569845753,792.251719892824,45.0180317184445
61,25,12699,161.05732734861,161.05732734861,0.393158572342958,859.496968265218,950.174029451138,50.5674462556107
61,26,16490,147.416434202547,147.416434202547,0.389711645530503,818.84184354154,805.78605215282,58.6182534869618
61,27,19704,147.436459602111,154.671229861606,0.442921039538534,802.679861956963,878.639667072676,48.6573792123427
61,28,5978,188.128136500502,188.128136500502,0.52856671642425,1065.53245232519,813.796922047508,59.7868852459016
61,29,10414,144.877856731323,152.066213027468,0.439720341046171,964.433358939889,903.552045323603,40.2415978490494
61,30,11065,139.712788070493,145.730252436732,0.437806356496005,920.436059647537,812.390510619069,54.2614550384094
61,31,4969,134.517206681425,127.31664822653,0.643413612129569,823.892936204468,697.672368685852,74.6719661903804
62,1,14400,162.470486111111,168.672001463249,0.410574736734833,886.195416666667,911.916180555556,64.3454861111111
62,2,23069,147.308205817331,152.114293459539,0.400319794073409,1027.92648142529,939.835883653388,47.2396722874854
62,3,16175,134.700710973725,134.700710973725,0.398223323574013,893.424111282844,760.863060278207,46.8285007727975
62,4,15751,153.689353056949,153.689353056949,0.381271509495465,848.637483334392,889.035743762301,70.5541235477113
62,5,18130,134.165637065637,134.165637065637,0.375651148682968,894.909597352455,723.386651958081,53.9483728626586
62,6,17123,166.226186999942,166.226186999942,0.377021051948228,959.398411493313,944.630321789406,67.8469894294224
62,7,13860,138.773015873016,143.6734603565,0.409580145774779,824.443867243867,771.707431457431,53.4540404040404
62,8,16202,153.535736328848,160.398467232345,0.403212102417818,972.406493025552,854.996728798914,65.5694975928898
62,9,17268,161.539437109104,161.539437109104,0.373070857210091,957.770616168636,1021.52565438962,52.8344915450544
62,10,17509,150.71237649209,150.71237649209,0.381619425319932,895.894682734594,1017.40379233537,59.4009366611457
62,11,13251,143.410308655951,148.38385432399,0.406126297521979,885.628782733379,856.750509395517,48.2522073805751
62,12,16292,156.757795236926,163.149041292377,0.407840409946747,891.594770439479,980.33783452001,49.2927203535478
62,13,15024,153.65881256656,163.880896315147,0.442259131356545,881.81416400426,848.176251331203,61.7862752928648
62,14,16737,140.290494114835,146.250393383433,0.405719560686521,910.099420445719,778.929258529008,65.1779291390333
62,15,17283,145.500607533414,145.500607533414,0.410109379014692,939.463171903026,909.179193427067,44.4117919342707
62,16,5597,202.472038592103,242.799141688931,0.625628377737838,980.196355190281,980.92710380561,57.8524209397892
62,17,14676,242.27439356773,157.111619091379,0.714757775512384,824.486236031616,754.103366039793,73.5631643499591
62,18,17170,148.225626092021,155.310781064331,0.403799998885586,969.229295282469,799.845544554456,60.5130460104834
62,19,29596,155.835180429788,161.845521459254,0.416005928123919,1070.51469793215,809.579098526828,48.1866468441681
62,20,19104,142.870184254606,148.705353867626,0.412280252081639,797.394838777219,838.963253768844,50.0337625628141
62,21,16417,146.222025948712,146.222025948712,0.391859412931485,837.028446122921,800.100201011147,60.4171285862216
62,22,14973,153.019768917385,153.019768917385,0.392793719074158,907.564148801175,898.464302411006,52.8445869231283
62,23,6240,180.822115384615,180.822115384615,0.582709222097108,992.25016025641,901.113461538462,56.4958333333333
62,24,8492,178.12753179463,194.548117540314,0.48630558444429,1071.5173104098,821.759891662741,58.9706782854451
62,25,15250,158.072655737705,165.163370751314,0.421610231906193,842.408590163934,950.618163934426,58.5862950819672
62,26,14219,138.503692242774,138.503692242774,0.375168080782655,958.537027920388,870.31134397637,39.645122723117
62,27,7018,193.881305215161,218.294915706705,0.506111642817549,1022.19834710744,934.582502137361,66.0785123966942
62,28,22071,158.979747179557,165.938862056265,0.420858526506492,1020.42050654705,841.902677721897,53.3554437950251
62,29,14777,156.083981863707,163.688926226866,0.429428029001482,845.329227854098,919.621303376869,49.2689991202544
62,30,12655,141.816357171079,147.003162542992,0.415435806871201,934.877992888186,804.473883840379,55.0450414855788
62,31,13080,141.229816513761,141.229816513761,0.396293567596854,1018.34824159021,838.167889908257,42.5105504587156
62,32,8282,135.083675440715,128.817836566082,0.58495319435159,825.742212026081,725.610239072688,76.0338082588747
63,1,16544,152.350036266925,157.347933701581,0.40005034984889,961.695720502901,1017.05476305609,49.7541102514507
63,2,16862,152.035523662673,152.035523662673,0.394597016087975,981.081662910687,862.396275649389,66.3452140908552
63,3,13843,158.473091092971,167.106225774838,0.408687742642243,885.335331936719,860.868525608611,62.6336054323485
63,4,18728,152.629538658693,152.629538658693,0.380349647564845,899.88343656557,1020.00128150363,57.6173643741991
63,5,24601,149.157229380919,153.932510129808,0.41087341123527,1030.12336896874,918.0799967481,47.0061379618715
63,6,16869,141.661035034679,141.661035034679,0.392084085446749,907.578516805975,797.023475013338,67.3111624874029
63,7,15808,153.203631072874,153.203631072874,0.37927564997089,862.909412955466,908.798582995951,71.4870318825911
63,8,14166,138.255964986588,138.255964986588,0.385708144091375,825.836015812509,776.178173090498,55.8288860652266
63,9,15837,154.869103996969,154.869103996969,0.388738977858725,895.367114983898,969.088526867462,48.2602134242596
63,10,16427,158.807390272113,164.089053738922,0.402013399032343,848.996895355208,953.668046508796,57.7704389115481
63,11,16885,146.919455137696,146.919455137696,0.37679130992234,836.406218537163,815.038318033758,62.2118448326917
63,12,17087,165.148533973196,172.563791709615,0.427826419991056,971.285831333763,952.213846784105,66.1347223035056
63,13,16868,134.47089162912,134.47089162912,0.390592108655791,888.320607066635,753.415698363766,49.3110623666113
63,14,24712,161.464834898025,167.21591942047,0.403411238498926,1021.82457915183,821.880341534477,54.0602945937197
63,15,14272,137.146650784753,142.013956023754,0.411215121808831,947.984024663677,839.776555493274,40.2465667040359
63,16,16052,150.876526289559,150.876526289559,0.3858830916964,921.504921505108,893.14079242462,52.8704834288562
63,17,13413,235.338403041825,152.752489018756,0.704729757806856,817.369194065459,732.652053977485,71.9745023484679
63,18,19500,143.058923076923,143.058923076923,0.380779297135364,795.701333333333,838.814051282051,51.6174358974359
63,19,17326,147.067817153411,154.178634032642,0.412757063677822,963.804398014545,796.435530416715,62.2391203970911
63,20,18836,134.161870885538,134.161870885538,0.36338305536993,889.800753875557,724.019696326184,57.1433956253982
63,21,14399,153.736301132023,161.014095421862,0.416900140135926,849.255851100771,905.977567886659,49.8551288283909
63,22,17694,142.876285746581,142.876285746581,0.381605805966195,938.254436532158,887.492257262349,44.1272182660789
63,23,12945,162.282734646582,168.574435244506,0.408265576457259,888.476554654307,924.465121668598,64.6533796832754
63,24,13048,142.390864500307,147.345966822154,0.419579642750157,886.681100551809,847.401517473942,48.7986664622931
63,25,13948,140.444723257815,145.313811754943,0.40162036575425,930.373960424434,801.121952968168,55.7446945798681
63,26,28679,156.557760033474,162.278260521709,0.416146045130434,1052.377593361,784.322082359915,48.7038250985041
63,27,11935,166.638290741517,177.631480755757,0.44471457874886,1076.22312526183,831.433431085044,60.5675743611228
63,28,6812,176.124633000587,187.585538970313,0.455276379117371,973.835877862595,992.967263652378,54.4933940105696
63,29,8320,178.629807692308,185.813032203789,0.404252094660758,1024.45997596154,938.018509615385,62.8259615384615
63,30,6596,174.114614918132,190.35124772063,0.470761378458308,999.850515463918,877.66267434809,57.383565797453
63,31,14925,139.570117252931,144.562598129955,0.41773169832667,1003.11993299832,814.47959798995,43.1661641541039
64,1,14703,173.507991566347,190.080512969332,0.467320998665458,1024.19921104536,823.388152077807,57.4253553696525
64,2,25290,150.824792408066,156.520562602655,0.413652807255083,1030.96603400554,904.594543297746,47.1552787663108
64,3,14206,140.356257919189,145.210030452899,0.407469713185436,885.035337181473,835.115725749683,49.5360411093904
64,4,18193,149.748639586654,155.482656834782,0.405730169299486,892.319793327104,959.793492002418,47.5330072005716
64,5,14607,159.06051892928,167.312815668101,0.408079303615484,877.114328746491,868.794139795988,63.2735674676525
64,6,19032,155.550914249685,155.550914249685,0.392708334094584,861.833701134931,924.602931904161,70.8159415720891
64,7,14435,247.758226532733,154.77785950687,0.701194153251535,821.769033598892,753.073709733287,73.5800484932456
64,8,19197,150.582851487212,150.582851487212,0.368186248616658,898.974423086941,1025.34338698755,55.7657967390738
64,9,16809,157.976679159974,163.116330824817,0.401921464509381,841.68088524005,956.463680171337,56.3190552680112
64,10,17144,142.28534764349,147.190503451788,0.405057341633897,905.125174988334,811.697678488101,68.6791880541297
64,11,12490,166.05804643715,176.660538559286,0.434795969639423,1030.5809447558,940.935308246597,61.4927942353883
64,12,17333,143.294697974961,143.294697974961,0.3755371110477,935.748802861594,875.893728725552,44.3847573991808
64,13,17444,133.539325842697,133.539325842697,0.336151600788622,893.782962623252,743.906902086677,50.5705113506077
64,14,14624,166.004102844639,166.004102844639,0.39976120052537,971.150095733042,969.93045678337,64.9634846827133
64,15,18234,147.550893934408,153.466732535004,0.400629670938733,829.784139519579,821.631512558956,62.4013381594823
64,16,18838,148.486038857628,152.625815154339,0.401632605508629,967.131914215946,1002.31314364582,48.1289415012209
64,17,16674,147.697433129423,153.913365147364,0.400582183900995,956.470133141418,802.960237495502,63.8300347846947
64,18,10371,158.722591842638,165.631578892903,0.416749028901908,972.215890463793,985.836756339794,54.0456079452319
64,19,13790,158.745902828136,166.604416524959,0.423752044440332,1084.36780275562,849.586947063089,62.8946337926033
64,20,18458,134.561870191787,134.561870191787,0.337376904132741,893.766551088959,725.458879618594,58.8693249539495
64,21,16519,148.463224166112,148.463224166112,0.382387197239782,922.871057570071,886.43785943459,53.2435982807676
64,22,14277,137.993906282833,137.993906282833,0.364961636750356,832.545562793304,773.170694123415,57.2294599705821
64,23,15848,152.383644623927,159.715912053003,0.418136221925071,847.98384654215,894.338717819283,50.0367238768299
64,24,19948,142.63038901143,142.63038901143,0.386084833723423,799.475486264287,830.786845799078,52.2561660316824
64,25,15553,135.973317044943,135.973317044943,0.372264562460658,937.342056194946,817.991062817463,41.0264257699479
64,26,13485,140.50241008528,145.580135643307,0.406816858971189,929.144160177976,799.977382276604,56.7106414534668
64,27,14584,178.388096544158,193.495863213184,0.465374220690777,1028.10950356555,766.479498080088,49.0160449808009
64,28,14066,161.009171050761,161.009171050761,0.371843120797307,880.592705815441,940.03981231338,64.1963600170624
64,29,15624,154.220622119816,154.220622119816,0.412859690755025,977.082629288274,882.125256016385,66.9551971326165
64,30,8247,162.564326421729,170.824145972413,0.425376698397804,985.882866496908,888.530617194131,57.9367042560931
64,31,14532,140.565785851913,140.565785851913,0.391878482149144,989.452174511423,807.025461051473,43.701073492981
65,1,12952,253.662986411365,160.837124057233,0.698847521190803,824.127470660902,711.239345274861,69.7021309450278
65,2,18416,157.888792354474,163.289693968595,0.408264084263446,885.000162901825,953.781277150304,47.2806255430061
65,3,23583,149.182249925794,149.182249925794,0.389826642329433,1036.05436119238,913.516855361913,48.0569478013823
65,4,16490,146.094360218314,151.813440487856,0.416196405384464,906.12583383869,818.019526986052,69.8704669496665
65,5,19314,145.567049808429,145.567049808429,0.391440559937961,804.784197991095,816.782437610024,52.3350937144041
65,6,16440,176.074695863747,191.800785775918,0.468454533892804,1025.25766423358,836.847506082725,58.8325425790754
65,7,18437,152.810489775994,152.810489775994,0.364752549616607,957.890112274231,1001.7693225579,47.9516190269567
65,8,18677,145.221984258714,145.221984258714,0.391725049514909,942.271456872089,878.095036676126,44.3101675858007
65,9,15765,158.035267998731,164.801887993865,0.420186542189753,970.320012686331,894.921471614336,67.8016492229623
65,10,11548,167.431416695532,176.957368951267,0.418923352764907,1024.7006408036,952.98016972636,61.8172843782473
65,11,14249,156.978524808759,165.501247448224,0.426191096531506,1080.05474068356,874.681521510281,65.2626149203453
65,12,14445,156.180200761509,156.180200761509,0.377530590636567,923.81246105919,888.094704049844,53.0736587054344
65,13,14509,164.802605279482,164.802605279482,0.39864336264705,870.789785650286,869.702736232683,63.3189744296643
65,14,17253,160.677215556715,167.27802930818,0.411483140469896,832.614443864835,949.283371007941,55.6637106590158
65,15,10817,163.943422390681,173.26921194398,0.436646187135562,965.661828603125,986.019228991402,54.3904964407877
65,16,17329,155.337007328755,162.375712362565,0.431041723662848,848.06792082636,878.769980956778,50.0142535633908
65,17,18150,156.034104683196,156.034104683196,0.38808876005202,886.267933884298,1024.70457300275,55.1076584022039
65,18,18617,137.90583874953,137.90583874953,0.397041262539801,911.773056883494,731.382929580491,59.8257506580008
65,19,17777,150.195533554593,156.973527711323,0.406651414474964,828.159194464758,821.2131405749,62.1107048433369
65,20,14214,165.699803011116,165.699803011116,0.347022931386809,872.299352750809,945.64056563951,63.8303081468974
65,21,15612,171.06981808865,171.06981808865,0.375731169413049,958.161670509864,979.639187804253,65.2688957212401
65,22,13798,145.361066821278,150.314899577034,0.407803118580263,894.903391795912,828.303522249601,49.4493404841281
65,23,14584,138.722572682392,138.722572682392,0.372379081944619,845.675534832693,766.24369171695,57.2517142073505
65,24,12845,145.509536784741,145.509536784741,0.393093936425721,936.713818606462,805.190579992215,57.458077072791
65,25,17853,136.047330980788,136.047330980788,0.376241962298025,911.807763401109,740.727664818238,50.7460930935977
65,26,13259,170.915830756467,184.881501879105,0.436387376369894,1037.79757146089,781.501546119617,50.6779545968776
65,27,18140,153.385997794928,163.390736287018,0.427434466791346,852.450716648291,928.138809261301,70.0954796030871
65,28,15979,136.653107203204,136.653107203204,0.391547373248179,944.827899117592,815.189686463483,41.1092058326554
65,29,8869,170.129552373436,178.401772342946,0.422743916458448,978.555530499493,900.303641898748,58.1296651257188
65,30,15633,154.602187679908,154.602187679908,0.392164701449811,954.958805091793,812.994434849357,65.2323930147764
65,31,13024,141.558737714988,141.558737714988,0.37207511715478,996.353270884521,819.287238943489,44.2635135135135
66,1,15508,161.186484395151,170.234910638865,0.427407103777928,1084.42790817643,889.276244518958,62.0423652308486
66,2,25959,146.887091182249,146.887091182249,0.390135983099588,1017.43202742787,930.560036981394,47.1181478485304
66,3,20090,144.691986062718,144.691986062718,0.399817421519396,925.80293678447,806.771279243405,70.0476356396217
66,4,17230,157.872373766686,157.872373766686,0.375115332572546,863.092222867092,961.375681950087,49.6638421358096
66,5,15957,149.809864009526,149.809864009526,0.392110037505596,956.991727768377,801.849658457103,65.2651500908692
66,6,16036,157.138750311798,163.830677634179,0.424637838330209,835.203791469194,879.167997006735,51.6711773509603
66,7,16647,154.121523397609,154.121523397609,0.365767094578173,935.111251276506,1013.80549047876,49.0192226827657
66,8,21065,143.551863280323,148.516530289019,0.402473562849384,798.328127225255,813.508331355329,54.2541656776644
66,9,15526,167.821782815922,174.539095556011,0.400456185563752,962.190132680665,978.497423676414,65.4814504701791
66,10,16495,151.929978781449,151.929978781449,0.39374535125388,918.183328281297,899.335798726887,53.7050015156108
66,11,14078,139.676516550646,139.676516550646,0.375765267782415,969.067339110669,842.759553913908,43.637661599659
66,12,10531,167.343462159339,178.344058730937,0.445001493274501,988.115848447441,902.105687968854,57.4663374798215
66,13,14279,234.148329714966,151.42707249719,0.705938226071723,829.917781357238,726.577911618461,71.6904545136214
66,14,16600,158.349036144578,158.349036144578,0.387235036506432,822.223072289157,940.067710843373,57.9679518072289
66,15,19498,150.352036106267,150.352036106267,0.399161977811787,873.695353369576,1019.53949122987,57.5969330187712
66,16,14140,142.014073550212,142.014073550212,0.399395583033759,881.869236209335,832.306647807638,50.2635077793494
66,17,13913,162.925537267304,162.925537267304,0.380106917581769,872.107740961691,937.64062387695,65.4350607345648
66,18,19926,135.532470139516,135.532470139516,0.382190523197627,925.969487102278,732.179112717053,59.2338151159289
66,19,16327,158.150915661175,167.502156648788,0.449361956557496,880.415385557665,862.801616953513,64.3019538188277
66,20,7524,178.479000531632,196.683322479824,0.507202800070006,1010.88357256778,844.491360978203,63.5703083466241
66,21,17688,153.622738579828,153.622738579828,0.399448176300202,872.546981004071,915.081241519674,72.0772274988693
66,22,16118,159.792219878397,166.584695543136,0.419833593143214,978.364747487281,901.560739545849,67.5145799727013
66,23,14129,137.882794252955,137.882794252955,0.38310600699313,854.067591478519,763.131290254087,57.6039351688018
66,24,17865,145.353484466835,145.353484466835,0.377531299321305,913.200895605933,894.968653792331,44.6261404981808
66,25,17410,149.094313612866,149.094313612866,0.378561221064641,836.859218839747,811.226479035037,63.440206777714
66,26,18692,134.08752407447,134.08752407447,0.361032416788266,904.726514016692,747.380858121121,49.5945324202868
66,27,11591,166.702527823311,174.804297193125,0.42468629122285,958.359589336554,989.659304632905,55.1230264860668
66,28,14778,142.35674651509,147.903079941095,0.401339405170452,944.93997834619,814.102990932467,56.8728515360671
66,29,12361,160.895558611763,149.718495145473,0.431857028939093,1025.26988107758,952.448831000728,60.5708276029447
66,30,15338,136.123027774156,136.123027774156,0.38082011256876,916.627526405007,824.148194027905,40.2396009910027
66,31,7509,183.732720735118,202.84766463959,0.516550897463861,1050.1957650819,850.88360633906,52.7718737514982
66,32,6004,207.041805463025,207.041805463025,0.578987597800038,1082.74533644237,821.46435709527,47.8705862758161
66,33,6455,173.258249419055,173.258249419055,0.545242236390941,975.178931061193,777.22153369481,48.7955073586367
66,34,6418,137.503895294484,129.273295628561,0.63817407958354,829.336397631661,694.585229043316,74.2570894359614
67,1,26188,144.728310676646,144.728310676646,0.425044808163354,1010.3670765236,926.604169848786,47.3714296624408
