Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
100,16,72760,124.0209043,124.0209043,0.346278805,72760,124.8762782,124.8762782,0.35517585
100,17,202880,126.9247881,129.871439,0.456759866,202880,129.7344095,129.7344095,0.364677207
100,18,125449,124.8427488,119.985329,0.68993344,125449,125.1264896,120.4352763,0.690909667
100,19,124375,121.3391839,121.3391839,0.228646038,124375,121.8344201,121.8344201,0.20763097
100,20,141615,130.4979557,133.0772729,0.463023264,141615,132.4923843,134.5410084,0.421986965
100,21,180516,126.6943373,126.6943373,0.298878977,180516,127.1090984,127.1090984,0.321903282
100,22,125517,123.3365361,125.0663928,0.442615946,125517,125.3756623,125.3756623,0.298657833
100,23,113950,124.7522685,124.7522685,0.310475696,113950,125.1288723,125.1288723,0.320505813
100,24,94978,123.8225168,123.8225168,0.382638767,94978,125.778096,125.778096,0.343010394
100,25,95245,123.0698409,123.0698409,0.344127753,95245,124.6948711,124.6948711,0.238725053
100,26,265791,121.6770922,121.6770922,0.170196326,265791,121.6027819,121.6027819,0.279453639
100,27,120674,121.7843363,121.7843363,0.292575926,120674,122.9706233,122.9706233,0.268700655
100,28,110073,125.0314155,125.0314155,0.233986535,110073,124.6463438,124.6463438,0.259635342
100,29,115425,125.5696426,125.5696426,0.260289731,115425,126.5047433,126.5047433,0.291591431
100,30,167913,125.8815398,125.8815398,0.372313279,167913,127.2735583,127.2735583,0.358034073
100,31,95457,122.3675372,122.3675372,0.252818329,95457,122.9917764,122.9917764,0.25577951
100,32,142671,132.8970989,137.5299695,0.495099138,142671,136.7207561,136.7207561,0.379263965
100,33,129104,123.1652001,123.1652001,0.343069975,129104,124.5724222,124.5724222,0.273890224
100,34,107170,125.2844359,128.1762029,0.496712759,107170,128.6562191,128.6562191,0.360803621
100,35,94310,132.8392429,138.5822463,0.513987792,94310,136.2072633,136.2072633,0.386724849
100,36,152536,122.2032635,122.2032635,0.161398718,152536,122.3685818,122.3685818,0.19879531
100,37,104874,120.7845319,120.7845319,0.288667564,104874,122.1466903,122.1466903,0.238149749
100,38,189724,127.1959689,129.5657319,0.455222573,189724,128.5706553,128.5706553,0.380642481
100,39,72869,123.9647861,123.9647861,0.346682873,72869,126.4446198,126.4446198,0.237296766
100,40,117328,122.8527376,122.8527376,0.275357561,117328,123.4573589,123.4573589,0.318956516
100,41,109114,123.4903037,123.4903037,0.22362231,109114,123.4945653,123.4945653,0.216128019
100,42,108323,123.3382661,123.3382661,0.207314948,108323,123.4340352,123.4340352,0.292223788
100,43,121667,126.8603648,126.8603648,0.344577273,121667,127.2908513,127.2908513,0.369045721
100,44,118312,132.1641761,134.8404465,0.448011515,118312,134.7923034,137.5121438,0.436109836
104,1,171797,125.0061992,125.0061992,0.299985791,171797,126.0918933,126.0918933,0.270855349
104,2,140832,126.6581459,126.6581459,0.388936493,140832,128.1674761,128.1674761,0.311287857
104,3,122012,123.1706553,125.2540852,0.468074906,122012,125.1935875,125.1935875,0.352073202
104,4,153771,122.6523857,122.6523857,0.337773288,153771,123.8791645,123.8791645,0.266107831
104,5,138707,123.8695091,123.8695091,0.376136292,138707,126.116209,126.116209,0.312445136
104,6,233443,125.0554825,125.0554825,0.378838575,233443,126.5155049,126.5155049,0.296274999
104,7,185255,128.1751262,128.1751262,0.347405557,185255,128.8475831,128.8475831,0.295366505
104,8,248384,123.4322098,123.4322098,0.252152366,248384,123.2421372,123.2421372,0.250107395
104,9,119596,124.333573,124.333573,0.288939521,119596,125.3279207,125.3279207,0.260637946
104,10,113405,123.5400996,126.7773532,0.536892946,113405,126.9139456,126.9139456,0.336954794
104,11,140467,124.2418006,124.2418006,0.388247537,140467,125.3235493,125.3235493,0.326986631
104,12,159412,125.1188932,125.1188932,0.260294717,159412,125.6759341,125.6759341,0.246803255
104,13,137763,127.181384,129.2997997,0.45541413,137763,128.8335547,128.8335547,0.384371118
104,14,192854,127.1368237,129.8488499,0.475935582,192854,130.7186887,130.7186887,0.335073669
104,15,137098,125.782929,125.782929,0.179365573,137098,125.6882449,125.6882449,0.208441722
104,16,118933,123.4718035,123.4718035,0.258835512,118933,123.3735465,123.3735465,0.232777377
104,17,207887,123.2519398,123.2519398,0.283657676,207887,123.3441918,123.3441918,0.239006244
104,18,100452,126.9686318,126.9686318,0.376844756,100452,127.6038008,127.6038008,0.315609266
104,19,97578,124.5006251,124.5006251,0.267803401,97578,124.4122651,124.4122651,0.252073609
104,20,115013,124.9883491,128.0641313,0.502819553,115013,127.1620599,127.1620599,0.333801708
104,21,201983,127.5044038,127.5044038,0.338475849,201983,128.3781704,128.3781704,0.354654643
104,22,150319,124.9591801,124.9591801,0.365937271,150319,125.7591655,125.7591655,0.313457298
104,23,140256,122.2691364,122.2691364,0.252924677,140256,123.0079925,123.0079925,0.230022063
104,24,111931,123.9664972,123.9664972,0.357372673,111931,125.8464232,125.8464232,0.281805641
104,26,125641,122.5895209,122.5895209,0.301395332,125641,123.463535,123.463535,0.223058087
104,27,108538,124.8820137,126.4412493,0.413985502,108538,126.6534946,126.6534946,0.336703796
104,28,202076,124.1779034,124.1779034,0.294894409,202076,124.3918674,124.3918674,0.285527881
104,29,114992,123.5814926,123.5814926,0.353692232,114992,125.1665942,125.1665942,0.29956917
104,30,114204,128.8832353,131.3523874,0.442705007,114204,129.9146177,129.9146177,0.344203657
104,31,131787,123.4348987,123.4348987,0.347463896,131787,123.6602624,123.6602624,0.343730479
104,32,120985,126.6775964,128.472901,0.416613151,120985,129.0544778,129.0544778,0.26538537
104,33,84998,125.3573731,125.3573731,0.265621387,84998,125.7289583,125.7289583,0.222778821
104,34,106199,123.6541587,123.6541587,0.292683288,106199,124.3487792,124.3487792,0.242657914
104,35,118791,128.0211969,128.0211969,0.398750592,118791,130.0135195,130.0135195,0.295211926
104,36,118700,125.0163184,125.0163184,0.347834174,118700,125.9988543,125.9988543,0.302816601
104,37,108746,130.2741066,134.1345655,0.513654528,108746,133.3780553,133.3780553,0.375980775
104,38,116232,123.9456088,123.9456088,0.344776707,116232,126.6167062,126.6167062,0.274889236
104,39,124800,123.7228686,126.9838472,0.552395746,124800,126.1594551,126.1594551,0.381911469
104,40,101636,131.0194026,133.6218599,0.448038035,101636,132.942422,132.942422,0.354273918
104,41,151345,121.9903333,121.9903333,0.294308955,151345,122.8266477,122.8266477,0.2231903
104,42,134109,130.9025121,135.6040447,0.518123972,134109,133.8614336,133.8614336,0.378151354
104,43,202324,123.789674,123.789674,0.352217064,202324,124.4693511,124.4693511,0.294062572
104,44,195381,121.0817326,121.0817326,0.334592904,195381,122.1980592,122.1980592,0.270918937
104,45,79048,127.0361805,121.4160001,0.686192433,79048,128.7661927,123.8229015,0.633007078
104,551,112383,125.2985861,125.2985861,0.222713766,112383,125.3326126,125.3326126,0.194172051
104,552,86866,125.6775263,125.6775263,0.328660647,86866,126.4761126,126.4761126,0.31509428
108,1,207770,123.2638783,123.2638783,0.345442829,207770,124.0094431,124.0094431,0.32699539
108,2,66511,127.3527386,129.3051983,0.420432754,66511,129.7137316,129.7137316,0.357016552
108,3,184494,125.7698082,125.7698082,0.447593373,184494,127.2320617,127.2320617,0.379168852
108,4,144857,127.9426952,131.1139758,0.493502962,144857,129.4605024,132.1928249,0.455779744
108,5,89411,124.366767,121.2971343,0.60624785,89411,123.7459597,120.5765698,0.628355476
108,6,278370,126.540906,126.540906,0.283242461,278370,126.8670977,126.8670977,0.260708383
108,7,113742,130.9836032,130.9836032,0.39819709,113742,132.0888062,132.0888062,0.35052387
108,8,174138,127.5700651,127.5700651,0.364295111,174138,128.84019,128.84019,0.32888435
108,9,168530,123.0975079,123.0975079,0.298012891,168530,123.1599715,123.1599715,0.255185256
108,10,132827,122.4437276,122.4437276,0.390684354,132827,123.7102848,123.7102848,0.314983654
108,11,149069,127.3260504,127.3260504,0.347176445,149069,128.5510468,128.5510468,0.328427531
108,12,83980,127.0107764,127.0107764,0.246977415,83980,126.1626935,126.1626935,0.303403997
108,13,98951,124.8742004,124.8742004,0.272618662,98951,125.9077422,125.9077422,0.282655304
108,14,212812,125.0536154,125.0536154,0.243805359,212812,124.9937269,124.9937269,0.293050818
108,15,130008,125.067042,128.1040066,0.490413784,130008,127.9223663,127.9223663,0.355268973
108,16,174680,129.8550664,133.4679955,0.49027472,174680,131.5854877,133.3710299,0.415236877
108,17,133285,131.0655813,135.1395472,0.50275194,133285,133.6967251,135.9523838,0.415001262
108,18,184273,121.8290308,121.8290308,0.204892987,184273,122.3218865,122.3218865,0.289326387
108,19,123212,123.0053972,124.5902098,0.41911525,123212,124.777684,124.777684,0.301577701
108,20,117603,126.974516,131.694661,0.581708837,117603,131.0714693,131.0714693,0.357699525
108,21,95728,126.2893302,126.2893302,0.375778071,95728,127.3187887,127.3187887,0.305596194
108,23,87808,125.7588375,125.7588375,0.363413735,87808,127.8845435,127.8845435,0.292287305
108,24,128864,123.2657065,123.2657065,0.297374872,128864,125.5275562,125.5275562,0.288898195
108,25,136428,124.6365042,126.6955168,0.443387049,136428,127.1711599,127.1711599,0.310218991
108,26,128286,125.8358356,128.0080949,0.414540842,128286,127.2217311,127.2217311,0.371927534
108,27,142552,135.0219359,135.0219359,0.452270002,142552,136.7243883,141.8472121,0.429404632
108,28,116171,120.4677587,120.4677587,0.146393255,116171,120.9515111,120.9515111,0.13075089
108,29,123614,126.3018752,126.3018752,0.334563436,123614,127.35877,127.35877,0.354421706
108,30,157472,124.3485763,124.3485763,0.296176806,157472,124.3000025,124.3000025,0.284509513
108,31,116492,126.4530955,126.4530955,0.373341182,116492,127.2760361,127.2760361,0.35428718
108,32,124495,127.0156874,129.6618281,0.468454228,124495,128.2717619,130.497769,0.403700721
108,33,121117,130.6850979,132.8390888,0.416435388,121117,132.571852,132.571852,0.355924962
108,34,197594,121.43308,121.43308,0.237599629,197594,121.927179,121.927179,0.231725158
108,35,128942,131.5587784,133.3342296,0.410499517,128942,131.2966993,135.0530973,0.405962245
108,36,128800,123.4505512,123.4505512,0.389338898,128800,124.9535326,124.9535326,0.300911938
108,37,117067,124.179393,124.179393,0.229445519,117067,124.3608105,124.3608105,0.219552591
108,38,147504,123.0004813,123.0004813,0.227113361,147504,123.1276915,123.1276915,0.296567968
108,39,136553,124.4555594,124.4555594,0.307912796,136553,124.4329454,124.4329454,0.325349256
108,40,118553,130.3704082,131.9161901,0.406763198,118553,131.1596164,131.1596164,0.383763514
108,41,120591,128.0369265,128.0369265,0.258200988,120591,129.210621,129.210621,0.353234912
108,42,235743,124.7742033,127.5201304,0.480803851,235743,126.0394413,128.1972181,0.418642614
108,43,175281,123.9812644,123.9812644,0.580138308,175281,128.8050274,128.8050274,0.378722065
108,44,189814,119.858393,119.858393,0.29792629,189814,120.8986956,120.8986956,0.18984466
108,45,148355,129.7047487,131.6690427,0.418160684,148355,131.5209868,131.5209868,0.358436064
108,46,119671,123.9909502,126.7775771,0.490830679,119671,126.6843095,126.6843095,0.352251276
108,47,74064,130.5682653,132.4203618,0.409909258,74064,131.9591839,131.9591839,0.388138094
108,48,133262,120.6250544,120.6250544,0.209412169,133262,120.6171752,120.6171752,0.154228126
108,87,102950,130.104779,130.104779,0.352698823,102950,129.6275571,129.6275571,0.346461814
108,88,53611,126.7680513,126.7680513,0.34386054,53611,128.457145,128.457145,0.295113868
112,1,183365,124.9336242,124.9336242,0.376108264,183365,126.029264,126.029264,0.340329617
112,2,193082,123.3858982,123.3858982,0.275966359,193082,123.3274826,123.3274826,0.30299995
112,3,80300,125.9769365,121.3064713,0.653730674,80300,127.3645953,121.9857841,0.631621226
112,4,153477,126.3161972,126.3161972,0.386559358,153477,128.1107528,128.1107528,0.341071932
112,5,190429,121.8796979,121.8796979,0.232088182,190429,122.0230217,122.0230217,0.258127171
112,6,91570,126.2196243,126.2196243,0.356974215,91570,127.7380692,127.7380692,0.343561059
112,7,105148,127.7471374,127.7471374,0.259181677,105148,128.0774813,128.0774813,0.344086324
112,8,96353,129.4205889,129.4205889,0.345033143,96353,129.4335101,129.4335101,0.365878682
112,9,133248,125.6550642,127.3702122,0.421142101,133248,127.2971001,127.2971001,0.356946782
112,10,152929,131.5113811,136.4106235,0.449440391,152929,132.8501919,135.317997,0.425549993
112,11,268761,120.7787588,120.7787588,0.287377269,268761,121.2728446,121.2728446,0.310732416
112,12,232127,122.7812921,122.7812921,0.246936803,232127,122.9981605,122.9981605,0.325482897
112,13,150386,129.238985,132.8346056,0.505172943,150386,131.7703244,131.7703244,0.369312202
112,14,153819,123.4100274,123.4100274,0.28900024,153819,125.8098479,125.8098479,0.262032804
112,15,127807,122.7100707,124.2548853,0.408819774,127807,124.3692286,124.3692286,0.348862078
112,16,176799,124.7146251,127.6003851,0.497935719,176799,127.1569862,127.1569862,0.338052344
112,17,123182,130.1748957,131.9811367,0.409230839,123182,130.8318991,130.8318991,0.385358355
112,18,125397,124.4169478,124.4169478,0.394232218,125397,126.106749,126.106749,0.338214943
112,19,76306,128.375593,128.375593,0.320172815,76306,128.5342306,128.5342306,0.281532495
112,20,145118,125.2883791,128.206346,0.48988421,145118,127.9826555,127.9826555,0.342538732
112,21,147092,128.3034088,128.3034088,0.394159253,147092,129.7596674,129.7596674,0.265133499
112,22,151682,126.9437244,129.1791245,0.472121603,151682,128.561029,128.561029,0.351215228
112,23,178844,127.1200935,131.742698,0.564733986,178844,129.0071068,131.8501915,0.474661085
112,24,174713,130.9305833,134.3955766,0.49817822,174713,133.1588548,133.1588548,0.440891344
112,25,110794,124.5244688,124.5244688,0.302382171,110794,125.0131325,125.0131325,0.316929437
112,26,136510,126.6482455,128.5751239,0.431828729,136510,128.0230679,128.0230679,0.380013376
112,27,126613,125.6736828,127.3018012,0.403581789,126613,126.7086397,126.7086397,0.362163077
112,28,92403,126.2220707,128.4904703,0.451074873,92403,129.8452215,129.8452215,0.351099158
112,29,123396,128.7684204,131.1654538,0.435505945,123396,131.1507991,131.1507991,0.355297001
112,30,80441,130.9289417,130.9289417,0.389983483,80441,131.4351015,131.4351015,0.390800866
112,31,162957,124.1438294,124.1438294,0.255663298,162957,123.3741478,123.3741478,0.341839341
112,32,165016,121.5144653,121.5144653,0.361227535,165016,122.6171705,122.6171705,0.336980104
112,33,134854,125.8540644,125.8540644,0.295709914,134854,126.9609355,126.9609355,0.311077672
112,34,248604,122.4818024,122.4818024,0.362540063,248604,123.650975,123.650975,0.324801383
112,35,163078,123.4327132,123.4327132,0.353327893,163078,124.074774,124.074774,0.293121119
112,36,126328,123.8239662,123.8239662,0.265905001,126328,123.5933522,123.5933522,0.268505399
112,37,128152,125.3467835,125.3467835,0.382614558,128152,125.2354782,125.2354782,0.361885668
112,38,92743,125.5341212,125.5341212,0.29089448,92743,126.9167916,126.9167916,0.27364933
112,39,117704,124.2393207,124.2393207,0.338198323,117704,124.9241912,124.9241912,0.313309695
112,40,104924,126.3848405,126.3848405,0.327718419,104924,126.5305364,126.5305364,0.319713921
112,41,100815,125.1574071,125.1574071,0.223125707,100815,125.7104895,125.7104895,0.267124628
112,42,149826,122.8306769,124.4120565,0.407417702,149826,124.5750471,124.5750471,0.283248603
112,43,133663,129.9645526,132.128206,0.432059755,133663,130.0457045,132.331067,0.438741054
112,44,108672,130.4343069,132.8173337,0.431945136,108672,133.7080757,133.7080757,0.346885121
112,45,99356,121.3647993,121.3647993,0.275133254,99356,122.5106788,122.5106788,0.267119821
112,46,255303,124.0317388,126.6322302,0.482903208,255303,125.1652468,127.4721362,0.41487791
112,47,195580,119.6938849,119.6938849,0.212506775,195580,120.5817159,120.5817159,0.217274653
112,48,105062,124.8668501,124.8668501,0.299656061,105062,125.4477737,125.4477737,0.262061991
112,49,90534,123.3254468,125.7080983,0.445142963,90534,125.8306603,125.8306603,0.278315694
112,50,94747,122.6760847,122.6760847,0.374685828,94747,124.7682354,124.7682354,0.316633854
112,51,140700,124.9201208,128.8649853,0.573250521,140700,127.6934399,129.6948161,0.454685279
112,52,76847,125.3545877,125.3545877,0.372015496,76847,127.2653324,127.2653324,0.316152496
116,1,174529,124.2772949,126.179996,0.432668182,174529,125.5969953,126.9488499,0.400228607
116,2,92418,121.0470904,121.0470904,0.287078276,92418,122.7008159,122.7008159,0.248398044
116,3,116115,128.5395685,128.5395685,0.322421573,116115,129.0659777,129.0659777,0.321820097
116,4,151691,126.5132078,126.5132078,0.303092462,151691,126.4461768,126.4461768,0.317063311
116,5,164412,124.9035654,124.9035654,0.371371688,164412,126.2152823,126.2152823,0.314967315
116,6,145707,131.4042771,131.4042771,0.36916453,145707,132.7895709,132.7895709,0.351651798
116,7,166429,129.6926257,132.2963816,0.451479363,166429,131.9766928,131.9766928,0.370900735
116,8,125512,126.7621024,130.8058209,0.544967944,125512,129.0981101,131.9818786,0.446085987
116,9,125440,129.3978715,129.3978715,0.351421464,125440,130.964501,130.964501,0.363378421
116,10,158826,123.0600594,124.8950496,0.436134798,158826,125.2256054,125.2256054,0.342409919
116,11,87153,129.498319,129.498319,0.349962209,87153,130.022558,130.022558,0.349309039
116,12,57561,128.0365525,121.4175787,0.660123042,57561,130.2823439,123.8092432,0.611752845
116,13,164937,123.3732819,123.3732819,0.245877953,164937,123.8318873,123.8318873,0.276040996
116,14,179530,126.7286359,128.5102744,0.40988737,179530,128.6882861,128.6882861,0.347970527
116,15,162392,125.4168001,127.1210344,0.409978663,162392,126.6209296,126.6209296,0.350557111
116,16,123702,125.4278508,125.4278508,0.322592421,123702,126.4453768,126.4453768,0.328454186
116,17,144623,125.1510963,125.1510963,0.305106541,144623,126.3450074,126.3450074,0.342028954
116,18,126381,127.082457,127.082457,0.357316025,126381,128.9583798,128.9583798,0.241918951
116,19,258828,120.3563679,120.3563679,0.214340389,258828,120.7901,120.7901,0.171772827
116,20,144171,125.3712189,125.3712189,0.369898367,144171,125.9797116,125.9797116,0.366869807
116,21,167524,123.4270552,123.4270552,0.283353667,167524,123.2924357,123.2924357,0.3275541
116,22,106167,126.0040314,126.0040314,0.271363338,106167,128.0164364,128.0164364,0.234670581
116,23,131400,129.099239,131.4999019,0.449133233,131400,130.9724125,130.9724125,0.370824579
116,24,122741,125.7146838,128.7525235,0.50526231,122741,127.5143188,125.7351779,0.433752967
116,25,104534,123.2501483,125.5283159,0.479210423,104534,125.4926818,125.4926818,0.336535493
116,26,128798,124.3451917,124.3451917,0.286668213,128798,124.8130716,124.8130716,0.28026337
116,27,164190,128.2976491,131.4077098,0.483914143,164190,129.9352945,132.5556236,0.422144482
116,28,147104,126.1410567,129.8792537,0.542745307,147104,128.7303608,130.512002,0.411921862
116,29,175508,129.5770791,133.0461463,0.466512659,175508,131.4542414,133.5804383,0.418553466
116,30,132915,124.977527,124.977527,0.345108069,132915,125.4466915,125.4466915,0.327443769
116,31,134088,125.2056262,125.2056262,0.436830584,134088,128.728268,128.728268,0.390482279
116,32,106924,124.7484101,124.7484101,0.261976817,106924,125.416146,125.416146,0.284987918
116,33,253710,120.2811754,120.2811754,0.204721232,253710,121.0122384,121.0122384,0.234943317
116,34,118090,128.1013718,128.1013718,0.283171048,118090,128.0449403,128.0449403,0.33210985
116,35,212424,124.4637706,124.4637706,0.399419653,212424,125.5219184,126.8950239,0.408698612
116,36,125682,121.6022501,121.6022501,0.253458322,125682,122.8625977,122.8625977,0.288007856
116,37,186467,124.9163713,126.8236916,0.447810628,186467,127.0780621,127.0780621,0.365205101
116,38,146933,124.0570804,124.0570804,0.330335481,146933,125.4974036,125.4974036,0.300888087
116,39,129717,130.7569632,133.8889213,0.469470353,129717,131.9713993,135.4523261,0.421945222
116,40,110911,128.1246946,128.1246946,0.283230649,110911,127.5636772,127.5636772,0.338906067
116,41,170909,122.9128484,122.9128484,0.308986052,170909,123.2433576,123.2433576,0.321227039
116,42,130618,123.2605537,123.2605537,0.204532273,130618,122.9952304,122.9952304,0.278213507
116,43,111060,121.8731767,121.8731767,0.309351588,111060,122.9623537,122.9623537,0.295398569
116,44,200564,122.5036048,122.5036048,0.397784362,200564,124.002493,124.002493,0.3688194
116,45,140004,123.6064041,125.8274789,0.448394234,140004,126.5148067,126.5148067,0.257567528
116,46,96306,122.4680186,122.4680186,0.314076641,96306,124.0335908,124.0335908,0.324202414
116,47,132772,126.1074022,128.5602618,0.443869329,132772,127.810924,127.810924,0.376785977
116,48,64159,123.556134,123.556134,0.233050416,64159,122.0994716,122.0994716,0.151465927
116,49,89433,122.9016694,122.9016694,0.347277114,89433,124.5847171,124.5847171,0.294904631
116,50,194984,119.0792527,119.0792527,0.220352877,194984,120.2675399,120.2675399,0.223099032
116,51,63166,121.1096159,121.1096159,0.167216184,63166,120.8799354,120.8799354,0.248545978
116,52,150676,121.9021344,121.9021344,0.237298919,150676,122.8033064,122.8033064,0.283646849
116,53,73425,128.9077017,128.9077017,0.337194289,73425,128.4668165,128.4668165,0.318200431
120,1,137707,127.0196649,127.0196649,0.295219425,137707,127.842528,127.842528,0.280640963
120,2,188710,131.5087701,131.5087701,0.388050857,188710,133.2625563,133.2625563,0.368051221
120,3,161063,123.066682,123.066682,0.346164792,161063,124.2153629,124.2153629,0.310259792
120,4,67410,126.9479751,121.6338716,0.623346574,67410,127.0441774,121.8154178,0.624468886
120,5,153118,123.100354,123.100354,0.221983006,153118,123.2755653,123.2755653,0.185913535
120,6,178130,121.778089,121.778089,0.251815458,178130,122.4245551,122.4245551,0.226646206
120,7,169524,127.9309065,127.9309065,0.310323735,169524,128.2244284,128.2244284,0.297212167
120,8,147335,126.3299352,128.021387,0.410009403,147335,128.0192079,128.0192079,0.352133566
120,9,135782,127.1869615,127.1869615,0.341986144,135782,127.4584407,127.4584407,0.303421769
120,10,162201,122.8442241,122.8442241,0.240534027,162201,122.8054883,122.8054883,0.268853389
120,11,179831,123.5561388,123.5561388,0.341580302,179831,124.2697366,124.2697366,0.353716493
120,12,105467,133.1264851,138.4902567,0.529141042,105467,137.9197759,137.9197759,0.384569315
120,13,186322,126.3946609,126.3946609,0.36335877,186322,127.6226372,127.6226372,0.334960927
120,14,201982,129.724718,134.5738604,0.404842413,201982,131.6982157,131.6982157,0.369834516
120,15,95532,126.0298643,126.0298643,0.383088437,95532,127.3391743,127.3391743,0.354460271
120,16,137823,121.8184846,123.7586436,0.417588725,137823,124.3628785,124.3628785,0.281196496
120,17,193023,121.0447719,121.0447719,0.299420646,193023,121.2444476,121.2444476,0.313869043
120,18,142355,132.7022093,137.0002606,0.507835937,142355,134.8289207,137.7871188,0.402570684
120,19,138326,127.0228012,127.0228012,0.308431018,138326,126.9881656,126.9881656,0.306758958
120,20,101159,125.0215997,125.0215997,0.326318737,101159,125.6095651,125.6095651,0.329252315
120,21,92325,125.9266504,125.9266504,0.299068364,92325,125.5828649,125.5828649,0.336292773
120,22,101628,123.8601763,123.8601763,0.395510475,101628,127.3481324,127.3481324,0.321593947
120,23,101744,131.838477,134.3938133,0.431337726,101744,135.0417027,137.7530716,0.40738713
120,24,133586,127.0438519,127.0438519,0.372620402,133586,128.237727,128.237727,0.350444184
120,25,126163,124.0906446,124.0906446,0.35655153,126163,125.2287675,125.2287675,0.326656512
120,26,123369,121.3526899,123.434571,0.483596132,123369,124.0584669,124.0584669,0.336516494
120,27,54411,122.9460219,120.5695495,0.49611569,54411,125.7025418,125.7025418,0.357338968
120,28,112234,126.5480158,126.5480158,0.302738194,112234,126.2593955,126.2593955,0.319140781
120,29,119758,136.5004175,142.3737557,0.522541002,119758,140.393552,144.4622314,0.417740957
120,30,121677,130.3653361,132.0151782,0.403246284,121677,131.1168832,131.1168832,0.357509537
120,31,98560,120.8820718,120.8820718,0.350328057,98560,122.0155743,122.0155743,0.331897031
120,32,168166,121.0866049,121.0866049,0.247101017,168166,121.5190883,121.5190883,0.237869535
120,33,128171,121.9318098,121.9318098,0.318420752,128171,122.7769776,122.7769776,0.26449826
120,34,150774,127.1867364,129.0747708,0.418931817,150774,128.7514492,128.7514492,0.354755151
120,35,177220,120.0862487,120.0862487,0.321890182,177220,121.3787496,121.3787496,0.258571069
120,36,120411,125.1557831,125.1557831,0.29222879,120411,125.2683808,125.2683808,0.247850831
120,37,204571,124.5416017,124.5416017,0.388248772,204571,125.7823983,125.7823983,0.320296517
120,38,169094,126.4678581,128.1873592,0.410707675,169094,127.3129147,127.3129147,0.370852193
120,39,149226,125.7807889,128.2612449,0.455371028,149226,127.9167705,127.9167705,0.374807158
120,40,104698,125.467306,128.7761654,0.528466466,104698,128.1068788,129.9567527,0.41031453
120,41,113714,127.3772007,127.3772007,0.33252891,113714,128.3490599,128.3490599,0.348424915
120,42,199926,122.748692,124.3652982,0.405048322,199926,123.6240759,123.6240759,0.358364932
120,43,122093,125.2400056,126.9582073,0.429523527,122093,127.4063542,127.4063542,0.362204072
120,44,102205,123.5359523,123.5359523,0.218007394,102205,123.6260066,123.6260066,0.182631078
120,45,156749,123.3802449,125.1895532,0.440337612,156749,125.1683264,125.1683264,0.353153024
120,46,157858,123.0871543,123.0871543,0.323749731,157858,123.8916368,123.8916368,0.341163082
120,47,77659,124.1762706,124.1762706,0.275968443,77659,123.8619349,123.8619349,0.317208686
120,48,154061,119.1745283,119.1745283,0.247142337,154061,120.0424312,120.0424312,0.267550234
120,49,88761,125.603497,125.603497,0.229040839,88761,127.2647784,127.2647784,0.273245652
120,50,57261,122.3569096,122.3569096,0.222709066,57261,123.4432511,123.4432511,0.196450475
120,51,210429,119.7991056,119.7991056,0.260389458,210429,120.4806324,120.4806324,0.199869288
120,52,181679,123.3679126,123.3679126,0.367247024,181679,124.1655007,124.1655007,0.352755384
120,53,135289,125.4893081,125.4893081,0.315688853,135289,127.2720916,127.2720916,0.332185106
120,54,35810,124.6946942,124.6946942,0.34126863,35810,126.1537559,126.1537559,0.350641421
120,55,61190,121.8440758,121.8440758,0.306645955,61190,122.3111456,122.3111456,0.269758811
124,1,164547,121.4998633,121.4998633,0.152727933,164547,122.2281719,122.2281719,0.171557543
124,2,92723,123.1454008,125.4324158,0.493228914,92723,125.0770683,125.0770683,0.371213114
124,3,151674,123.0150586,124.5284191,0.417956934,151674,126.2913947,125.1972666,0.49393556
124,4,154010,122.8274528,122.8274528,0.188404221,154010,123.0043828,123.0043828,0.204103437
124,5,129607,125.4025477,125.4025477,0.396645396,129607,127.4889396,127.4889396,0.33324547
124,6,93707,128.3996713,128.3996713,0.620003795,93707,132.2227475,134.4397446,0.440652664
124,7,181317,124.0142072,124.0142072,0.278396011,181317,124.2249596,124.2249596,0.220876765
124,8,82247,124.9280825,120.9442073,0.602109644,82247,125.1103992,121.1211067,0.619343528
124,9,176681,125.2039155,125.2039155,0.307858143,176681,126.5397298,126.5397298,0.292144112
124,10,90403,132.1530812,137.2662626,0.556601936,90403,136.0608387,140.8935095,0.435927295
124,11,181063,121.0788952,121.0788952,0.255929196,181063,121.3369656,121.3369656,0.193085364
124,12,209235,129.604526,129.604526,0.374655879,209235,131.1893517,131.1893517,0.364274246
124,13,150530,132.9654753,137.2748453,0.490839637,150530,134.1925596,137.9246456,0.422408345
124,14,162007,126.377243,126.377243,0.393116467,162007,127.9159419,127.9159419,0.361482622
124,15,162215,124.2313596,124.2313596,0.326116598,162215,125.3928798,125.3928798,0.306155769
124,16,135806,125.7747743,125.7747743,0.386530177,135806,127.2866736,127.2866736,0.345250789
124,17,107255,125.0886019,125.0886019,0.216100994,107255,125.7690084,125.7690084,0.224066948
124,18,151049,125.7496044,125.7496044,0.375493813,151049,126.7871485,126.7871485,0.346802134
124,19,131802,134.5529582,138.2057166,0.467694178,131802,135.6831763,138.3437021,0.424769997
124,20,158631,122.9943769,122.9943769,0.251163032,158631,122.8874306,122.8874306,0.264598936
