Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
83,44,15762,154.924184748128,161.734900191832,0.44370618161319,757.898616926786,1050.96377363279,63.6433828194392
83,45,6691,165.885816768794,165.885816768794,0.395672555724256,612.704677925572,1063.43296966074,32.5810790614258
83,46,8421,204.734710841943,234.904452709147,0.549522185060492,828.66737917112,973.691485571785,22.9690060562879
83,47,12181,150.372465314835,157.997221249269,0.415660302930927,793.277399228306,1216.05196617683,58.6152204252524
83,48,9773,167.714007981173,167.714007981173,0.369387002873696,671.369282717692,1020.78307582114,24.6789112861967
83,49,11632,154.285161623109,154.285161623109,0.381844043769808,909.446612792297,989.466557771664,23.0052441540578
83,50,4635,168.29687162891,145.148808933676,0.612861559474656,895.626105717368,1230.33376483279,51.5898597626753
83,51,11295,162.284816290394,175.838048836372,0.498391723089442,998.260292164675,1026.94953519256,53.907215582116
83,88,7851,191.682460833015,191.682460833015,0.398864292838005,677.855941918227,912.701184562476,32.6692141128519
83,89,15580,168.681514762516,168.681514762516,0.357989601867489,692.606931964056,954.732991014121,34.9408215661104
83,90,25429,146.52255299068,156.206366558894,0.471475709629542,922.699516300287,1127.73774037516,61.0423925439459
83,91,13288,160.845574954846,171.235073719519,0.443864205705642,634.829394942805,1084.83759783263,55.3703341360626
83,92,12851,154.75254843981,161.1345830478,0.402931564356445,882.74391097969,1073.84296941872,19.1473037117734
84,1,14205,147.682154171067,147.682154171067,0.455907617673558,897.637240408307,1286.32432242168,37.9582541358677
84,2,14646,161.457462788475,171.661680849056,0.456866390364685,773.837430015021,841.62672402021,44.0228048613956
84,3,12043,204.822303412771,218.937701439165,0.428967008306337,908.864485593291,1133.05314290459,20.7999667856846
84,4,11811,199.016256032512,199.016256032512,0.396611117142378,834.346880027093,913.457116247566,29.258995851325
84,5,11680,188.284589041096,188.284589041096,0.399040154970632,968.850856164384,983.623030821918,27.7892123287671
84,6,10795,188.049282075035,199.381119721875,0.427492174952375,891.695785085688,886.032051875868,32.0168596572487
84,7,9037,226.103242226403,261.411421982841,0.535325051728985,838.695584817971,1095.4912028328,21.2354763749032
84,8,10237,191.83510794178,203.356567762159,0.431650430441704,638.063885904073,939.804044153561,38.8457555924587
84,9,11443,170.323691339684,170.323691339684,0.333184938097032,818.49104255877,965.354190334702,30.7856331381631
84,10,18265,158.190145086231,166.093426013744,0.430643338904669,813.089405967698,992.758226115521,62.4520667944156
84,11,11277,153.22106943336,158.4642131772,0.410027128002966,722.616742041323,1287.82912122018,41.8809967189855
84,12,9521,187.618947589539,199.131159942882,0.42349036901372,860.145467913034,1037.02951370654,18.9787837412037
84,13,16821,178.356102490934,178.356102490934,0.360355548525311,703.660365019916,965.594376077522,32.0055288032816
84,14,10761,183.668153517331,196.026463455458,0.459482175602876,760.363906700121,875.872967196357,33.9041910603104
84,15,12360,175.547411003236,186.278296329534,0.424080590800453,688.677993527508,890.724919093851,38.8050970873786
84,16,10931,174.541304546702,174.541304546702,0.336636561348217,878.784832128808,1026.00402524929,29.4395755191657
84,17,11649,164.125590179415,164.125590179415,0.388710626274625,802.265602197613,1036.20791484248,27.0382865482016
84,18,12581,138.17884110961,138.17884110961,0.37173644043835,666.329306096495,1110.23392417137,25.0189174151498
84,19,10324,198.75445563735,198.75445563735,0.396140812100318,756.488957768307,937.23275862069,29.6244672607516
84,20,14120,159.053824362606,159.053824362606,0.380520846734258,751.533073654391,1089.74957507082,22.636402266289
84,21,9527,188.51432770022,200.23717675251,0.426854876565323,1010.32728036108,1036.62055211504,32.4914453658025
84,22,8800,154.410681818182,154.410681818182,0.518108318353149,607.438068181818,1143.50125,37.0764772727273
84,23,13119,165.382422440735,173.515557645911,0.411084123253885,770.002896562238,1157.05450110527,20.2795182559646
84,24,13780,187.886502177068,187.886502177068,0.39159660654428,888.811320754717,947.04702467344,33.1256894049347
84,25,7619,156.430502690642,156.430502690642,0.573419792369412,698.660716629479,1147.11471321696,58.6891980574879
84,26,11271,159.562505545205,168.811621261203,0.436195335671286,970.728329340786,921.147901694614,45.8116404933014
84,27,12928,159.075881806931,164.45434392617,0.405141532118496,698.509823638614,1045.71828589109,27.692682549505
84,28,10714,187.565428411424,187.565428411424,0.348569483102527,873.399383983573,978.500093335822,25.3306888183685
84,29,6892,160.300058038305,167.508691421864,0.410349376554245,619.14901334881,1063.14001741149,49.8136970400464
84,30,10029,197.694186858111,215.464972174859,0.483693392334029,986.088942068003,1182.72978362748,33.1291255359458
84,31,13330,192.241860465116,192.241860465116,0.392761234402326,960.505626406602,1162.69092273068,25.8242310577644
84,32,10483,168.429361823905,179.15990195307,0.467087761971962,851.423542878947,860.848707431079,37.6113707908042
84,33,18739,158.370243876407,169.284140048682,0.479121707382837,802.110251347457,1130.99546400555,63.9778003095149
84,34,4297,168.54084244822,152.077003943894,0.614340389593111,608.403071910635,1121.98813125436,45.1233418664184
84,35,12686,169.818618950024,169.818618950024,0.39573685723856,595.404776919439,1053.41392085764,40.3703294970834
84,36,15907,167.549695102785,176.120037114471,0.425357554323501,831.560885144905,1208.94373546238,21.7305588734519
84,37,12832,157.690383416459,170.045391998207,0.476571562286531,936.582060473815,887.862687032419,42.5647599750623
84,38,8908,188.107656039515,199.138123671972,0.434464519839475,943.015267175572,907.982150875617,35.4507184553211
84,39,8914,183.153803006507,189.452391321964,0.404602170093096,788.753533767108,911.515593448508,25.4430109939421
84,40,13879,159.887960227682,152.550290877034,0.493602398565554,1023.06960155631,1151.93277613661,40.0826428417033
84,41,7662,152.709866875489,159.698418094797,0.400594087929299,624.325894022448,1005.0180109632,33.8987209605847
84,42,8100,218.148518518519,231.269454778661,0.416667190114636,917.243456790123,1002.97617283951,22.2323456790123
84,43,9175,170.904305177112,170.904305177112,0.359793995395553,746.293950953679,1008.8008719346,27.8530790190736
84,44,12518,144.299009426426,151.623134367649,0.442226778314754,666.625099856207,1225.09354529478,32.283272088193
84,45,14828,157.703196654977,164.596211015815,0.403796239498453,1013.19220393849,977.30118694362,43.0684515780955
84,46,11987,162.788771168766,170.101515844129,0.420083877138473,674.373070826729,959.263535496788,27.4458997247018
84,47,12109,151.147493599802,151.147493599802,0.394771662943367,717.840284086217,1031.3301676439,21.0312990337765
84,48,10203,161.989218857199,173.777028477245,0.469930829158744,944.267568362246,1200.53611682838,54.9127707536999
84,49,9791,208.704116024921,208.704116024921,0.546112905137389,906.783985292616,1071.64824839138,25.3889286079052
84,50,16076,151.78458571784,159.726872653553,0.435008830572784,754.31176909679,1249.19861905947,55.0518163722319
84,51,14572,167.538910238814,175.757057240042,0.425966325390262,878.460540763107,879.754940982707,53.1381416415043
84,52,6739,207.931592224366,150.638153284345,0.722134317131024,830.746995103131,998.843596972845,20.969728446357
84,53,12220,151.952536824877,157.903345554835,0.402803215358087,661.107037643208,969.82798690671,55.6975450081833
84,54,11998,168.090265044174,175.86944522201,0.405915350192697,981.435072512085,1059.01608601434,55.6767794632439
84,55,4234,227.71539914974,227.71539914974,0.574154796311794,738.142654700047,973.554322153992,23.8176665092111
84,93,4180,166.788755980861,186.302029263158,0.517935337245822,681.738277511962,1224.6456937799,48.0799043062201
84,122,14137,181.547357996746,181.547357996746,0.339475839641416,952.865954587253,990.117776048667,32.6019664709627
85,1,14309,167.442309036271,176.400861156652,0.433801487196059,708.809770074778,874.518764414005,48.3635474177091
85,2,12288,183.728190104167,196.303698633538,0.457627358635209,663.451741536458,906.101318359375,37.8307291666667
85,3,16573,173.924636456888,182.064472232786,0.402924105280993,930.093344596633,979.27544801786,30.7451276172087
85,5,15059,146.155521614981,152.830916349853,0.440802943481858,898.450561126237,870.910817451358,43.4506939371804
85,6,12844,163.033400809717,163.033400809717,0.38386643820457,895.541731547804,920.626985362815,36.6290875116786
85,7,13913,162.552145475455,171.925521144635,0.444433492949569,944.769280529002,935.493639042622,28.8931215410048
85,8,13979,160.688461263324,171.551786212335,0.465858251360122,777.821303383647,852.668788897632,44.0815508977752
85,9,12386,183.63692879057,183.63692879057,0.378925928640406,609.74463103504,965.644760213144,40.6810108186662
85,10,13841,167.45408568745,167.45408568745,0.321978206139789,755.74799508706,970.238060833755,25.3820533198468
85,11,14803,149.866581098426,149.866581098426,0.382565792795185,815.858812402891,889.019928392893,37.5631290954536
85,12,10907,174.375171907949,174.375171907949,0.365691973919711,973.93664619052,1061.30815072889,25.7839919317869
85,13,13910,164.714881380302,164.714881380302,0.376782960129243,761.159813084112,1055.00948957584,24.4171099928109
85,14,12936,157.149196042053,157.149196042053,0.399925967275979,819.08843537415,1010.41960420532,27.0670995670996
85,15,9455,156.367636171338,164.350554052918,0.4136714091607,994.670967741935,960.968270756214,37.0079323109466
85,16,14286,152.543049139017,165.760373220638,0.517894785528797,834.486630267395,1253.69431611368,25.9532409351813
85,17,10159,184.843685402107,184.843685402107,0.382039132883359,883.354168717393,986.397283197165,25.6067526331332
85,18,9961,162.382090151591,168.901635618676,0.406771479825201,731.62282903323,1107.79349462905,20.1761871298062
85,19,13596,171.616725507502,152.681294481594,0.511985726309551,588.132465431009,1114.02272727273,43.0674463077376
85,20,11380,187.847100175747,198.792517503476,0.43038368543309,1009.90272407733,1037.3316344464,31.6375219683656
85,21,10529,197.592268971412,205.845550655765,0.402076069030624,594.375724190331,1032.04786779371,44.336594168487
85,22,13104,140.442689255189,140.442689255189,0.423648415701751,700.905448717949,1272.03792735043,40.3202838827839
85,23,12203,143.15061870032,148.003961372616,0.436809180211701,821.221502909121,1004.03876096042,63.9318200442514
85,24,8716,161.963056447912,172.248175051203,0.455970096595523,1010.89352914181,1110.2117944011,47.5551858650757
85,25,11839,150.504350029563,156.570102587332,0.411296880695842,799.972548357125,950.383393867725,32.8827603682743
85,26,13423,142.521567458839,147.684131165255,0.400879082969776,851.275348282798,1264.67578037696,53.2735603069359
85,27,12749,177.82249588203,186.455971983487,0.421626875805799,818.013177504118,1011.79472899835,21.3480272962585
85,28,12964,152.288491206418,152.288491206418,0.387454652763217,743.904890465906,998.237272446776,30.612388151805
85,29,14437,146.701600055413,152.480171341923,0.408320668209807,865.91784996883,869.580453002701,33.8252407009767
85,30,9323,164.220315349137,171.270878894208,0.40749529593831,831.896599806929,1109.75233294004,18.4975866137509
85,31,12822,160.798237404461,168.139333066624,0.410833153980533,1006.51115270629,1186.47590079551,39.563094681017
85,32,15885,146.950015738118,154.906838849514,0.43767561985325,730.186150456405,1201.50179414542,24.1887315077117
85,33,12777,168.556077326446,168.556077326446,0.428411615033899,1018.73131407999,1003.13266024888,43.4335916099241
85,34,9149,158.718657776806,158.718657776806,0.38839246350036,861.66728604219,951.244507596459,32.0007651109411
85,35,10554,166.72219063862,173.995059994121,0.422699843322246,848.71461057419,961.001989766913,21.3678226264923
85,36,4922,185.639171068671,185.639171068671,0.514002437704683,737.616822429907,894.573344169037,41.1989028850061
85,37,8305,192.657194461168,202.859974554864,0.425288451840474,694.800842865744,955.692956050572,25.8307043949428
85,38,9659,171.971011491873,171.971011491873,0.393016783094116,903.887566000621,1040.9326017186,21.1163681540532
85,39,10380,169.043545279383,175.447591156151,0.411785270086181,781.305202312139,1058.66579961464,18.0761078998073
85,40,5177,187.144292061039,201.019148073948,0.465346603325442,777.857446397527,932.762217500483,25.2350782306355
85,41,9307,157.50166541313,165.954667517183,0.428010578942524,619.484044267756,1067.33351241001,29.5123025679596
85,42,7877,177.024882569506,195.98391804089,0.48814839890578,879.072870382125,1281.29744826711,39.4582963057001
85,43,13611,146.327088384395,152.915464108146,0.428602477929033,881.400337961943,915.958415987069,56.8118433619866
85,44,5438,163.990253769768,177.250286717604,0.469510314556335,993.024641412284,1032.47609415226,51.2374034571534
85,45,11717,143.153366902791,149.609602722495,0.41468637183861,973.158658359648,958.715968251259,52.1278484253649
85,46,22094,139.332714764189,139.332714764189,0.469955064771463,836.775685706527,1143.74567755952,63.3514528831357
85,47,9277,191.027918508138,215.683692096314,0.53702791891478,685.03492508354,969.062196830872,33.4580144443247
85,48,10297,171.27930465184,178.932751213757,0.418137010782681,663.532096727202,1025.07293386423,24.5483150432165
85,49,5635,184.866903283052,199.919643469658,0.486904614161218,877.898491570541,911.875244010648,27.905057675244
85,50,5033,188.945956685873,188.945956685873,0.495570268513699,707.827140870256,1068.49215179813,27.1231869660242
85,51,13322,160.810013511485,160.810013511485,0.38702325179453,652.925761897613,1006.08902567182,58.1681429214833
85,52,6974,151.900200745627,162.102173632229,0.471857712259274,906.665184972756,1059.42601089762,61.7344422139375
85,53,13185,161.077967387182,161.077967387182,0.386474452252184,932.02457337884,1140.84224497535,21.4694728858551
85,54,17143,145.164848626261,145.164848626261,0.388508730508774,656.109957417022,1178.69462754477,27.5987283439305
85,55,10718,148.98889718231,148.98889718231,0.387380973209566,761.259376749394,1170.91472289606,20.2873670460907
85,57,11245,157.300222321032,165.016554105623,0.425452903386328,680.864384170743,1209.09212983548,54.3753668297021
85,58,7055,143.119206236712,143.119206236712,0.489656178421829,933.614316087881,1183.06123316797,55.8640680368533
85,125,9462,175.112978228704,175.112978228704,0.371094170774413,742.963115620376,895.790319171423,28.1278799408159
85,126,3649,211.95533022746,234.109250433324,0.432567814838567,739.248561249657,905.514113455741,31.0126061934777
86,2,17988,171.502779630865,171.502779630865,0.378627689265595,691.267845230153,976.967089170558,30.7837447187014
86,3,12800,143.2584375,143.2584375,0.399320710252139,919.017421875,1284.606953125,39.873515625
86,4,15916,156.424164362905,165.221972285609,0.461128772095418,758.752576024127,844.883513445589,43.6004649409399
86,5,13361,146.181573235536,152.134484929691,0.42190441806445,747.168849637003,1300.6840056882,43.7681311279096
86,6,13247,174.998414735412,174.998414735412,0.392634458936481,866.390880954178,979.156035328754,24.6224805616366
86,7,12522,159.711148378853,159.711148378853,0.388305718070992,806.708273438748,968.428126497365,30.4964063248682
86,8,11327,158.726670786616,168.58403277156,0.456241918522529,845.152379270769,854.629999117154,37.7328507106913
86,9,11548,172.283945271909,180.419974553176,0.425722077203471,880.66894700381,884.883616210599,31.0812261863526
86,10,12421,173.847596811851,182.410796311254,0.425436196318985,683.821350937928,894.083407133081,38.0658562112551
86,11,15156,157.347980997625,157.347980997625,0.366255853377191,770.480799683294,1092.78642121932,22.3388097123252
86,12,11619,188.728203804114,188.728203804114,0.396175336861859,825.781995008176,911.545055512523,29.2272140459592
86,13,10606,193.31416179521,203.462701764495,0.424710131375395,632.123232132755,942.047331699038,38.6080520460117
86,14,11376,176.43688466948,189.069618629778,0.464143623484125,754.869549929677,885.348980309423,33.1083860759494
86,15,11047,167.002534624785,167.002534624785,0.389535858639086,743.227211007513,1009.91880148457,26.9319272200597
86,16,13650,173.271282051282,173.271282051282,0.387284761847884,880.139413919414,942.985714285714,32.201684981685
86,17,7735,180.925274725275,191.387331052541,0.439332863780005,827.685197155785,996.536393018746,20.7914673561732
86,18,10737,159.554717332588,159.554717332588,0.373392136603037,806.423116326721,1040.09211139052,26.3649063984353
86,19,11385,161.70487483531,161.70487483531,0.390088665367231,876.908563899868,1023.37751427317,28.9307861220905
86,20,10199,195.039219531327,195.039219531327,0.389386928630602,748.365918227277,943.639278360624,29.1792332581626
86,21,12727,190.802860061287,199.735364333645,0.41739054959876,916.107330871376,1139.36591498389,20.9055551190383
86,22,15418,163.522960176417,163.522960176417,0.384667352654909,837.935789337138,1225.09210014269,23.1548839019328
86,23,12409,162.246111693126,171.661412003569,0.451490908660306,773.331614151019,1172.3788379402,20.7510677733903
86,24,12776,158.758844708829,158.758844708829,0.387900325910712,705.104492798998,1061.23771133375,26.1973231058234
86,25,13295,178.58307634449,186.997934068523,0.403899835050661,591.561338849191,1063.07100413689,40.0381346370816
86,26,15626,168.344169973122,183.40767187582,0.479893983054102,810.633239472674,1105.73793677205,64.679444515551
86,27,12138,143.920415224913,150.277040424168,0.433322824605407,677.376503542593,1246.53254242874,34.0936727632229
86,28,9984,174.734775641026,185.496085536887,0.444936184740995,933.830929487179,901.751001602564,35.4857772435897
86,29,10607,155.786744602621,161.351387314939,0.409922735205431,956.786933157349,906.054303761667,46.1043650419534
86,30,14069,155.360011372521,155.360011372521,0.431926709220268,1033.03987490227,1135.52256734665,41.8147700618381
86,31,7967,156.077695493912,162.769319554031,0.417912221228583,617.545500188277,1019.33889795406,32.9997489644785
86,32,10176,175.699685534591,175.699685534591,0.394204426629956,784.206367924528,921.040782232704,24.4986242138365
86,33,9581,170.872247155829,179.029219143656,0.424238302377815,1013.91023901472,1020.94697839474,33.311658490763
86,34,7967,199.776829421363,216.459785214675,0.430709245992404,922.140830927576,1012.90159407556,22.0847244885151
86,35,14400,150.584583333333,150.584583333333,0.387432303725335,1005.325625,955.068888888889,43.6384027777778
86,36,5986,176.774807885065,190.463933529616,0.464798137962727,828.034914801203,1152.10725025058,20.9670898763782
86,37,12247,151.250428676411,159.993552381156,0.461261957261655,923.613048093411,875.190332326284,42.6836776353393
86,38,12252,164.166829905322,173.784470613616,0.443861964030634,1002.84884100555,1175.69360104473,34.7520404831864
86,39,9033,155.485885088011,141.875256485075,0.510203714815514,604.817447138271,1125.73984279863,46.5683604561054
86,40,10306,182.807393751213,190.225408758129,0.427718448341034,967.115951872696,986.917329710848,27.0792742091985
86,41,14424,136.947933998891,136.947933998891,0.387550452462331,667.844911259013,1131.40806988353,24.3488630061009
86,42,8017,203.663465136585,233.807173325465,0.533956849003673,942.048272421105,977.673194461769,33.5038044156168
86,43,20708,138.301477689782,138.301477689782,0.482023214895013,769.297034962333,1244.30408537763,57.0744639752753
86,44,14686,161.405420128013,168.940115736157,0.435244077441651,860.983725997549,883.526011167098,54.6417676698897
86,45,10497,164.695150995523,171.47461033542,0.40132234603567,671.310088596742,972.034009717062,26.2282556921025
86,46,8646,192.05759888966,214.731938820632,0.519492958421967,811.061300023132,978.986814712006,60.9673837612769
86,47,10578,157.927774626583,166.64620679071,0.404649026288998,625.652297220647,1065.55974664398,52.7023066742295
86,48,14524,135.086064445056,129.554159924092,0.463682671553374,957.237537868356,1182.50461305426,56.4533874965574
86,49,10051,150.613172818625,139.641143231452,0.528876871266072,603.813849368222,1164.62182867376,38.236394388618
86,50,4350,202.005517241379,238.023912104313,0.591200859132981,957.112183908046,1047.2491954023,28.148275862069
86,51,7329,176.067267021422,188.282668852552,0.432397698821447,731.012416427889,985.207804611816,22.7121026060854
86,52,14528,188.412857929515,188.412857929515,0.352342424359771,982.79845814978,1149.13325991189,27.1572824889868
86,53,7967,142.026986318564,147.608903719115,0.401368662062678,679.323459269487,1234.94527425631,49.9161541358102
86,54,11221,151.011050708493,151.011050708493,0.36806045565772,731.308885126103,1051.15952232421,20.0021388468051
86,55,3820,206.62722513089,232.210965364159,0.543366215412504,875.960209424084,1096.31753926702,22.5769633507853
86,56,14306,158.544037466797,166.034003897685,0.417646161814487,666.185446665735,968.766321823011,56.4511393820775
86,57,9108,150.932476943347,150.932476943347,0.466992476085987,701.638888888889,1130.86187966623,60.4694773825209
86,58,13167,152.623224728488,159.648776619542,0.408224016940049,970.014581909319,1028.35163666743,56.9055213792056
86,123,12460,171.604253611557,181.613057582178,0.43977296205835,848.6113964687,1043.44390048154,17.5951043338684
86,124,6836,183.754973668812,194.878313973938,0.443505623319873,864.625658279696,1044.64467524868,21.0491515506144
87,1,14088,150.026689381033,156.503106529129,0.4101062926132,823.335107893242,1298.70386144236,38.9350511073254
87,2,14691,149.430535702131,156.383222597513,0.429406223857146,765.742699612007,851.228439180451,44.9720917568579
87,3,16496,169.563288069835,169.563288069835,0.381435037872918,826.21962900097,1053.78091658584,24.3371120271581
87,4,13409,150.715415019763,150.715415019763,0.384380794690855,774.062420762175,862.677679170706,33.6963233649042
87,5,19710,171.52496194825,179.236932389189,0.410165440686746,898.698224251649,921.780213089802,35.8865550481989
87,6,13444,166.212808687891,174.379101740705,0.428557050048559,892.837697113954,869.35949122285,35.2497768521273
87,7,7532,164.909984067977,173.430741225533,0.440437430892608,657.748805098247,933.109532660648,35.7412373871482
87,8,12441,162.445542962784,168.653379819502,0.401754436203388,803.51941162286,887.533397636846,39.0776464914396
87,9,11747,173.935132374223,182.727217557455,0.435148840432324,671.081382480633,896.067932238018,40.0212820294543
87,10,12578,174.371124185085,174.371124185085,0.384264459378982,875.867387501988,1211.02424868819,25.1671966926379
87,11,8350,180.109580838323,188.67212999301,0.426238585796007,837.221916167665,888.510778443114,30.762874251497
87,12,11718,152.34383000512,158.06843661586,0.415739135750565,709.837770950674,1270.9057859703,49.3748933265062
87,13,11273,176.494367071764,183.728041548271,0.411574934890756,862.433070167657,938.261687217245,23.8826399361306
87,14,10588,195.199943332074,206.944844532479,0.421158192264358,942.79089535323,981.58207404609,27.1975821684926
87,15,11474,147.656092034164,147.656092034164,0.355146987756648,753.438208122712,1028.45485445355,28.3436465051421
87,16,15873,153.546714546715,153.546714546715,0.378420992985638,775.016317016317,991.031122031122,23.7473067473067
87,17,8858,159.913298713028,167.295482006186,0.418675412684073,773.373899300068,937.107134793407,24.9919846466471
87,18,11998,204.095265877646,214.341397842431,0.413538559400348,891.125854309052,945.098933155526,29.7374562427071
87,19,12655,172.401580403003,172.401580403003,0.350502182105066,992.749980244962,972.484077439747,34.5141841169498
87,20,11152,187.46018651363,187.46018651363,0.398802444725917,900.411854375897,1164.28802008608,22.3347381635581
87,21,12115,156.000742880726,163.602081579456,0.420792895298856,771.148823772183,966.478910441601,31.5476681799422
87,22,13970,157.821689334288,157.821689334288,0.392987777223677,737.519756621331,908.262133142448,35.2530422333572
87,23,7664,179.023355949896,193.251631669543,0.432672830955644,773.129958246347,1108.70354906054,22.580375782881
87,24,8472,177.681775259679,177.681775259679,0.370700612609644,843.029981114259,1122.2720727101,19.9854815864023
87,25,13736,165.544481654048,174.077635126204,0.435659513701017,986.270165987187,937.289676761794,40.4414676761794
87,26,17791,144.686864144792,149.974266729305,0.402411055119729,801.7424540498,1227.58894946883,24.4913720420437
87,27,11529,195.407060456241,195.407060456241,0.381685720302971,874.110156995403,999.005291005291,23.5847861913436
87,28,9913,147.800464037123,153.709826855198,0.405469838818841,915.405427216786,877.183294663573,44.3833350146273
87,29,10268,167.388878067783,167.388878067783,0.396989905277489,829.761492014024,927.461823139852,33.4660109076743
87,30,9695,185.886642599278,194.699554182723,0.407551367663491,933.325012893244,1077.79257349149,22.5035585353275
87,31,10231,172.986511582446,172.986511582446,0.369273976643596,837.996872251002,992.587332616558,29.0161274557717
87,32,12104,136.851949768672,136.851949768672,0.388634668053111,649.632435558493,1227.01660608063,34.7251321877065
87,33,12956,171.253936400124,177.920989319376,0.40978784956813,604.903210867552,949.96634763816,41.6529021302871
87,34,15073,148.981357394016,156.644255781188,0.423798772056187,608.370928149672,1085.77098122471,29.8407748955085
87,35,8560,157.669742990654,164.971213301033,0.407122736953617,715.271378504673,955.598598130841,26.9115654205607
87,36,11917,141.807250146849,147.527311617504,0.410398353462212,836.490979273307,909.088948560879,58.5754804061425
87,37,12054,142.450555832089,148.686254980677,0.414603775850736,707.380205740833,1158.70615563298,22.4853990376638
87,38,14723,155.832099436256,162.063313522408,0.430737116258387,929.686952387421,913.610337567072,52.1276234463085
87,39,8922,174.073750280206,174.073750280206,0.384013182205279,623.087648509303,1001.16991705896,30.4162743779422
87,40,10148,140.312770989358,146.009390392436,0.416261680169642,794.119432400473,1036.3986007095,64.7999605833662
87,41,10458,159.158921399885,167.164335356008,0.415929007316063,733.561484031364,1077.48795180723,19.6984126984127
87,42,11552,188.705765235457,199.661767353912,0.425983523821258,975.324532548476,1209.60569598338,33.0424168975069
87,43,11508,170.265554396941,180.583826753078,0.431777465197896,1020.48288147376,1091.30031282586,50.2627737226277
87,44,14420,142.256380027739,148.817288589433,0.43172705161518,881.666782246879,1239.48536754508,55.7472954230236
87,45,20825,141.602737094838,141.602737094838,0.46591312958004,773.742088835534,1143.64912364946,64.5069387755102
87,46,10007,176.124013190766,176.124013190766,0.394659237659187,871.555211352054,1053.06025781953,19.6018786849206
87,47,8267,160.694931655982,166.770296697167,0.419394411751369,605.586911818072,1156.45276400145,34.9980645941696
87,48,4403,183.162843515785,209.860267881635,0.557349154211522,938.81512605042,1240.04496933909,41.9952305246423
87,49,8886,167.173756470853,172.90228145295,0.403905320915484,713.726873733964,1016.60184559982,21.3158901643034
87,50,12353,152.356593540031,157.966498224384,0.412814145743179,712.720796567635,913.815429450336,57.2627701772849
87,51,8915,140.041951766685,140.041951766685,0.404255813937385,902.035109366237,972.044419517667,59.7661245092541
87,52,5525,167.510045248869,182.19990410875,0.494241920076414,671.235113122172,974.293212669683,30.5500452488688
87,53,5798,153.120041393584,160.096960131348,0.40995282617319,701.514832700931,1077.86840289755,24.1871334943084
87,54,9034,153.253044055789,142.057156914044,0.472181398104694,907.961700243524,1130.58744742085,61.6367057781714
87,55,16343,163.244018845989,151.647473578832,0.460611502637896,582.741357155969,1117.84849782782,50.2098757877991
87,56,4547,181.881020453046,205.785949844446,0.542891813622347,958.904992302617,1195.54717396085,48.6355839014735
87,57,11972,150.826511861009,157.133823541191,0.402466942425848,678.94545606415,1038.1968760441,62.0921316404945
87,58,13000,178.609846153846,192.343117234027,0.446438891475435,1008.416,1066.90261538462,29.856
87,59,8237,151.871069564162,151.871069564162,0.392662883496353,956.981910889887,1033.7528226296,57.8123103071507
87,94,8964,162.101628737171,168.291598037882,0.41185492348844,710.614457831325,919.806113342258,27.0240963855422
88,1,15047,154.975676214528,163.019144199534,0.446962645221197,737.698544560378,847.814979730179,43.6043729647106
88,2,11933,143.973351210928,150.814735058413,0.419943502711514,779.268163915193,1310.4186709126,44.2926338724545
88,3,14565,144.318434603502,144.318434603502,0.376176640432231,941.16924133196,1276.59629248198,41.0486096807415
88,4,18476,163.236252435592,163.236252435592,0.358440054457789,683.885906040268,990.471530634336,30.3746481922494
88,5,15952,149.139982447342,149.139982447342,0.38983531017936,784.700539117352,1098.56293881645,22.4356193580742
88,6,10997,167.959443484587,167.959443484587,0.384651318340363,775.025279621715,920.213149040647,24.8047649358916
88,7,12881,165.957068550578,174.273308561368,0.428916872409877,670.097042155112,903.445074140207,37.7632947752504
88,8,12133,172.930849748619,172.930849748619,0.398768993341846,806.396274622929,908.467073271244,29.8415890546444
88,9,12385,165.104804198627,172.698312015221,0.430967520236627,868.969721437222,876.870892208316,31.4823576907549
88,10,10851,170.449728135656,170.449728135656,0.384034016298532,865.005437286886,1047.83218136577,20.2364759008386
88,11,8717,168.628083056097,168.628083056097,0.399339029336507,826.25823104279,996.4330618332,20.7884593323391
88,12,10614,176.449877520256,183.890273927521,0.422888937429723,738.574241567741,887.617580553985,32.8744111550782
88,13,12512,153.753676470588,153.753676470588,0.363603171711769,881.670556265985,1026.31313938619,28.0732896419437
88,14,13520,182.442677514793,164.74506489142,0.512886283496086,1022.76020710059,1155.27322485207,36.2746301775148
88,15,14280,166.807492997199,166.807492997199,0.372631230755034,865.894677871148,936.411204481793,31.5697478991597
88,16,12625,150.410693069307,150.410693069307,0.387818625211658,712.684673267327,1083.38487128713,24.3867722772277
88,17,12127,153.90352106869,161.35259357263,0.411664089171558,795.165745856354,971.016244743135,29.7847777686155
88,18,12619,150.934543149219,159.068065806785,0.454100439005912,824.80061811554,850.874950471511,37.564704017751
88,19,10724,183.653860499814,183.653860499814,0.380609157942541,942.846885490489,1119.49580380455,22.3411040656471
88,20,14901,160.792497147842,167.686544758749,0.402976671957499,1040.64626535132,1110.22897792094,43.7164619824173
88,21,14070,161.501492537313,161.501492537313,0.382944610619885,865.752380952381,967.180810234542,24.9574982231699
88,22,10716,165.958379992535,175.846228027719,0.449699146026446,928.628966032102,898.293393057111,35.9118141097424
88,23,10522,160.216878920357,160.216878920357,0.386924212426527,742.345561680289,1018.1832351264,26.6967306595704
