Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
97,13,11428,226.541739586979,239.602763078697,0.426981722951734,1141.95476023801,981.488974448722,61.4525726286314
97,14,11693,209.465235611049,233.889948220904,0.480514598191009,1116.63781749765,877.663730437014,48.2427948345164
97,15,16927,200.934365215336,217.419661990873,0.444848740682079,1185.22461156732,858.385242511963,54.4231700832989
97,16,13550,194.39963099631,194.39963099631,0.478142385350655,1270.24929889299,833.270627306273,69.4110701107011
97,17,11222,188.928889680984,188.928889680984,0.382801952320819,1200.58893245411,883.475851006951,66.5947246480128
97,18,14475,212.005941278066,241.785541832378,0.501947954729865,1222.59219343696,1117.42369602763,46.0028324697755
97,19,9759,243.974075212624,285.195550779911,0.517753737723298,1237.22727738498,917.20862793319,73.722000204939
97,20,6688,237.443929425837,237.443929425837,0.569803761646206,1224.50837320574,933.027063397129,65.9617224880383
97,21,10004,200.276889244302,234.905066224134,0.563068301194316,1335.35915633747,1006.72361055578,63.3613554578169
97,22,12144,201.981389986825,217.078489739562,0.433579922387671,1332.06941699605,925.205862977602,68.5634881422925
97,23,11681,178.326769968325,188.163324732498,0.426624014316845,1243.18688468453,841.386353908056,62.7996746853865
97,24,14293,217.617854894004,217.617854894004,0.360209223096407,1329.38144546281,1034.76680892745,69.9780312040859
97,25,18524,215.361315050745,227.413769590871,0.413591152079485,1090.66783632045,909.496599006694,58.2946447851436
97,26,10298,210.681297339289,235.232719113215,0.471962805981307,1313.44387259662,886.507282967567,60.1944066809089
97,27,11956,212.289478086317,234.441602481256,0.468319315424619,1275.68768819003,962.337487453998,59.7730010036802
97,28,13901,193.245162218545,216.875031260393,0.507249039280998,1318.55621897705,823.922235810373,57.1626501690526
97,29,12204,202.079646017699,202.079646017699,0.471125860852946,1183.17789249426,857.342510652245,71.9437069813176
97,30,18251,213.946249520574,227.016431426395,0.422906876972521,1169.38299271273,931.660018629116,58.4289080050408
97,31,8799,219.092851460393,234.771035090904,0.435048464838835,1269.91021707012,890.61075122173,68.6814410728492
97,32,10287,184.797608632254,196.781064417089,0.420333422825433,1067.95090891416,975.425391270536,54.4564984932439
97,33,11279,201.300026598103,214.072530439698,0.44376530791659,1265.06534267222,1033.10798829683,61.2087951059491
97,34,8271,188.193326079071,188.193326079071,0.490895934362593,1118.96638858663,1108.04485551928,52.1344456534881
97,35,7247,210.341658617359,233.899397525755,0.49863253320129,1050.43894025114,944.802814957914,60.879260383607
97,36,10681,189.634678400899,199.902914272947,0.405316743055486,1257.53187903754,891.726898230503,58.0823892893924
97,37,11492,203.967890706578,221.039346106992,0.449343958948818,1293.85563870519,928.545422902889,52.1926557605291
97,38,10144,217.241029179811,232.729391579589,0.433984346320022,1197.26932176656,880.670741324921,59.8127957413249
97,39,9871,208.771654340999,230.497335566806,0.513626417346589,1321.87741870125,984.892310809442,52.4722925742073
97,40,18058,241.10709934655,273.655770785414,0.486435996154961,1291.30352198472,979.622992579466,75.3493188614464
97,41,10028,204.682389309932,218.260686176422,0.440707788663062,1079.61717191863,1006.7467092142,62.1222576785002
97,42,6639,262.497815936135,294.598279185917,0.47424076673716,1092.27022141889,987.320379575237,69.0097906311191
97,43,6562,286.732093873819,336.542575150174,0.535622526858075,1162.90536421823,1032.73270344407,66.2380371837854
97,44,14390,226.924878387769,245.316520054966,0.455840734926606,1208.06011118833,1016.78346073662,62.3264767199444
97,45,4419,312.231952930527,398.649919840947,0.581533357582476,1204.45417515275,986.8970355284,75.1280832767595
97,46,5228,321.358454475899,392.411840924333,0.599590062638105,1120.019510329,1030.79514154552,70.382364192808
97,47,10773,189.039450478047,202.947210849349,0.424201309665516,1084.28571428571,1003.98960363873,46.2284414740555
97,48,17298,181.62215285004,195.093184686211,0.470199160420725,1264.35402936756,907.745982194473,39.9137472540178
97,49,5491,270.56328537607,320.292432189564,0.552516286335579,1278.84847932981,1031.99052995811,66.3669641231105
97,50,20776,233.452830188679,265.188764653535,0.504659161437065,1084.44946091644,923.511262995764,71.0585772044667
98,1,24579,151.940640384068,161.491710123184,0.478124436317571,1213.36339965011,788.673501769803,54.8019854347207
98,2,14859,262.739147991117,288.558934557131,0.461449225098149,1084.99986540144,893.601857460125,69.5195504408103
98,5,10291,215.63093965601,230.594218154479,0.420081021806784,1277.86114080264,971.133514721601,59.6666990574288
98,6,13710,193.913347921225,212.799326599618,0.491742429306788,1275.95754923414,847.780525164114,49.8949671772429
98,7,16626,188.206183086732,202.772066019031,0.466888948893093,1206.74846625767,1121.33044628895,60.2058222061831
98,8,7113,323.845072402643,380.711181605788,0.593179032062768,1130.35034443976,919.408547729509,73.0582032897512
98,9,13559,231.910170366546,257.36055943605,0.439954141809491,1143.49362047349,876.759200531013,66.2861567962239
98,10,11409,255.40766061881,274.282698024379,0.446760545140506,1221.33526163555,1020.7256551845,73.3430624945219
98,11,12460,225.746308186196,225.746308186196,0.347568421468735,1311.03138041734,1045.0532905297,70.6966292134831
98,12,22470,191.399421450823,202.221400100006,0.412467127767172,1173.5445482866,1079.37187360926,69.1021361815754
98,13,20075,177.599252801993,187.431666922023,0.452034758772362,1127.3303611457,827.430386052304,60.0339227895392
98,14,9689,249.531633811539,277.10940136809,0.426211150114256,1239.36474352358,922.913510166168,72.6348436371143
98,15,6540,209.622018348624,225.886583414215,0.460354933203718,1249.84021406728,935.902599388379,64.6655963302752
98,16,18073,208.3050406684,219.966283262236,0.413441020922337,1171.63204780612,914.926022243125,57.8229402976816
98,17,9271,218.577499730342,233.053052937458,0.425025292218445,1276.25865602416,897.154891597454,68.3632833567037
98,18,12858,201.052107637269,220.209284346095,0.486646445395832,1132.5638512988,855.866775548297,48.9438481878986
98,19,8463,196.818622237977,216.551514908722,0.457841696602784,1339.75008862106,1038.61739335933,63.7499704596479
98,20,13384,207.740212193664,235.238848548375,0.49691554792041,1205.99932755529,1113.14756425583,45.2990884638374
98,21,12552,194.74131612492,205.692595740101,0.417798039060657,1335.65129063098,943.569710006373,68.7433875079669
98,22,15263,199.190526108891,216.945986009984,0.466887850215621,1084.47801873812,1059.38635916923,57.5918888816091
98,23,11862,194.142977575451,205.482675564563,0.415337885672348,1301.68192547631,932.507250042151,53.3028157140448
98,24,11492,186.152018795684,194.85624380949,0.409842718422121,1270.19256874347,891.016968325792,58.1543682561782
98,25,17170,215.574199184624,215.574199184624,0.380183846768539,1097.57617938264,897.270588235294,58.0168899242865
98,26,6846,258.89424481449,258.89424481449,0.454401814480577,1086.59611451943,970.962605901256,69.473853345019
98,27,15075,223.057180762852,236.968430341007,0.429056541255685,1204.78945273632,1008.6488225539,62.2551907131012
98,28,14704,184.125952121872,201.049685530109,0.471121797453751,1276.81284004353,1080.10616158868,55.9685119695321
98,29,13047,193.798421092972,212.697319097218,0.453366801130937,1291.28565953859,839.687284433203,69.4724457729746
98,30,8446,233.388823111532,265.238290369015,0.521325090820253,1120.22069618754,1031.26201752309,71.3381482358513
98,31,8191,290.311073129044,303.428217730764,0.428885021423783,1152.13099743621,1002.38139421316,66.8418996459529
98,32,7849,289.809657281182,289.809657281182,0.605610279119858,1171.39686584278,951.10370747866,64.4238756529494
98,33,6451,241.812122151604,241.812122151604,0.600256477215569,1355.66330801426,894.032553092544,54.8439001705162
98,34,11288,187.838678242381,197.8436529976,0.422443560691393,1065.4432140326,955.924521615875,53.9409107016301
98,35,14334,186.537184317009,206.939630649752,0.508741877198238,1343.42737547091,837.986116924794,58.1965955071857
98,36,12411,188.588751913625,188.588751913625,0.393567026176728,1211.16396744823,876.934171299653,66.820723551688
98,37,13152,216.627737226277,232.551474876827,0.438891163916598,1134.04151459854,973.917274939173,60.549346107056
98,38,9672,211.218569065343,230.468495964477,0.458318658476708,1324.79383788255,905.861662531017,61.127688172043
98,39,11551,205.444117392434,225.269888006732,0.466728779061829,1197.62834386633,866.035581334949,72.5074019565406
98,40,12129,175.972792480831,185.58242902658,0.43680575010441,1258.40192926045,838.386511666254,63.5006183527084
98,41,11229,182.31988600944,199.02508390799,0.439117422351066,1321.66399501291,1032.66969454092,45.5663905957788
98,42,8665,186.626774379688,186.626774379688,0.456946131857459,1106.68274668205,1095.47916907098,50.0387766878246
98,43,5649,292.254381306426,292.254381306426,0.609747656483043,1346.1658700655,1001.65161975571,59.2625243405913
98,44,20224,227.526700949367,252.476138840799,0.490758295159772,1281.56719738924,987.865110759494,75.4645470727848
98,45,8026,214.306005482183,233.598300862932,0.486643238849314,1054.65262895589,921.965860951906,62.028033889858
98,46,9888,201.109021035599,216.506273598978,0.431007924217904,1070.95398462783,984.340210355987,62.2423139158576
98,47,6064,244.362137203166,276.434968440234,0.485440955534376,1200.31612796834,970.910290237467,75.3402044854881
98,48,11791,177.582478161309,187.504031748858,0.444243069283762,1076.51836146213,983.044016622848,45.9207870409634
98,49,10737,179.667039210208,195.621162999579,0.459224091886977,1326.54810468474,994.068361739778,52.7145385116886
98,50,16468,175.533823172213,185.435394892206,0.453448636164658,1274.17719213019,906.580823415108,39.9871872722856
98,154,13858,208.25674700534,223.001372808425,0.415896188629544,1211.95259056141,844.091066531967,55.3851205080098
98,155,12264,206.852821265493,222.438638798013,0.420352963776703,1215.50448467058,873.091405740378,60.3736953685584
98,156,10436,227.706017631276,241.554906551303,0.418199634352967,1259.39785358375,1046.98639325412,62.1860866232273
98,157,8374,215.569739670408,230.942334089666,0.452123536677549,1270.38750895629,1046.92166228803,66.3435634105565
99,1,19922,151.741240839273,160.653222086949,0.466816760423915,1161.62052002811,795.576548539303,54.0939162734665
99,2,10650,230.216431924883,249.631651931255,0.438920819461263,1229.7482629108,999.551549295775,73.6531455399061
99,3,15673,197.739360683979,216.06270084963,0.463130536851119,1125.64690869648,1090.53327378294,58.6606903592165
99,4,14403,221.564465736305,228.09467104397,0.403626641250429,1149.6303547872,978.786016802055,61.637089495244
99,5,14923,176.793071098305,193.977104042859,0.495636544087124,1301.30288815922,798.744153320378,57.8848756952355
99,6,17082,215.352066502751,228.35505755879,0.418387483187031,1216.7054209109,991.891171993912,64.003395386957
99,8,18703,205.322301235096,216.833578184384,0.429641239351936,1167.36587713201,922.48885205582,57.8758487943111
99,9,14255,182.827779726412,182.827779726412,0.463250115824752,1260.81150473518,808.931673097159,68.2271483689933
99,10,16548,229.353819192652,235.148064073731,0.402201984791558,1094.04314720812,937.846809282088,58.4894851341552
99,11,12121,230.812804224074,230.812804224074,0.556632993336443,1113.95701674779,865.922118637076,58.6698292220114
99,12,9966,212.885109371864,230.217080165987,0.454471375040955,1145.79670880995,1043.09090909091,73.3747742323901
99,13,15901,202.415256902082,202.415256902082,0.535040027894752,1257.65819759764,1124.62511791711,46.6070687378152
99,14,9701,231.832800742192,261.896714399853,0.463473016000268,1231.59849500052,905.064529429956,72.3835687042573
99,15,13560,202.177876106195,222.29180052418,0.47062741019078,1112.50995575221,890.867699115044,48.3107669616519
99,16,14239,187.823021279584,205.250215843049,0.47834408551706,1249.54477140249,834.742257180982,48.7841842826041
99,17,14000,192.055714285714,202.837640273856,0.418433762402325,1320.38642857143,914.865785714286,53.287
99,18,15037,174.756001862074,184.082661752542,0.423075726265274,1263.35445900113,1114.60530690962,61.8680587883221
99,19,9241,191.295097933124,191.295097933124,0.508337025686455,1342.15690942539,848.56292609025,54.9345308949248
99,20,16452,193.906576707999,212.56795322203,0.428154332996431,1192.73857281789,850.75686846584,54.0707512764406
99,21,12097,170.231297015789,177.931601574068,0.421645138065417,1232.78680664628,825.010085145077,62.4412664296933
99,22,8513,256.05168565723,256.05168565723,0.454396020926657,1184.54962997768,936.994009162457,64.3586279807353
99,23,12821,197.683878012636,211.15170953008,0.428425140791098,1196.60283909211,872.727010373606,60.2717416738164
99,24,11717,177.906460698131,185.527885978843,0.410833736488373,1076.38712981139,1002.66569941111,54.3773150123752
99,25,13662,239.453886693017,261.387898602406,0.449740472785597,1130.61557605036,892.01976284585,66.1970428926951
99,26,9584,190.998643572621,198.279005815743,0.405622119318164,1346.61216611018,999.75438230384,65.7681552587646
99,27,9390,275.760702875399,331.95196086157,0.517710082946636,1120.39382321619,930.072949946752,72.8674121405751
99,28,10654,199.069175896377,217.361043388606,0.434820074506145,1266.76703585508,866.358738501971,67.7324948376197
99,29,7537,237.234708770068,267.536680376205,0.493204543140036,1347.14607934191,952.523683163062,60.5267347751095
99,30,13128,179.014625228519,189.092436985914,0.416135081519577,1263.21259902498,877.280088360756,57.3538238878732
99,31,10833,208.488876580818,225.972517373129,0.436971524597938,1287.40690482784,943.198467645158,60.4871226806979
99,32,14271,278.740242449723,310.853874035699,0.473647797566833,1071.8566323313,917.843178473828,68.7749281760213
99,33,21861,216.939618498696,242.582582361491,0.505667184837755,1280.87598920452,949.734092676456,76.0509583276154
99,34,13721,183.303840827928,195.185104403884,0.440647883658745,1316.14663654253,1057.5407769113,58.0530573573355
99,35,10848,200.700313421829,218.267837117674,0.44599496146341,1320.56176253687,875.354627581121,61.1135693215339
99,36,13079,206.810153681474,206.810153681474,0.393972663400211,1319.89104671611,1007.85212936769,72.0803578255218
99,37,7522,197.213507045998,204.063765544952,0.408336497152123,1250.56952938048,915.2704068067,64.8415315075778
99,38,6966,224.076801607809,245.56220396301,0.461582903189185,1191.73901808786,955.799167384439,75.6665231122595
99,39,8432,228.756048387097,271.614656446807,0.581727977173384,1198.00806451613,1060.48754743833,69.7552182163188
99,40,12132,204.407022749753,226.651849709991,0.440940996363831,1178.21884272997,866.396884272997,72.6795252225519
99,41,12280,188.570846905537,198.948572976313,0.428161999607092,1334.6503257329,898.602280130293,68.7307003257329
99,42,12917,175.963071920725,187.312304000292,0.433327098513366,1352.03576681892,1006.6829759232,46.7620190446698
99,43,11690,182.659794696322,202.534944931536,0.504368434875326,1163.8996578272,1134.35449101796,51.7467921300257
99,44,12113,185.302650045406,194.70696813621,0.414651396181196,1196.06876909106,869.464707339222,66.0119706100883
99,45,6226,253.852071956312,253.852071956312,0.638402964510853,1149.02264696434,1029.73401863155,62.873755220045
99,46,8587,215.970886223361,241.209066444262,0.494751889299584,1058.64131827181,961.271456853383,62.6537789682078
99,47,6148,272.149154196487,272.149154196487,0.626554602483986,1166.87199089135,989.790988939493,71.5670136629798
99,48,10115,210.265645081562,228.133824137413,0.430496618741392,1086.48788927336,1017.37142857143,63.4047454275828
99,49,10419,192.725021595163,205.429564367825,0.442366408676413,1358.32239178424,976.897111047125,53.6577406660908
99,50,8434,244.124614654968,265.140208297182,0.452113800973767,1098.59841119279,995.730732748399,69.9270808631729
99,51,11145,188.718438761777,206.447770840116,0.474632640856232,1102.43867205025,1043.23822341857,45.9601615074024
99,52,18054,174.467541818987,186.361323029108,0.460699554490504,1278.03002104797,907.19762933422,40.3967541818987
99,53,4425,207.202485875706,236.440949542168,0.539986143822713,1218.69401129944,1088.21536723164,67.8741242937853
99,158,8652,220.873208506704,220.873208506704,0.386701488444234,1284.47907998151,1018.67290799815,63.1176606564956
99,159,6241,210.535811568659,221.557868308642,0.414195405595142,1287.44431982054,1012.22912994712,67.3422528440955
100,1,16700,182.303233532934,200.827590873999,0.479511337661925,1227.64754491018,815.558023952096,49.8829341317365
100,2,13279,194.498606822803,212.805494386848,0.436472334925225,1225.41953460351,814.654567362,70.3570298968296
100,3,9793,254.265597876034,254.265597876034,0.395374188034229,1230.89880526907,1001.21852343511,72.4130501378536
100,4,9160,228.454585152838,262.422796429305,0.493011721359976,1150.06015283843,1057.24334061135,61.1094978165939
100,5,10172,205.739087691703,224.199854851234,0.422531310722788,1254.16437278805,860.346932756587,67.7351553283523
100,6,14924,205.322701688555,223.638414781083,0.467245767727682,1109.16021173948,893.497922808898,48.8180112570356
100,7,10182,246.678845020625,270.89915128497,0.458478999801317,1224.26095069731,911.042918876449,72.8539579650363
100,8,11818,208.379590455238,230.30571027234,0.44417921755739,1284.95109155525,926.047469961076,60.4964460991708
100,9,16642,201.890578055522,221.507495779171,0.444375126786218,1174.23783199135,850.410287225093,55.2679966350198
100,10,16841,158.814559705481,167.720199984375,0.454720904222751,1133.12885220593,803.194762781308,55.7365358351642
100,12,18868,228.643629425482,244.99775495652,0.432602735357727,1099.2331990672,953.814076743693,58.2090841636633
100,13,15376,183.853798126951,195.477502606307,0.439259084746378,1316.3982830385,886.118691467222,54.1589490114464
100,14,16365,190.532661167125,206.470643866972,0.4697401156203,1299.8529178124,1098.20641613199,61.1673693858845
100,15,15714,176.393788977981,193.156982382364,0.500682512273211,1264.61117474863,780.96455390098,60.1244749904544
100,16,15392,228.579781704782,242.155645579633,0.41314787686732,1155.92301195426,993.10369022869,62.7289501039501
100,17,10534,202.597114106702,220.576392224016,0.441211693742865,1309.28289348775,858.5805961648,62.1947977976077
100,18,17085,185.985250219491,199.643876120941,0.462161666309288,1158.29915130231,1108.75346795435,57.2509218612818
100,19,10383,278.511509197727,315.515653077378,0.502279905770545,1126.45478185496,957.685928922277,72.8084368679572
100,20,14479,242.366185510049,277.848855841496,0.462059819617779,1111.38510946889,912.972719110436,65.7204226811244
100,21,16830,215.090612002377,226.072318266031,0.416863018974729,1164.63553178847,920.081818181818,58.3465240641711
100,22,8460,202.939479905437,212.375401116572,0.427267423198256,1157.69704491726,1055.19007092199,70.9568557919622
100,23,12823,206.56796381502,222.392098578168,0.430097879198985,1180.25602433128,874.375653123294,61.4352335646885
100,24,11448,177.7785639413,185.740121806679,0.406872267644405,1212.99764150943,822.328179594689,63.0372117400419
100,25,10789,181.026415793864,181.026415793864,0.517789367336409,1206.84317360274,1133.5139493929,51.0950968579108
100,26,10790,179.858294717331,197.102658099341,0.482159621601025,1322.33938832252,814.592307692308,56.8248378127896
100,27,9102,209.002307185234,233.065672047678,0.478384165503986,1355.97264337508,930.911228301472,60.6427158866183
100,28,11904,215.192036290323,215.192036290323,0.447126505553907,1160.14717741935,887.749663978495,73.2094254032258
100,29,13793,185.653519901399,199.01276836714,0.450794972900796,1320.50641629812,883.434858261437,69.987312404843
100,30,8007,247.741725989759,266.102774450976,0.40475780628261,1105.05620082428,1032.91332583989,69.3257149993755
100,31,13359,216.474661277042,216.474661277042,0.39977217719636,1324.6677895052,1001.55947301445,72.0145969009656
100,32,9323,255.545747077121,283.154388717321,0.431046461727081,1182.05663413064,941.990239193393,65.208731095141
100,33,9730,217.035868448099,234.608631195502,0.44137620131576,1186.53556012333,992.389208633094,75.2697841726619
100,34,13888,188.515336981567,197.651812447673,0.406324433512732,1335.41661866359,1028.61707949309,57.9815668202765
100,35,22996,220.361323708471,253.829100900894,0.52779879109378,1273.82601321969,955.087493477126,76.4867368237954
100,36,9288,202.037144702842,210.971251410639,0.41034426743135,1354.53057708872,979.984173126615,66.2094099913867
100,37,6581,243.364990123082,280.028601640671,0.484467427179266,1172.39067011093,999.483969001671,70.1861419237198
100,38,9116,259.212922334357,304.843968825232,0.553573915340523,1095.1099166301,865.452281702501,58.8652917946468
100,39,13536,188.811908983452,201.88550238121,0.422024240106563,1173.63704196217,875.241060874705,67.1148788416076
100,40,12721,178.869978775254,187.246635309881,0.409286457028565,1253.12821319079,859.205565600189,57.7549720933889
100,41,8317,218.646266682698,236.408574494757,0.459838042683289,1058.64061560659,990.374413851148,61.717806901527
100,42,12595,185.115680825724,165.903903836051,0.455929720646035,1086.39047240969,1021.64716157205,52.958237395792
100,43,15379,295.60322517719,332.329806705317,0.459067139150811,1067.81344690812,961.590935691527,68.659470706808
100,44,10694,205.933607630447,217.573380041419,0.408592207369497,1092.76070693847,1041.92593977932,61.8840471292313
100,45,13119,200.262748685113,220.25977575336,0.47066120435776,1298.05587316106,1100.13552862261,45.8611936885433
100,46,4725,298.575026455026,298.575026455026,0.591510679229958,1283.96698412698,1048.40931216931,68.7250793650794
100,47,14047,172.749199117249,183.723820219243,0.449782657863849,1370.3540969602,957.963693315299,46.8902256709618
100,48,11887,178.407335744931,195.336368575016,0.479040711124409,1363.44418272062,948.55548077732,54.6008244300496
100,49,5840,273.081849315068,320.764235178306,0.48921448611822,1219.17602739726,974.905479452055,63.4993150684932
100,50,12017,169.626529083798,180.839710177655,0.448024144955517,1131.92410751435,1054.70799700424,44.2106182907548
100,51,17484,176.419926790208,188.461934487727,0.460355012424069,1285.61267444521,876.419926790208,41.2943262411348
100,52,8106,196.416851714779,196.416851714779,0.369314271090742,1240.92252652356,910.506908462867,65.6787564766839
100,53,4559,295.781750383856,363.931188793869,0.598709805403179,1184.61307304233,1085.06010089932,65.9131388462382
100,54,4011,253.408626277736,290.538839990879,0.500021462299896,1212.85938668661,1019.21116928447,63.3876838693593
100,160,13174,220.346212236223,232.177893207954,0.416213627612703,1295.64095946561,989.980643692121,62.556019432215
100,161,8157,199.111928405051,211.69722580386,0.423728994121578,1294.69792815986,990.17150913326,67.2026480323648
101,1,10190,282.879587831207,320.452859028521,0.466385550479049,1214.52109911678,998.68076545633,64.0704612365064
101,2,16337,192.891473342719,211.726033553016,0.47427339197365,1247.15565893371,817.635245149048,49.9587439554386
101,3,16214,198.180831380289,214.139722342314,0.440366762300087,1130.54113728876,1103.41285308992,56.7156778093006
101,4,15640,202.101662404092,220.617035052863,0.466618836641585,1115.11764705882,880.982672634271,48.6445652173913
101,5,14281,208.895735592746,226.100502387204,0.40515335821543,1190.69063791051,848.091660247882,55.7358028149289
101,6,9648,219.729063018242,247.513852002731,0.51032562054622,1128.70864427861,1044.5789800995,60.418635986733
101,8,10925,220.243020594966,238.23113821385,0.434839152581712,1287.62901601831,934.691258581236,61.2379862700229
101,9,18749,180.376286735293,193.850924356694,0.453015443301201,1266.296762494,1102.83407115046,61.92735612566
101,10,10497,244.960369629418,263.883515478788,0.420377865288549,1230.12632180623,915.41411831952,73.1943412403544
101,11,15040,241.752659574468,263.2806454422,0.458745488268117,1115.86442819149,910.155252659574,65.7164228723404
101,12,13906,236.667050194161,252.436621647022,0.429365508984297,1148.32345750036,988.269452035093,63.5476772616137
101,13,9763,259.225545426611,259.225545426611,0.349422908119747,1218.33780600225,1008.7902284134,72.4108368329407
101,14,21714,161.313852813853,169.189376727724,0.410614130567011,1150.30123422677,800.306944828221,54.6332780694483
101,15,18447,213.501057082452,213.501057082452,0.39043025359049,1168.11557434813,917.034693988182,58.8072857375183
101,16,15938,182.401242313967,201.824222353384,0.494417007989791,1274.15899109048,786.404442213578,60.3514242690425
101,17,10402,207.817631224764,224.538688719079,0.447059185299172,1138.0666218035,1055.8739665449,71.073639684676
101,18,10201,209.842760513675,225.330881379595,0.427070622375189,1269.14273110479,868.850014704441,67.8639349083423
101,19,14321,193.321276447175,212.605433217707,0.453669933883276,1234.3124781789,820.176942950911,70.7975700020948
101,20,12510,209.602158273381,209.602158273381,0.45897897793094,1165.04980015987,886.499440447642,73.3342925659472
101,21,10111,266.544159825932,307.717414226478,0.503701752717644,1132.63119374938,948.343981801998,72.6106220947483
101,22,14010,200.605424696645,213.413939689189,0.41597640050468,1326.70256959315,902.46852248394,54.8075660242684
101,23,16889,223.940256971994,236.477969492607,0.42084564698226,1104.38628693232,945.467641660252,59.1364793652673
101,24,9174,224.812949640288,254.574012196999,0.493192026122949,1363.21517331589,944.653368214519,61.5078482668411
101,25,10801,215.928895472641,234.255281626188,0.46286189531035,1319.8314970836,872.090176835478,62.9211184149616
101,26,12306,189.334714773281,199.495296933607,0.407306829479418,1265.32813261824,870.054526247359,58.0685844303592
101,27,11414,189.369370947959,210.489314052518,0.483549895966141,1333.40625547573,828.887944629402,57.1621692658139
101,28,14019,195.254083743491,209.899903260568,0.418295245324129,1321.23510949426,1049.77580426564,58.2662814751409
101,29,10629,216.394674945903,216.394674945903,0.388317407862258,1195.25543324866,877.956157681814,62.2845046570703
101,30,12111,178.037569152011,189.840756669042,0.436204295419135,1071.51919742383,1001.35050780282,52.6072991495335
101,31,8019,238.101883027809,268.560421921097,0.456278179143137,1157.88078314004,1003.70382840753,70.4718792866941
101,32,13365,219.092929292929,219.092929292929,0.398806533692365,1317.95518144407,1007.20067340067,72.8018705574261
101,33,11266,183.42819101722,183.42819101722,0.501359249771102,1183.90156222262,1135.31386472572,51.0831706018108
101,34,11500,181.334782608696,190.749947852577,0.418939296524494,1225.75643478261,829.904,63.1542608695652
101,35,10595,204.802925908447,226.966436652279,0.442044867238712,1074.92449268523,1027.18999528079,61.4986314299198
101,36,9473,212.648474612055,226.576138611377,0.411340320679578,1353.3910060171,996.061437770506,66.5702522959992
101,37,10278,195.218719595252,215.35894736867,0.470346509987304,1050.8689433742,965.019750924304,61.3263280793929
101,38,15123,183.600277722674,198.115363687506,0.458971479953903,1365.39628380612,981.15466507968,46.7872115321034
101,39,13569,195.236789741322,213.750139608284,0.445034026700485,1325.79858500995,895.440931535117,70.4048935072592
101,40,10594,246.762979044742,281.911965976262,0.452528858046135,1182.33726637719,940.628091372475,66.44629035303
101,41,25888,218.419769777503,254.460144602233,0.515113916105775,1254.18595488257,965.027116810878,77.2814817676143
101,42,12772,215.442217350454,245.580505313505,0.479424560191568,1281.14852803007,1110.47572815534,46.0815064202944
101,43,7832,240.608401430031,257.857507829318,0.436044995615056,1085.7003319714,1021.51685393258,69.0181307456588
101,44,9234,223.90264240849,246.805091629598,0.475707468797278,1179.28589993502,1001.64132553606,75.430582629413
101,45,5310,232.749152542373,192.5610522045,0.554968068647694,1144.05028248588,833.05593220339,58.6706214689266
101,46,6432,252.228389303483,292.485400933244,0.497146148154404,1268.48383084577,1043.5401119403,70.0682524875622
101,47,5607,239.791688960228,191.252857023866,0.576367017046772,1078.74317817014,877.036026395577,59.4228642767969
101,48,9021,193.405165724421,204.055844321622,0.404672417476909,1240.99124265602,914.221815763219,66.1463252411041
101,49,13809,185.874357303208,198.382428487373,0.43954545785883,1174.9960170903,868.614019842132,67.3796799188935
101,50,15843,190.801300258789,205.207459721123,0.467593478803855,1296.29823896989,890.221801426498,41.202928738244
101,51,12670,178.201262825572,189.24344411109,0.439659093494889,1129.80063141279,1048.74309392265,43.4228097868982
101,52,15346,268.200899257135,293.145149005829,0.426202959230656,1064.50951387984,952.871953603545,68.7288544246058
101,53,11027,198.344608687766,198.344608687766,0.509203556843579,1361.90668359481,973.369638160878,54.6736192980865
101,54,6350,235.663937007874,258.298028698599,0.485934548538189,1159.66976377953,1064.6557480315,66.0774803149606
101,162,9557,238.410484461651,238.410484461651,0.360654185944559,1292.28377105786,995.826409961285,62.672491367584
101,163,6431,214.874514072462,214.874514072462,0.387486839092508,1284.68169802519,992.6944487638,67.3476908723371
102,1,16962,196.224324961679,216.530886747462,0.48350597800165,1107.18352788586,870.928428251385,49.5279448178281
102,2,14214,183.291754608133,169.991013464156,0.473836854759672,1169.66378218658,801.319051639229,56.5539608836359
102,3,16085,211.638172210134,223.75084124616,0.423017790846388,1107.61759403171,925.858750388561,61.0501087970159
102,4,14485,237.411391094235,261.087191796549,0.435740298434673,1134.48208491543,881.360027614774,66.1051432516396
102,5,10756,207.496931944961,228.455669541039,0.436840795003778,1289.39698772778,873.064708069914,66.0581071030123
102,6,14004,213.245644101685,213.245644101685,0.38753469414035,1319.82169380177,1010.82240788346,72.1725221365324
102,7,10002,296.876824635073,341.140248910836,0.523623371633418,1213.8425314937,993.124675064987,64.7045590881824
102,9,11236,185.681826272695,202.318433973277,0.471126681502025,1350.5867746529,852.611694553222,54.7650409398362
102,10,7857,225.285732467863,237.545579831732,0.424938134452687,1130.91485299733,1038.77866870307,72.7789232531501
102,11,9739,213.024848547079,244.276739112978,0.492210092308093,1125.38946503748,1023.68395112435,63.5834274566177
102,12,17071,203.224474254584,223.496058957095,0.494259130883866,1095.20678343389,1087.22752035616,59.4776521586316
102,13,14754,208.217500338891,208.217500338891,0.38126294776006,1213.27633184221,845.035583570557,55.8648502101125
