Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
97,11,22613,143.511475699819,143.511475699819,0.436487656492047,455.623844691107,677.711891389908,72.8445584398355
97,12,19270,143.066165023352,143.066165023352,0.445561779721816,519.690918526207,696.17841203944,57.4440062272963
97,13,11746,150.38021454112,159.005439005214,0.440672365269122,448.253703388388,885.033628469266,72.6633747658777
97,14,13749,141.232162339079,147.381818666267,0.407462807941747,311.217106698669,747.088660993527,53.2005236744491
97,15,16940,157.852420306966,170.479912888343,0.479122441291979,258.603246753247,807.043624557261,61.3180637544274
97,16,18530,143.612196438208,150.235325727558,0.429641460908025,413.197787371829,936.655153804641,66.6515380464112
97,17,16922,155.783358941024,161.513980529874,0.401547414715815,404.436000472757,895.46336130481,79.4747074813852
97,18,10584,145.306972789116,152.692380182767,0.439260694854275,504.932445200302,832.52947845805,72.0809712773999
97,20,26522,144.633247869693,152.538605941266,0.45319334767301,542.2916069678,741.954000452455,66.8008445818566
97,21,22045,135.984486278068,135.984486278068,0.395980838619646,474.975686096621,673.867044681334,62.0239056475391
97,22,20484,146.231644210115,146.231644210115,0.394957558783735,359.73345049795,813.119459090021,61.1013962116774
97,23,19397,143.949940712481,143.949940712481,0.40591656028706,390.918750322215,669.332834974481,65.5924111976079
97,24,18385,140.786891487626,140.786891487626,0.356396019303294,468.476801740549,792.207614903454,78.1156921403318
97,25,15353,160.54771054517,170.013309445612,0.448624061532009,271.46316680779,790.046245033544,71.8564449944636
97,26,20613,159.326735555232,171.165756131739,0.466107683136298,337.56158734779,899.286566729734,48.8769708436424
97,27,24219,141.101655724844,141.101655724844,0.426128380393699,372.64449399232,733.211073950204,43.7924769808828
97,28,12230,159.135404742437,167.571154442851,0.431262613915759,426.95102207686,826.586753883892,73.3229762878168
97,29,9980,152.90130260521,161.904614878437,0.431013742818057,380.087875751503,885.185070140281,64.6548096192385
97,30,24924,163.195514363666,175.585444929231,0.475471862985177,291.889303482587,920.309420638742,59.6510592200289
97,31,5919,212.038351072816,248.957461956346,0.609039369911922,295.676803514107,915.61243453286,66.1932758911978
97,32,5377,196.137623209968,196.137623209968,0.586402607951663,370.732750604426,869.434442997954,72.9564813092803
97,33,5342,177.85548483714,177.85548483714,0.54033117680345,543.208536128791,811.799326095095,64.9226881317858
97,34,5699,170.327425864187,170.327425864187,0.550235359832534,481.425337778558,912.196701175645,63.7271451131777
97,35,17735,151.079503806033,159.054379832378,0.427347196007577,361.186862137017,913.37671271497,57.3398364815337
97,36,10204,136.756272050176,136.756272050176,0.497195547236385,289.734711877695,679.734515876127,60.4775578204626
97,37,24627,140.65359158647,140.65359158647,0.429851394679191,463.980590408901,914.656718236082,56.9274779713323
97,172,14555,146.567502576434,146.567502576434,0.369084530105846,462.342562693233,769.94448643078,62.3664032978358
97,173,8877,150.967443956292,150.967443956292,0.387663774956343,467.684014869888,791.028725920919,68.2649543764785
98,1,21063,136.031287091108,136.031287091108,0.372547786804193,314.342781180269,665.40331386792,67.2177277690737
98,2,22980,144.416579634465,144.416579634465,0.405104984615279,403.98864229765,753.153394255875,73.1780678851175
98,3,22676,151.379520197566,151.379520197566,0.348270180789429,350.742106191568,815.938525313106,68.7345651790439
98,4,23244,151.501677852349,159.163641440754,0.437797010871628,326.273877129582,729.439855446567,67.3219755635863
98,5,24989,147.153507543319,153.043107605658,0.408204981629376,345.087118332066,803.413982152147,78.7891472247789
98,6,22537,152.240981497094,163.051256135693,0.469042203071663,570.49664995341,811.056351777078,57.5866353108222
98,7,21923,144.85065912512,144.85065912512,0.395346621805498,352.089175751494,816.773479906947,61.1970989371893
98,8,16484,136.669983013832,136.669983013832,0.41428439625464,309.366658578015,741.936362533366,54.319825285125
98,9,19399,144.89117995773,152.982374406464,0.452882945368423,526.912366616836,704.879169029331,57.3803288829321
98,10,12823,172.83155267878,181.488111580845,0.413021445011532,440.635888637604,740.521406847072,68.9544568353739
98,11,21713,128.163726799613,128.163726799613,0.292718091952776,367.429650439829,659.697047851517,54.6824943582186
98,12,19288,143.745541269183,150.657619853211,0.43285159821284,408.951524263791,948.816310659477,67.3326420572377
98,13,16700,161.607425149701,171.922496655135,0.44840773748146,255.592095808383,800.095748502994,61.7284431137725
98,14,20644,144.3214008913,144.3214008913,0.435104705165326,398.505812826972,671.87763999225,65.290205386553
98,15,15650,158.087284345048,158.087284345048,0.38714945372811,417.867220447284,899.008881789137,79.4007028753994
98,16,24238,148.756085485601,148.756085485601,0.456661517639263,466.062670187309,676.88794454988,72.4033336083835
98,17,16717,153.128252676916,159.415086058001,0.419511936397083,450.470299694921,794.892145719926,62.1802955075671
98,18,21929,139.858361074376,146.240194364323,0.414267143560694,476.633499019563,679.428564914041,61.1505312599754
98,19,24139,150.131654169601,156.12518248297,0.409544209242145,289.889639173122,813.859439081984,53.0591159534363
98,20,17618,154.941026223181,163.195756141009,0.436060081187691,355.536099443751,916.496026790782,58.6067658076967
98,21,12404,163.085456304418,169.694070748513,0.40800169333488,427.276765559497,823.377458884231,73.9899226056111
98,22,11912,157.092595701813,165.903382624277,0.443769795905352,454.422515110813,898.028122901276,72.0482706514439
98,23,20591,157.54635520373,167.517035343693,0.444707971733482,329.901024719538,904.500704191151,49.56641251032
98,24,19667,145.048965271775,152.413209711888,0.417499136266076,483.591142523008,791.40656938018,77.6290232368943
98,25,13867,156.806735415014,168.485021724669,0.448919498122421,499.761015360208,936.105213816976,63.1616788057979
98,26,10898,180.416865479905,180.416865479905,0.478945250355569,300.247660121123,911.180491833364,65.4647641769132
98,27,16413,164.440077986962,175.44176072908,0.463087703363122,273.853835374398,785.47809663072,72.3394869920185
98,28,19989,144.766971834509,144.766971834509,0.396362281089386,382.636950322677,755.63229776377,60.6292460853469
98,29,17884,165.153936479535,176.41061393642,0.458575438817874,282.187933348244,917.503746365466,59.5819727130396
98,30,24230,145.654890631449,153.876868308411,0.441488171464595,466.841725134131,927.242014032191,57.4937267849773
98,31,23343,145.30236045067,152.635177926219,0.441023607930895,538.617744077454,747.222464978795,66.559825215268
98,32,10189,137.926685641378,137.926685641378,0.426008434417491,301.804495043675,684.38247129257,60.2577289233487
98,33,10177,154.204677213324,164.132719192904,0.462458880548737,377.913628770758,890.71435590056,65.9734695882873
98,34,11235,150.837472185136,160.491128738393,0.456375739390399,515.213974187806,845.521495327103,71.626435246996
98,35,9035,159.866740453791,170.154887431433,0.445354402428558,513.743552850028,824.093303818484,64.078915329275
98,36,8103,168.467234357645,183.251077114602,0.454409305266766,388.56127360237,865.297297297297,73.4773540663952
98,37,27029,141.473787413519,141.473787413519,0.44100765767468,387.306300640053,736.334862555034,43.0255651337452
98,38,9429,159.459433662106,159.459433662106,0.39500961793624,471.906140629971,801.855658076148,68.9206702725634
99,1,23483,133.817059149172,133.817059149172,0.36812001752986,339.705659413193,656.978580249542,68.295958778691
99,2,17373,158.903873827203,172.727165036363,0.485275669362636,541.715938525298,772.815230530133,65.7650952627641
99,3,22772,149.326629193747,156.53547683098,0.423446358216586,342.020024591604,722.173414719831,68.2736694185842
99,4,25191,161.092810924537,170.590523410747,0.448336725004363,274.989400976539,892.546901671232,61.9674486919932
99,5,23328,129.095764746228,129.095764746228,0.274776829297933,382.296767832647,642.738340192044,54.9881687242798
99,6,23073,146.95362544966,146.95362544966,0.441143579265809,422.678758722316,674.251636111472,66.1309322584839
99,7,28128,145.800554607509,152.707005061455,0.425804506453404,289.976464732651,795.354735494881,54.0628555176337
99,8,17862,155.322976150487,164.143011546786,0.440666683354843,259.717444854999,777.996137050722,62.6481357070877
99,9,21439,140.990624562713,140.990624562713,0.395012665047395,500.265450813937,693.61252856943,61.7617892625589
99,10,14816,169.841522678186,169.841522678186,0.395786136635746,413.063444924406,901.765861231102,79.3245140388769
99,12,18507,145.76371102826,153.57726217358,0.450793439653618,548.57081104447,725.953044793862,57.5743772626574
99,13,10880,175.128584558824,189.059849588305,0.449745497756351,293.0890625,882.017095588235,68.9002757352941
99,14,14307,152.292723841476,162.395824660952,0.452334970550385,491.736003355001,946.59663101978,62.869574334242
99,16,19782,154.172732787382,160.643522490669,0.416094294710286,450.688251946214,811.963856030735,62.1094934789202
99,17,16285,135.091863678232,135.091863678232,0.395613015857175,317.310838194658,727.784587043291,55.6214307645072
99,18,17235,155.56077748767,164.66816890961,0.445756182251632,390.342558746736,952.79634464752,67.4364374818683
99,19,22672,155.574011997177,164.647472838729,0.446865419902791,346.917431192661,908.081730769231,59.8190278757939
99,20,13814,163.809396264659,173.756882806308,0.449652175954914,437.71318951788,834.939988417547,73.5701462284639
99,21,24180,150.976385442514,150.976385442514,0.481436082309867,495.912903225806,693.381306865178,72.3678246484698
99,22,23973,156.962416051391,167.476059353616,0.46399368820419,553.938597588954,838.449589121095,56.9225795686814
99,23,23922,162.742789064459,174.661211924232,0.456905123661731,308.457654042304,899.23919404732,50.3038207507733
99,24,16518,159.033841869476,168.277230819571,0.449557120907452,287.78871534084,772.259111272551,73.5866327642572
99,25,9208,184.107732406603,203.724102616232,0.504625084619948,442.900738488271,936.054517810599,57.4221329278888
99,26,19051,146.15600230959,152.922869536252,0.422659186955594,499.921421447693,809.334890556926,77.3615033331584
99,27,11379,157.131030846296,165.754556485723,0.437020249175334,452.722646981281,920.570612531857,72.2958959486774
99,28,10960,136.567518248175,136.567518248175,0.384028836097863,328.104653284672,676.18102189781,61.4301094890511
99,29,11102,155.565573770492,155.565573770492,0.445779717710775,527.779228967754,867.759773013871,71.4445145018915
99,30,32977,140.872820450617,140.872820450617,0.477780794443316,404.915759468721,739.858386147921,41.522000181945
99,31,21418,149.453076851247,156.878835109732,0.408563229211523,395.261742459613,747.144037725278,61.7681389485479
99,32,10686,155.516563728243,165.023984506398,0.437084587070957,529.330713082538,855.354108178926,64.0335953584129
99,33,9533,173.754012378055,189.940545092953,0.478485968936406,381.492080142662,877.733452218609,73.2178747508654
99,34,21917,142.985399461605,142.985399461605,0.382578458302805,346.976547885203,810.143724049824,61.6541041200894
99,35,8960,159.155357142857,165.054478274598,0.400108491536688,485.887611607143,822.519419642857,69.0025669642857
99,36,10003,161.30510846746,170.869558251398,0.434190585400054,379.849345196441,887.620813755873,66.1200639808058
99,37,13332,161.064206420642,177.751076284701,0.509232419240769,363.717296729673,812.596459645965,69.5903840384038
99,38,6605,170.518849356548,187.967740811044,0.518725475549242,392.028311884936,811.764875094625,79.692505677517
99,174,15591,170.057276633955,178.513067939458,0.418942793110901,451.682252581618,751.767622346225,68.2859341928035
99,175,15146,152.656278885514,152.656278885514,0.382311916334752,422.244288921167,758.931268981909,73.8235837844976
100,1,22933,135.419177604326,135.419177604326,0.36454170383669,327.641215715345,662.930318754633,68.2791610343174
100,2,23327,151.028164787585,157.700921522555,0.413965817240541,338.677969734642,727.362112573413,68.304025378317
100,3,18553,158.815932733251,168.093423544537,0.451604449769082,260.888912844284,787.408128065542,62.1659569880882
100,4,19378,152.058468366188,160.955087328619,0.444344711517203,404.139539684178,955.944989162968,67.668438435339
100,5,9629,181.126389033129,197.503869923749,0.469817308262009,375.7677848167,806.99532661751,69.7605151106034
100,6,22658,127.946817900962,127.946817900962,0.259444633502755,358.743534292524,636.95855768382,55.406567216877
100,7,23349,144.817722386398,153.218182020744,0.477914532076389,562.27384470427,712.327808471455,56.1380787185747
100,8,15557,163.567268753616,163.567268753616,0.392561096426596,411.153757151122,901.330912129588,80.0692935655975
100,9,16396,184.83941205172,207.31034724134,0.51429366856073,282.253049524274,880.221151500366,61.3855818492315
100,10,24417,145.096613015522,145.096613015522,0.459677527357689,419.912970471393,670.220502109186,66.1379776385305
100,11,14612,174.885505064331,174.885505064331,0.428614543240906,460.906925814399,756.058513550506,67.8574459348481
100,12,20720,153.783349420849,161.679084104586,0.428179309559654,361.224227799228,911.913803088803,59.702944015444
100,13,14395,167.616464050017,176.606752208569,0.446642529066946,443.759083014936,837.730878777353,74.0684960055575
100,14,17088,162.194932116105,173.942017320448,0.4649412961374,285.703300561798,775.042427434457,73.2298689138577
100,15,12907,177.475555899899,193.023492347287,0.459643675577525,290.933059580073,875.034942279383,69.6424420856899
100,16,21644,140.347163186102,140.347163186102,0.392474390083404,495.961328774718,684.480918499353,62.3132045832563
100,17,16393,152.208625632892,160.363193485095,0.425218501126841,497.925211980723,928.94509851766,64.0065881778808
100,18,11216,164.306793865906,173.374937989181,0.423366875657941,463.279065620542,921.35672253923,72.875802425107
100,19,19597,153.118742664694,161.236905038319,0.425782518112771,446.792213093841,814.620299025361,61.772056947492
100,20,33507,145.787507088071,145.787507088071,0.501330924086416,416.314113468827,754.62971916316,40.7390992926851
100,21,21554,150.151851164517,150.151851164517,0.41434022271935,393.766354272989,754.330286721722,61.8318641551452
100,22,22900,144.125240174672,144.125240174672,0.39197992104063,418.147860262009,747.658995633188,73.7465065502183
100,23,11431,158.338378094655,168.817235664574,0.445899654810407,532.610707724609,882.338465576065,71.0726970518765
100,24,10878,168.962033462033,182.466140649116,0.45119955488538,380.528773671631,887.232027946314,73.2351535208678
100,25,11780,181.317741935484,157.298537114051,0.549123731384856,556.11324278438,832.291256366723,55.4325127334465
100,26,21157,167.22455924753,179.412182998431,0.468555217357819,307.573663562887,900.623717918419,50.3415890721747
100,27,16558,137.157990095422,137.157990095422,0.388640232053591,318.685469259572,733.965454765068,57.4213673148931
100,28,14182,165.524608658863,178.432604513376,0.455851495128669,292.069877309265,799.835425186857,53.4656606966577
100,29,9726,139.972856261567,139.972856261567,0.383126894895962,326.819967098499,684.936150524368,61.8463911165947
100,30,19121,146.365932744103,153.318008450373,0.417187610064401,498.221954918676,806.327702526018,77.9737984415041
100,31,6552,188.192307692308,188.192307692308,0.509680737688681,535.023504273504,821.740079365079,69.7239010989011
100,32,11453,175.177420763119,197.51635026325,0.535829455650098,455.62647341308,902.336418405658,57.4846765039728
100,33,12542,154.272604050391,154.272604050391,0.397959677750641,540.39419550311,844.459974485728,63.6664806250997
100,34,14839,150.151694858144,160.380572579549,0.448681411155602,357.718242469169,830.313498214165,60.6201900397601
100,35,22382,153.798766866232,153.798766866232,0.470232828948614,497.453980877491,692.860915020999,72.2383165043338
100,36,10017,161.21832884097,169.631346079948,0.419029261986427,391.091444544275,890.265748228012,66.8776080662873
100,37,9328,159.394725557461,166.078338696968,0.409020318629285,482.47480703259,821.272620068611,69.091230703259
100,38,10074,151.433095096287,161.609933627327,0.459021560190789,543.348024617828,727.611276553504,61.6405598570578
100,39,9029,185.98360837302,206.423776700218,0.503004387651011,365.116181193931,810.199911396611,79.0625761435375
101,1,23177,139.109246235492,139.109246235492,0.318406249292907,316.205634896665,665.349872718643,67.1274539414074
101,3,22792,145.340952965953,145.340952965953,0.399573178960709,410.902772902773,753.682871182871,73.1346086346086
101,4,24077,158.170453129543,165.324414940461,0.411284928967282,332.693068073265,719.156373302322,67.2421398014703
101,5,12705,178.868319559229,195.645285266994,0.464400601991187,293.352066115702,872.689649744195,71.1972451790634
101,6,5958,181.756797583082,209.4738241118,0.570778262027895,316.2416918429,789.393756294058,74.6003692514267
101,7,19223,148.272798210477,155.901097180256,0.43241719380634,409.556884981533,959.524527909275,68.2353430786038
101,8,15271,166.398598651038,175.651932073451,0.42811259876815,462.676576517582,758.32715604741,67.3172680243599
101,9,22505,130.467896023106,130.467896023106,0.309480322373773,334.926194179071,645.808798044879,54.6866918462564
101,10,33234,144.189534813745,144.189534813745,0.468562900015446,413.414515255461,769.140879821869,40.2467954504423
101,11,19358,149.42902159314,157.287986194385,0.426957395186357,395.445448910011,770.561679925612,61.6552329786135
101,12,12225,162.329243353783,167.797715159473,0.401180120778119,469.357709611452,842.809897750511,74.0676482617587
101,13,23451,144.086904609612,144.086904609612,0.438906558862027,408.485778858044,674.064517504584,65.9186388640143
101,14,13247,152.719785611837,161.977004333463,0.448655449146176,562.116781157998,827.64558013135,63.6742658715181
101,15,18395,145.701712421854,152.993533735362,0.426185356278692,503.074259309595,916.750475672737,63.1299809730905
101,16,8873,167.678800856531,167.678800856531,0.520167539417551,560.610503775499,788.296066719261,54.9799391412149
101,17,12181,154.064937197274,162.942910157777,0.421136469162987,468.258927838437,922.68721779821,73.4623594121993
101,18,19158,155.491335212444,165.274576810519,0.454890212733687,256.966436997599,797.906566447437,61.1091972022132
101,19,23402,146.876933595419,146.876933595419,0.458115767902401,484.277583112555,690.619818818904,72.2403640714469
101,20,21685,157.818492045193,166.578520779088,0.438339809380485,361.005072630851,916.250680193682,61.0545077242333
101,21,8872,156.814021641118,167.207742372792,0.466951858567896,546.800045085663,791.276600541028,69.4102795311091
101,22,22829,177.763721582198,177.763721582198,0.507164158605053,304.167769065662,904.628980682465,51.2497700293486
101,23,16439,152.466634223493,159.403633604714,0.405635817347445,452.996410973903,825.625281343147,61.5988198795547
101,24,6193,188.722267075731,188.722267075731,0.54610071253795,292.677700629743,847.150653964153,56.1175520749233
101,25,11830,150.059763313609,157.186038160122,0.429185428209314,548.840321217244,872.829923922232,70.0891800507185
101,26,7603,192.402078127055,160.058568364329,0.604445077351302,307.722214915165,771.899118768907,50.1822964619229
101,27,22704,136.727889358703,136.727889358703,0.347830768975379,494.88830162086,680.55624559549,62.8946881606765
101,28,15671,163.470805947291,173.938552871052,0.456021765710644,263.307000191436,778.625422755408,71.344840788718
101,29,16980,164.532096584217,171.660204819612,0.416231866500578,413.589870435807,895.906537102474,80.1887514723204
101,30,6836,177.937097717964,177.937097717964,0.508659982045939,554.277647747221,851.265798712697,54.836161497952
101,31,9561,169.887877837046,180.062821080234,0.441221731018176,381.998117351741,896.486246208556,74.0988390335739
101,32,6122,174.705651747795,174.705651747795,0.501386253580834,341.834367853643,777.233910486769,67.1955243384515
101,33,10677,151.187505853704,151.187505853704,0.398149513019592,498.080734288658,813.768755268334,68.8019106490587
101,34,11624,201.482019958706,225.462522929528,0.50374794243819,289.144098417068,888.227976600138,62.7529249827942
101,35,10027,155.122967986437,155.122967986437,0.389739960723191,410.563478607759,891.709584122868,68.1176822579037
101,36,6529,168.780211364681,148.702899910452,0.548598469699326,513.796293459948,868.217031704702,55.6540052075356
101,37,4910,187.102647657841,161.97576558694,0.539789417839184,429.647861507128,804.205295315682,78.9547861507128
101,38,6323,175.372766092045,175.372766092045,0.51382384114164,420.410090147082,847.562707575518,72.2087616637672
101,39,19453,141.86660155246,141.86660155246,0.373945521032141,506.544029198581,801.347812676708,77.9911581761168
101,40,15809,140.907394522108,140.907394522108,0.372327573649729,322.829527484344,749.177873363274,58.0963375292555
101,41,5561,158.15105196907,170.729345709219,0.463418320571304,416.52562488761,922.925732781874,59.2702751303722
101,42,8982,145.044644845246,151.258994172901,0.420124662788821,319.005789356491,694.502783344467,60.7562903584948
101,43,15040,165.675531914894,177.505605057791,0.4449161155668,376.239494680851,849.280319148936,61.9849734042553
101,176,11706,158.286946864856,158.286946864856,0.390165335535359,560.847343242781,708.266871689732,55.4536989577994
101,177,8814,154.090310869072,161.474355043804,0.405855606648435,558.966757431359,711.325731790334,61.4709552983889
102,1,23430,136.126931284678,136.126931284678,0.348730488349694,310.406572769953,666.728723858301,66.5301749893299
102,2,23619,143.622634319827,152.43146610774,0.483061247286932,548.400906050214,687.79880604598,54.0668529573648
102,3,21605,156.357324693358,163.209125343375,0.420675698288053,371.361582966906,918.77028465633,60.9897708863689
102,5,33322,150.681171598343,161.360432031428,0.48511631733773,418.627273272913,777.637086609447,40.0422243562811
102,6,12406,160.665726261486,168.244375810635,0.404855132842201,463.134128647429,925.900209576012,74.4936321134935
102,7,16634,166.992124564146,177.851331717291,0.460011040319158,252.041601539016,800.612480461705,59.9677768426115
102,8,26041,151.784109673208,158.27945690991,0.403800381239741,331.792058676702,727.204869244653,67.4543988326101
102,9,21034,149.901112484549,157.014452600915,0.403707336484266,386.311353047447,775.217790244366,61.1616430541029
102,10,19305,158.423206423206,168.691632363597,0.428239321540517,460.055063455063,826.509764309764,61.9320383320383
102,11,21269,129.825614744464,129.825614744464,0.302882867803142,326.265221684141,651.061639005125,53.6012506464808
102,12,24462,139.705992968686,144.685432168963,0.402759402796206,487.877851361295,670.507562750388,62.4149701577958
102,13,16969,151.837880841535,160.755562275306,0.433549930494212,507.671165065708,925.030172667806,63.1255819435441
102,14,13156,175.041121921557,192.106145662944,0.499664264430542,290.201961082396,872.021511097598,71.3444055944056
102,15,14939,151.286766182475,160.171281589584,0.460334224868196,557.533971484035,815.872682241114,61.566838476471
102,16,9984,176.911458333333,176.911458333333,0.399258885819414,470.28625801282,838.842047275641,73.7058293269231
102,17,13166,145.020431414249,145.020431414249,0.425323841545148,548.181376272216,706.59235910679,61.184490353942
102,18,16984,165.751648610457,174.924880816815,0.404004077343899,403.592734338201,886.64884597268,80.2705487517664
102,19,5178,204.870606411742,239.602161047797,0.581725331892178,330.180764774044,927.370027037466,68.0716492854384
102,20,18878,148.666384150863,156.332819614253,0.426554278716544,412.160875092701,959.860313592542,68.6491153723911
102,21,21557,155.469685021107,165.551515049065,0.451546435146231,472.541541030756,683.701535464118,71.5667764531243
102,22,11465,156.821718273005,165.008385319054,0.428587497585906,317.115481901439,762.55665067597,74.1883122546882
102,23,25728,141.588813743781,148.760041014177,0.434114793914906,399.146805037313,670.677161069652,64.7298274253731
102,24,11192,141.343370264475,146.030328526116,0.408293799778482,314.787884203002,698.783059328091,60.2559864188706
102,25,10859,151.297357031034,160.7981156013,0.459328981779286,534.37305460908,768.260429137121,68.0855511557234
102,26,9280,179.469396551724,151.987477783438,0.577701558119951,562.001831896552,881.926077586207,55.2947198275862
102,27,8766,152.691079169519,152.691079169519,0.5123625311041,572.963039014374,751.322267853069,54.7433264887064
102,28,11465,167.062799825556,167.062799825556,0.499142995386891,402.929611862189,751.967727867423,71.8550370693415
102,29,22372,164.676202395852,181.524245163332,0.508154822683258,309.285535490792,913.448417664938,51.6487573752905
102,30,9378,157.413627639155,169.127441696749,0.462905758580753,434.099914693965,815.268180848795,79.680315632331
102,31,15156,176.609263657957,188.645892470452,0.449284093058564,454.145223013988,756.446489839008,66.5949458960148
102,32,14120,156.443130311615,162.051181187296,0.414314937580795,426.521246458923,895.791855524079,68.9660764872521
102,33,18296,164.967588543944,178.025861877464,0.477655523511502,256.41205728028,778.28519895059,70.1620026235243
102,34,9986,156.289605447627,143.265439018252,0.506846656162328,294.13468856399,755.006208692169,50.6512116963749
102,35,11982,149.584209647805,158.216507522009,0.439876900835702,548.680938073777,859.64672008012,69.5246202637289
102,36,10975,163.319453302961,171.499738705419,0.416872748864182,367.998268792711,887.220774487472,74.1075170842825
102,37,9143,160.728863611506,160.728863611506,0.376591045984058,496.087170512961,808.512413868533,68.9436727551132
102,38,7070,169.988401697313,179.381846221216,0.418314401477231,417.760961810467,859.585714285714,72.9551626591231
102,39,13980,141.979756795422,141.979756795422,0.373405914696794,322.052288984263,767.834120171674,58.6669527896996
102,40,6134,167.221388979459,167.221388979459,0.507005298541113,396.466742745354,843.519074013694,65.0643951744376
102,41,10942,150.009047706087,159.529568477865,0.438322965145464,507.248766221897,901.240632425516,57.8708645585816
102,42,7047,162.217397474102,170.775260355806,0.439574069906673,325.397899815524,794.509152830992,68.8808003405705
102,43,19033,148.47596280145,148.47596280145,0.393828538571772,506.371144853675,794.186570693007,77.1834182735249
102,44,8944,149.823121645796,149.823121645796,0.489173702582442,419.648814847943,953.859235241503,59.6441189624329
102,45,6605,161.815442846329,146.85257459758,0.510838960201794,355.879333838002,860.00757002271,61.914307342922
102,180,7382,181.073421836901,195.825113732429,0.492049735091154,296.644405310214,845.632213492279,56.0848008669737
102,181,3664,252.453875545852,286.721266998405,0.479982771914102,278.623362445415,853.418122270742,60.271288209607
103,1,33584,152.533230109576,162.067663448974,0.448648198609649,432.885689614102,775.927197474988,39.991305383516
103,2,13625,161.90847706422,170.649404880131,0.419450784295276,454.941944954128,930.908110091743,74.5586788990826
103,3,24128,152.79538295756,160.369681426166,0.418173527300571,384.664870689655,781.510444297082,62.3240218832891
103,4,23720,153.448693086003,163.369827216446,0.446052476226566,465.82129005059,680.19586846543,71.9392074198988
103,6,14646,151.329578041786,160.286860839433,0.443823392594764,555.394510446538,821.047384951523,61.6715144066639
103,7,15225,150.268965517241,150.268965517241,0.397067352744889,317.690574712644,768.481773399015,76.1101477832512
103,8,21551,159.821121989699,167.245446932724,0.416909188342313,356.328012621224,914.553895410886,62.0936847478075
103,9,12232,176.822841726619,192.848211586988,0.475755215975537,327.644130150425,740.167020928712,68.4523381294964
103,10,27156,136.090955958168,136.090955958168,0.375492923518306,311.291390484607,672.467741935484,66.076299896892
103,11,19027,150.720081988753,159.266168236572,0.428570659102147,401.137646502339,959.85825406002,68.2419193777264
103,12,11461,152.89224325975,163.646396600921,0.456675844935775,432.451095017887,806.297356251636,79.6033504929762
103,13,23676,144.693360364927,152.662761691722,0.440699826421175,396.598623078223,672.965788139888,64.8585487413414
103,14,22983,140.849149371274,140.849149371274,0.396725572985601,491.734891006396,673.969499195057,62.66627507288
103,15,11042,150.203767433436,150.203767433436,0.497797203512928,571.047274044557,769.539485600435,54.5326933526535
103,16,17352,169.083275703089,181.014747588641,0.465257787253976,249.773224988474,781.465767634855,69.8988589211618
103,17,23032,161.785515804099,176.326495004512,0.486813053080593,304.244616186176,908.107372351511,51.1642063216395
103,18,19148,160.63917902653,170.393903156134,0.451314230081432,252.793607687487,783.649937330269,58.2011176101943
103,19,11131,183.822747282365,195.962754654082,0.426373362858254,284.815380468961,874.819063875663,70.7356032701464
103,20,20054,129.807170639274,129.807170639274,0.284955593999221,331.737259399621,648.013513513514,53.0545527076892
103,21,20318,146.140614233684,146.140614233684,0.464943103644464,549.371050300226,692.138104144109,53.7651835810611
103,22,18362,167.328994662891,176.248326629857,0.426008710923401,402.966888138547,884.442762226337,80.4864938459863
103,23,10502,180.097124357265,201.206969521955,0.508926423320094,414.822986097886,750.072557608075,71.6972957531899
103,24,11415,172.545159877354,181.419222362093,0.420400817509004,469.378011388524,839.91414805081,75.0509855453351
103,25,8163,179.257380864878,193.037950306915,0.460559900312171,266.157050104128,843.145902241823,61.1359794193311
103,26,8402,180.822542251845,201.344973716738,0.520342652504428,557.2351820995,875.877410140443,55.4388240895025
103,27,8231,160.524480622039,160.524480622039,0.49008411480867,346.558498359859,852.455108735269,61.2552545255741
103,28,11037,151.000634230316,151.000634230316,0.431477116657115,536.162091147957,770.603243635046,67.6527135997101
103,29,16492,176.773102110114,188.266380060496,0.41585060207533,461.924448217317,762.789655590589,66.7796507397526
103,30,6321,190.336022781206,206.737954838443,0.460709909423754,316.398829299162,919.969941464958,69.7541528239203
103,31,12853,147.903446666148,147.903446666148,0.474887149664684,295.116237454291,756.765735625924,51.438808060375
103,32,11412,149.284525061339,155.507103840987,0.415448330491614,548.503680336488,869.559148264984,68.8487556957589
103,33,10418,169.480610481858,179.845319446204,0.434661998220491,355.931272797082,874.617200998272,74.6667306584757
103,34,10901,173.107329602789,180.993057935895,0.400465350767108,416.557563526282,860.284836253555,72.9597284652784
103,35,15033,161.853854852657,169.274013689992,0.421945287823773,468.353355950243,833.405108760726,63.0661212000266
103,36,11792,146.064959294437,146.064959294437,0.445011458038032,546.655613975577,725.785702170963,62.5343453188602
103,37,10275,165.496545012165,177.300680554837,0.469923367623835,293.638345498783,841.021800486618,55.9886131386861
103,38,9215,156.258925664677,164.676515726834,0.429703061229914,309.699728703201,802.441888225719,71.3071079761259
103,39,11332,157.62892693258,157.62892693258,0.445609844248462,410.338157430286,895.373455700671,68.8618955171197
103,40,8069,156.492750030983,156.492750030983,0.483046311892594,418.899987606891,829.44726731937,65.8852398066675
103,41,9876,147.480963953017,147.480963953017,0.456829636687573,407.926488456865,941.151883353584,59.6658566221142
