Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
108,38,178953,118.263812285907,118.263812285907,0.103307211607173,178953,122.186417662738,122.186417662738,0.272755288679131
108,39,102682,118.804590872792,118.804590872792,0.120409754581833,102682,120.190247560429,120.190247560429,0.181848104174997
108,40,141155,118.139945450037,118.139945450037,0.108980642964505,141155,124.034366476568,121.247783308388,0.489470429331285
108,41,102295,117.948169509751,117.948169509751,0.105054372704253,102295,121.455193313456,121.455193313456,0.173842630602208
108,42,86174,119.562176526563,119.562176526563,0.154396034556606,86174,120.610160837376,120.610160837376,0.114560935444802
108,43,133602,118.773356686277,118.773356686277,0.11668460592098,133602,120.253611472882,120.253611472882,0.103132244159782
108,44,135752,119.360156756438,119.360156756438,0.12868450181696,135752,120.617309505569,120.617309505569,0.155704195701779
108,45,124069,119.701117926315,119.701117926315,0.224377836567495,124069,120.608169647535,120.608169647535,0.10474578011956
108,46,57949,187.467497282093,216.744951939974,0.578818808308627,57949,173.316536954909,173.316536954909,0.383132223333077
108,47,105258,127.694759543218,121.112695197761,0.762192982295475,105258,177.615183643999,185.732706731932,0.438543329018894
108,48,138030,118.344548286604,118.344548286604,0.0996010044637566,138030,120.986879663841,120.986879663841,0.210488380407558
108,49,48291,118.584539562237,118.584539562237,0.0797207088251004,48291,122.595514692179,122.595514692179,0.163494260432431
108,50,101562,119.707882869577,119.707882869577,0.196897373061556,101562,143.213613359327,143.213613359327,0.406878196363976
108,51,113284,123.117156880054,123.117156880054,0.466699353123743,113284,123.026164330356,123.026164330356,0.265941645699382
108,52,67020,132.901999403163,124.192418774829,0.826093414567482,67020,174.786078782453,183.982620804277,0.428836750490512
108,53,86427,119.263748597082,119.263748597082,0.158137108628394,86427,119.788804424543,119.788804424543,0.13398181555494
108,54,83429,118.46642054921,118.46642054921,0.106958475616072,83429,154.073044145321,160.441055172496,0.4408103364198
108,55,58176,124.13488380088,124.13488380088,0.342065394611174,58176,132.700856023102,132.700856023102,0.317091704891025
112,1,211001,118.26530206018,118.26530206018,0.136025413002792,211001,124.836972336624,121.694776179802,0.70623344227596
112,2,163570,119.615876994559,119.615876994559,0.218775203080575,163570,121.050198691692,121.050198691692,0.102930272465135
112,3,144980,119.277031314664,119.277031314664,0.0878355008144015,144980,119.559870326942,119.559870326942,0.087739317920311
112,4,224510,118.993844372188,118.993844372188,0.149225471616125,224510,119.935303549953,119.935303549953,0.101572367240026
112,5,242031,118.880738417806,118.880738417806,0.0811610760476549,242031,119.91594878342,119.91594878342,0.0936297219474479
112,6,92397,152.774429905733,136.791173571077,0.621117242354055,92397,155.885256014806,155.885256014806,0.371181680802486
112,7,123159,126.903035912926,130.985404342952,0.479110756405357,123159,172.050105960588,178.809515035896,0.410768592241584
112,8,118490,121.948552620474,119.710216174007,0.542454711685877,118490,162.918777955946,173.191978799216,0.40882665348625
112,9,134036,119.060528514727,119.060528514727,0.168668490862251,134036,162.44433585007,162.44433585007,0.42566916373279
112,10,123672,118.107841710331,118.107841710331,0.0888145989751215,123672,122.909017400867,122.909017400867,0.280281121995864
112,11,150245,120.909341409032,120.909341409032,0.175282054272568,150245,121.865912343173,121.053224052849,0.476073048011693
112,12,135161,119.334497377202,119.334497377202,0.151006699952167,135161,124.204141727273,123.008989587885,0.527768014630193
112,13,133658,119.467147495848,119.467147495848,0.139918241627426,133658,121.200721243771,121.200721243771,0.195680449252022
112,14,116173,120.606698630491,120.606698630491,0.25835712867937,116173,144.282277293347,144.282277293347,0.460538887768743
112,15,193647,118.211250367938,118.211250367938,0.0733523815651238,193647,133.191694165156,122.093261867203,0.810878226630793
112,16,142439,119.491368234823,119.491368234823,0.172958261414132,142439,190.51906430121,208.918993106969,0.47277675327327
112,17,142365,120.118252379447,120.118252379447,0.143227207118704,142365,120.068254135497,120.068254135497,0.166517446056895
112,18,138997,118.726361000597,118.726361000597,0.0913478761871258,138997,120.315920487493,120.315920487493,0.142805774352932
112,19,137318,118.978349524461,118.978349524461,0.0960540637160642,137318,119.516443583507,119.516443583507,0.123186031529993
112,20,131424,119.33447467738,119.33447467738,0.128691164907281,131424,156.232164597029,156.232164597029,0.419222201886696
112,21,137316,119.220396749104,119.220396749104,0.105906016970745,137316,120.465138803927,120.465138803927,0.151881960583492
112,22,125317,122.491928469402,120.182597904444,0.711083595205404,125317,122.668305178068,122.668305178068,0.32099553727492
112,23,125879,125.871837240525,120.732539675646,0.767692044492561,125879,163.08632893493,172.511002591353,0.421639207259635
112,24,122870,119.325775209571,119.325775209571,0.0839636202329712,122870,121.108179376577,121.108179376577,0.0695701168678164
112,25,94785,139.869789523659,128.421891892358,0.66428320649132,94785,160.20568655378,168.114538945696,0.406974734164278
112,26,106817,120.025651347632,120.025651347632,0.198476701876229,106817,161.414493947593,171.576278885867,0.475467694973573
112,27,250171,120.973809914019,120.973809914019,0.137198085020762,250171,120.039808770801,120.039808770801,0.085574520732092
112,28,113621,118.55836509096,118.55836509096,0.124629403553886,113621,120.70518654122,120.70518654122,0.145747016309382
112,29,138565,120.439454407679,120.439454407679,0.152833388960714,138565,120.761822971169,120.761822971169,0.0824692609514902
112,30,135125,120.237024976873,120.237024976873,0.159505271382438,135125,120.908440333025,120.908440333025,0.130437737247278
112,31,150019,119.828175097821,119.828175097821,0.14318985769494,150019,120.253694532026,120.253694532026,0.165058192689792
112,32,99388,118.521974483841,118.521974483841,0.0915452145776268,99388,120.318529399928,120.318529399928,0.133458575328047
112,33,94779,118.940989037656,118.940989037656,0.208407431201392,94779,179.299992614398,179.299992614398,0.442965809740214
112,34,101163,147.684103871969,131.80383399607,0.691062161222394,101163,196.657977719127,196.657977719127,0.442455155423788
112,35,141860,118.422071055971,118.422071055971,0.10958915107213,141860,120.455237558156,120.455237558156,0.194422291335316
112,36,128315,117.987959318864,117.987959318864,0.112240187911707,128315,121.760308615517,121.760308615517,0.203558370190076
112,37,129968,123.331196910009,121.302004133191,0.577243887534323,129968,186.567608949895,202.926644229533,0.494850643210119
112,38,118619,117.924337585041,117.924337585041,0.116536026168965,118619,119.489263945911,119.489263945911,0.124807513366173
112,39,202696,118.359548289063,118.359548289063,0.115967279698722,202696,122.500759758456,120.872148770058,0.460525390196464
112,41,144557,118.821682796406,118.821682796406,0.131378548790675,144557,119.077208298457,119.077208298457,0.124237033908762
112,42,85336,118.903663166776,118.903663166776,0.134637047092342,85336,122.996004031124,122.996004031124,0.216584376876256
112,43,145216,119.009399790657,119.009399790657,0.0826323740066969,145216,124.625420063905,121.98198569162,0.640757817030454
112,44,103705,118.653276119763,118.653276119763,0.17729163506141,103705,160.745653536474,173.43800917656,0.508670587233942
112,45,109322,117.876072519712,117.876072519712,0.126682886269394,109322,121.256865040888,121.256865040888,0.126544779100873
112,46,139221,118.741834924329,118.741834924329,0.116782284975552,139221,120.176769309228,120.176769309228,0.150964097715218
112,47,120469,118.964447285194,118.964447285194,0.143792709527957,120469,119.981530518225,119.981530518225,0.126230427047401
112,48,94610,126.80402705845,123.375898084907,0.714880831543461,94610,184.876482401437,164.941546416752,0.466253946566008
112,49,142380,122.624378423936,122.624378423936,0.521739300322053,142380,122.991276864728,122.991276864728,0.356486261507258
112,50,134876,118.795486224384,118.795486224384,0.081763458294438,134876,121.38322607432,121.38322607432,0.19382748449462
112,51,97650,119.002580645161,119.002580645161,0.105442520165756,97650,120.691674347158,120.691674347158,0.196526103659994
112,52,72055,121.497786413157,121.497786413157,0.356399902733282,72055,123.643022691,123.643022691,0.327571341352511
112,53,135774,118.384521336928,118.384521336928,0.120452774689639,135774,119.346973647385,119.346973647385,0.182352471549158
112,54,120940,121.618810980652,121.618810980652,0.270937217770121,120940,120.185042169671,120.185042169671,0.133786798408499
112,55,106353,121.016699105808,119.256543013626,0.596032321126656,106353,181.449418446118,181.449418446118,0.436865297789774
112,56,116269,118.787518599111,118.787518599111,0.0694207610681401,116269,172.64422158959,172.64422158959,0.457224650366175
112,57,122990,118.157069680462,118.157069680462,0.13938924723779,122990,120.364696316774,120.364696316774,0.2377572777364
112,58,90122,118.820554359646,118.820554359646,0.123265790234549,90122,179.658873526997,189.782810790527,0.432062472494527
112,190,82336,144.2209118733,135.858538004678,0.654273413363761,82336,174.265728235523,174.265728235523,0.395285130496963
112,191,72009,120.998458526018,120.998458526018,0.252879450108501,72009,169.847060784069,169.847060784069,0.327717549554963
116,1,277161,118.91874037112,118.91874037112,0.104243043012677,277161,119.842672670397,119.842672670397,0.0969925603392463
116,2,138405,125.353347061161,129.629924990367,0.51324147845108,138405,126.702156713992,123.827523944744,0.460600295479335
116,3,151179,127.561103063256,121.252435366709,0.787512094331121,151179,123.19844025956,123.19844025956,0.324399875964464
116,4,169776,121.741158938837,119.630897738829,0.560220471623918,169776,160.653254877014,160.653254877014,0.421268223583452
116,5,145210,119.201315336409,119.201315336409,0.163265922599397,145210,129.975284071345,122.980592945127,0.767395344014233
116,6,120164,118.657235112014,118.657235112014,0.237423331087169,120164,164.082279218402,164.082279218402,0.519119498195481
116,7,135755,120.620603292696,119.170441923561,0.526785031732134,135755,178.341460719679,178.341460719679,0.445928243332524
116,8,159110,119.34234177613,119.34234177613,0.0888180543683356,159110,119.567582175853,119.567582175853,0.0825193254710381
116,9,139484,119.344233030312,119.344233030312,0.189523358319029,139484,121.161997074933,121.161997074933,0.190741292034218
116,10,192130,118.155738302191,118.155738302191,0.116235559729992,192130,121.899099568001,120.648311954842,0.45967914090892
116,11,114616,118.424539331332,118.424539331332,0.155223645153269,114616,121.14444754659,121.14444754659,0.148194076143008
116,12,136127,121.139443313964,121.139443313964,0.282953059941785,136127,187.570122018409,187.570122018409,0.483139184772918
116,14,150721,118.804685478467,118.804685478467,0.0955731248178162,150721,119.315045680429,119.315045680429,0.07768749209068
116,15,130468,119.273362050464,119.273362050464,0.116168085602268,130468,155.247892203452,146.737657558268,0.42813030242978
116,16,217055,118.864974315266,118.864974315266,0.199791209822968,217055,119.861537398355,119.861537398355,0.0909155742880918
116,17,153794,120.427669479954,120.427669479954,0.217922437671801,153794,120.330175429471,120.330175429471,0.132558165057791
116,18,120534,118.094869497403,118.094869497403,0.103865686573254,120534,121.976960857517,121.976960857517,0.166359520346167
116,19,109711,120.038984240413,120.038984240413,0.308725828261134,109711,175.663206059556,181.411093874732,0.422107254077605
116,20,130557,119.143661389278,119.143661389278,0.105745455202396,130557,120.124145009459,120.124145009459,0.229706784271678
116,21,272735,120.888166168625,120.888166168625,0.202500642052029,272735,120.397327075733,120.397327075733,0.0904072831628503
116,22,175893,119.611496762236,119.611496762236,0.217959267738397,175893,121.1266963438,121.1266963438,0.192884714028438
116,23,168935,119.845692130109,119.845692130109,0.162941719973446,168935,120.495782401515,120.495782401515,0.121781521674355
116,24,161281,118.672112648111,118.672112648111,0.09044048813977,161281,126.323770313924,122.548836442469,0.687350164665825
116,25,141071,120.446626166966,120.446626166966,0.192361419686357,141071,120.619950237824,120.619950237824,0.154801405089358
116,26,138709,119.108385180486,119.108385180486,0.116084494480203,138709,166.776474489759,166.776474489759,0.4247333729227
116,27,153856,119.324907705907,119.324907705907,0.123832753126682,153856,120.628132799501,120.628132799501,0.162087980119113
116,28,155017,120.107788178071,120.107788178071,0.149490367898561,155017,120.328157556913,120.328157556913,0.104944058083597
116,29,139366,117.914613320322,117.914613320322,0.180955968646227,139366,121.821527488771,121.821527488771,0.320206596413754
116,30,100710,118.538665475127,118.538665475127,0.14342814437158,100710,120.554632112005,120.554632112005,0.131143339609208
116,31,168072,119.774293160074,119.774293160074,0.11665085403846,168072,120.227200247513,120.227200247513,0.153142959329236
116,32,154161,118.526332859802,118.526332859802,0.102135049555446,154161,120.357159073955,120.357159073955,0.213311959228978
116,33,100852,167.505582437631,167.505582437631,0.647271987812035,100852,191.660224883988,181.977150685786,0.427285834230963
116,34,104729,119.054693542381,119.054693542381,0.067325081236917,104729,122.168873950864,122.168873950864,0.162039763019552
116,35,129769,119.464263421927,119.464263421927,0.0917289213569225,129769,120.871648852962,120.871648852962,0.126817183237054
116,36,150574,118.630215043766,118.630215043766,0.108027434036925,150574,120.408456971323,120.408456971323,0.184454565871028
116,37,115446,118.738501117406,118.738501117406,0.0760531778151623,115446,185.831834797221,185.831834797221,0.441688527934742
116,38,137276,141.315320959235,132.08653715085,0.650476688452188,137276,174.891335703255,182.361528151445,0.437881322857166
116,39,106999,124.835222759091,121.662015024961,0.667482592607334,106999,176.652903298162,176.652903298162,0.436417082123844
116,40,104425,119.523571941585,119.523571941585,0.121021323459413,104425,122.563227196553,122.563227196553,0.170846274895512
116,41,100538,138.585818297559,124.023817466896,0.752765355952584,100538,166.081421949909,174.562367999899,0.41310344870584
116,42,124997,123.987671704121,120.502107011447,0.622647497813152,124997,146.946078705889,138.964021954551,0.420262050966362
116,43,133970,117.883272374412,117.883272374412,0.0908793018094207,133970,119.929275210868,119.929275210868,0.104657017444617
116,44,147743,118.285732657385,118.285732657385,0.125535823076801,147743,119.498859506034,119.498859506034,0.14094555248657
116,45,111889,119.153089222354,119.153089222354,0.1263117359582,111889,120.880649572344,120.880649572344,0.174714395027088
116,46,120058,119.15430875077,119.15430875077,0.197103937645206,120058,173.740575388562,185.410490673097,0.435795111945918
116,47,108558,117.837441736215,117.837441736215,0.0838021095571421,108558,121.328377457212,121.328377457212,0.132712466142437
116,48,133416,119.776601007375,119.776601007375,0.13080349068445,133416,120.653257480362,120.653257480362,0.0973364508697951
116,49,148923,118.87931347072,118.87931347072,0.103194357424815,148923,120.335361226943,120.335361226943,0.110569425372183
116,50,72561,131.039552927881,123.243991301229,0.730908133909947,72561,174.772260580753,184.193658639614,0.431177592117679
116,51,77443,165.743876141162,178.181015780995,0.507862488316142,77443,166.864106504139,159.33306208494,0.401321831064971
116,52,114671,120.73204210306,120.73204210306,0.221133755922923,114671,164.474330911913,173.030211142693,0.449574436370425
116,53,144820,118.592728904847,118.592728904847,0.146450753150571,144820,119.134021543986,119.134021543986,0.115604422346338
116,54,154106,118.946945608867,118.946945608867,0.0739081634972874,154106,121.567317301078,121.567317301078,0.204392367751112
116,55,78826,121.174155735417,119.367054431393,0.46057942453601,78826,170.898662877731,177.942027702991,0.417105200438035
116,56,209668,118.094816567144,118.094816567144,0.119611460639138,209668,133.071899383788,122.685818775217,0.765075411865579
116,57,83396,119.972384766655,119.972384766655,0.155651753237849,83396,177.265420403856,186.145375962528,0.409112434245478
116,58,111779,118.684976605624,118.684976605624,0.33343468989395,111779,119.911915476073,119.911915476073,0.129066954408597
116,59,67285,118.733774243888,118.733774243888,0.134247497512221,67285,181.142319982165,191.038037529384,0.45750735110734
116,202,126697,119.112717743909,119.112717743909,0.107617348407638,126697,193.91096079623,209.566368247825,0.48710792332443
116,203,201007,118.263408737009,118.263408737009,0.106746986665689,201007,124.267144925301,121.670067581275,0.616457295174069
120,1,301436,118.862617603737,118.862617603737,0.0819609876152378,301436,119.909337305431,119.909337305431,0.0725558372028976
120,2,150806,118.798708274207,118.798708274207,0.142224165958571,150806,120.538605891012,120.538605891012,0.142294254101001
120,3,164757,118.961895397464,118.961895397464,0.109117833144452,164757,119.365878232791,119.365878232791,0.0478500833628823
120,4,225139,118.486606052261,118.486606052261,0.0978834810136356,225139,119.622326651535,119.622326651535,0.0893515693694762
120,5,127288,118.131002136886,118.131002136886,0.0779619721971094,127288,122.110536735592,122.110536735592,0.166628864078383
120,6,144545,118.974042685669,118.974042685669,0.11677995934993,144545,127.012778027604,123.036063093244,0.726848454610497
120,7,146439,122.850319928434,119.822055909299,0.555239949071189,146439,139.712665341883,134.512205879256,0.62220213954039
120,8,162249,119.93959284803,118.76755345063,0.484782095845274,162249,176.040856954434,191.525228267327,0.496563948191483
120,9,144673,120.038265605884,120.038265605884,0.181470216832342,144673,121.396466514139,121.396466514139,0.107795047581169
120,10,83427,118.561760581107,118.561760581107,0.12429213359424,83427,127.464178263632,122.796937167023,0.64708029182592
120,11,155428,118.766837378079,118.766837378079,0.0796610172385683,155428,119.305646344288,119.305646344288,0.059545686291358
120,12,144411,118.281799862891,118.281799862891,0.0666755517784575,144411,120.00027698721,120.00027698721,0.117792438281406
120,13,178162,119.234011742122,119.234011742122,0.0762200276841669,178162,121.470835531707,121.470835531707,0.112453926208387
120,14,169825,119.475106727514,119.475106727514,0.0952749347834435,169825,120.231061386722,120.231061386722,0.0854388063293928
120,15,141433,140.217551773631,133.480073610586,0.502634585126936,141433,186.788295518019,193.397021919499,0.426420938477844
120,16,138031,118.509016090588,118.509016090588,0.187102548028703,138031,156.519260166195,164.98068614872,0.462294005954543
120,17,193491,118.017566708529,118.017566708529,0.102455298010868,193491,121.077616013148,121.077616013148,0.29154867692163
120,18,300269,120.431912718263,120.431912718263,0.0990152220549271,300269,120.893795230277,120.893795230277,0.0734401311498691
120,19,156745,118.727653194679,118.727653194679,0.121458391080041,156745,120.16300998437,120.16300998437,0.19305927754925
120,20,168619,119.462397475967,119.462397475967,0.127418090582513,168619,120.34069707447,120.34069707447,0.139595063069018
120,21,129117,120.50345810389,120.50345810389,0.322870058804943,129117,181.786890959362,181.786890959362,0.378189745278789
120,22,142831,119.586147264949,119.586147264949,0.17397212799861,142831,121.030175522121,121.030175522121,0.113538485978921
120,23,86407,118.339995602208,118.339995602208,0.102121537608935,86407,121.618954482854,121.618954482854,0.146435021719199
120,24,131494,118.842190518199,118.842190518199,0.157881566134211,131494,193.776423258856,193.776423258856,0.409394712368446
120,25,124408,119.086698604591,119.086698604591,0.086023593482687,124408,183.602501446852,198.967310695934,0.43505360147203
120,26,163048,119.255820371915,119.255820371915,0.104734729318994,163048,120.261898336686,120.261898336686,0.073794727285581
120,27,126630,122.663839532496,120.986105573758,0.530198237284001,126630,176.244807707494,187.602128163393,0.450478788072247
120,28,121133,118.322150033434,118.322150033434,0.135051413311593,121133,122.902016791461,122.902016791461,0.310676474880887
120,29,144422,118.669676365097,118.669676365097,0.0938494843948979,144422,120.656631261165,120.656631261165,0.162048069059929
120,31,122470,118.990071037805,118.990071037805,0.260254861001951,122470,184.206989466808,184.206989466808,0.377738199327929
120,32,212863,118.784471702457,118.784471702457,0.0971954440247685,212863,138.678394084458,123.554282526827,0.715222708678401
120,33,183698,118.02006009864,118.02006009864,0.115040865059057,183698,126.416912541236,121.621413735654,0.666031567389315
120,34,138368,117.834296947271,117.834296947271,0.120844470215499,138368,123.216133788159,121.435882186331,0.62505614428768
120,35,153074,120.759567268119,120.759567268119,0.158445549412421,153074,120.877817264852,120.877817264852,0.128161482468356
120,36,113574,122.729638825788,119.016282870444,0.725856094257586,113574,120.21049712082,120.21049712082,0.197408517554434
120,37,131607,117.994415190681,117.994415190681,0.129111016015991,131607,119.69471228734,119.69471228734,0.106930001023731
120,38,111048,119.219895900872,119.219895900872,0.135286797846569,111048,122.374747856783,122.374747856783,0.209678396730196
120,39,108091,121.104708070052,119.574354159712,0.455367984552748,108091,159.07656511643,159.07656511643,0.376466346683858
120,40,114925,174.318190123994,184.990065877799,0.547853136227648,114925,181.206987165543,181.206987165543,0.395554518286751
120,41,102663,119.604463146411,119.604463146411,0.0951933763897791,102663,122.868160875875,122.868160875875,0.15283479078224
120,42,155207,118.253809428698,118.253809428698,0.122578762141982,155207,119.391477188529,119.391477188529,0.090042789713309
120,43,147000,122.64462585034,120.068708539515,0.571334327203045,147000,145.280204081633,145.280204081633,0.422475258887658
120,44,70217,166.571044049162,183.148567356449,0.542537334856741,70217,170.439736815871,181.159802422697,0.457999563374903
120,45,51510,121.911648223646,119.721976604397,0.515022152754632,51510,162.608192583964,162.608192583964,0.427481167234863
120,46,112875,121.896451827243,121.896451827243,0.362892179795639,112875,181.604482834994,181.604482834994,0.483885589561701
120,47,123793,119.550305752345,119.550305752345,0.248101504215244,123793,158.72177748338,165.186806564288,0.41435259846425
120,48,167984,118.927838365559,118.927838365559,0.110094688536345,167984,119.989445423374,119.989445423374,0.082621103100467
120,49,122559,119.109963364584,119.109963364584,0.0629972311598087,122559,174.576701833403,174.576701833403,0.409804943280732
120,50,164462,118.644282569834,118.644282569834,0.0704154435629427,164462,120.46542666391,120.46542666391,0.0855068926085324
120,51,155491,120.830260272299,120.830260272299,0.190798629779049,155491,120.234579493347,120.234579493347,0.0744444787907168
120,52,103128,118.62085951439,118.62085951439,0.104279906036479,103128,120.586193856179,120.586193856179,0.0902189167585287
120,53,117945,117.733536818008,117.733536818008,0.132483846939109,117945,121.119072449023,121.119072449023,0.158313135929885
120,54,148979,120.349948650481,119.389151720569,0.527718430098128,148979,121.187429100746,121.187429100746,0.177075783657154
120,55,160817,118.57189227507,118.57189227507,0.125402258727141,160817,119.093478923248,119.093478923248,0.123112654492778
120,56,130903,120.704850156223,120.704850156223,0.347591724563697,130903,120.910689594585,120.910689594585,0.128967043797885
120,57,57336,125.720768801451,121.027109258281,0.67402653267753,57336,174.668323566346,174.668323566346,0.418400082899462
120,58,101306,123.225652972183,121.390243246306,0.610744182290464,101306,173.767693917438,173.767693917438,0.453771182908686
120,59,41951,119.485757192916,119.485757192916,0.107239732277963,41951,161.273914805368,154.185588974852,0.435549344153881
120,60,102361,120.008645870986,120.008645870986,0.19602096985424,102361,175.517755785895,187.35273449509,0.446706374919673
120,61,27505,118.179094710053,118.179094710053,0.236982661867222,27505,119.754371932376,119.754371932376,0.169165680696761
120,214,104720,122.424341100076,119.849526707979,0.612347538311,104720,171.776776165011,176.86326381566,0.40815479574776
120,215,101212,119.2616784571,119.2616784571,0.107769652727644,101212,178.932251116468,190.216337303226,0.42419791258007
124,1,338017,119.235855001376,119.235855001376,0.102247288620129,338017,119.898298014597,119.898298014597,0.0733591809685029
124,2,158745,119.074673218054,119.074673218054,0.315261094840703,158745,189.202236290907,198.605002895838,0.428415432153199
124,4,229039,118.063076593943,118.063076593943,0.120512698561899,229039,120.142713686315,120.142713686315,0.13949199061519
124,5,167092,118.535220118258,118.535220118258,0.0935668456863044,167092,119.101878007325,119.101878007325,0.0804999745119628
124,6,296542,121.383969218526,121.383969218526,0.308483362074264,296542,120.728844480714,120.728844480714,0.0689282775503904
124,7,149325,118.305568391093,118.305568391093,0.120118863231289,149325,120.041761258999,120.041761258999,0.120605615773606
124,8,187731,119.146635345255,119.146635345255,0.202734083691556,187731,120.618246320533,120.618246320533,0.124143342246737
124,9,126394,119.018410684051,119.018410684051,0.132915314108009,126394,122.23354747852,122.23354747852,0.180356773807051
124,11,137741,118.059582840258,118.059582840258,0.132719249760473,137741,122.329538772043,122.329538772043,0.13920418380638
124,12,181348,119.357290954408,119.357290954408,0.102214491985782,181348,120.25224430377,120.25224430377,0.1034417860179
124,15,136132,117.93246260982,117.93246260982,0.134768789514341,136132,119.714776834249,119.714776834249,0.134755287013227
124,16,164366,119.077820230461,119.077820230461,0.0886180317203378,164366,120.343641629047,120.343641629047,0.124652245440464
124,17,101687,122.000511373135,119.73624273035,0.631328049270479,101687,184.792480848093,184.792480848093,0.398154874515591
124,18,159103,121.12902962232,121.12902962232,0.201736755887378,159103,120.537400300434,120.537400300434,0.117720844319227
124,19,161596,119.122645362509,119.122645362509,0.130673664689673,161596,119.331648060596,119.331648060596,0.0637920510952001
124,20,103076,118.646940121852,118.646940121852,0.129666681907625,103076,127.54144514727,123.053662635421,0.61172094470054
124,21,141867,117.811612284746,117.811612284746,0.103430241061891,141867,123.906045803464,121.871545317794,0.597482933849991
124,22,170626,119.326017136896,119.326017136896,0.0796811624809512,170626,121.376724532017,121.376724532017,0.131841521120236
124,23,88718,118.393832142294,118.393832142294,0.0814959967080089,88718,122.673921864785,122.673921864785,0.184140917034959
124,24,164950,120.043728402546,120.043728402546,0.266269257779047,164950,120.704298272204,120.704298272204,0.0966925529620145
124,25,117860,120.223298829119,120.223298829119,0.355460175973802,117860,148.907678601731,148.907678601731,0.387406092775677
124,26,121121,118.428521891332,118.428521891332,0.257952319896549,121121,157.650242319664,147.592134894554,0.460583556145481
124,27,177424,122.096125665074,119.158929078152,0.639242475310232,177424,180.294531743169,187.161206000032,0.414377011963863
124,28,142984,118.662836401276,118.662836401276,0.125545984339724,142984,119.912864376434,119.912864376434,0.129647058339285
124,29,187127,119.674803742913,119.674803742913,0.0981640070894444,187127,120.186087523447,120.186087523447,0.0562972814114416
124,30,170180,119.21429075097,119.21429075097,0.141535613613414,170180,119.973721941474,119.973721941474,0.113630983178883
124,31,106276,121.865689337197,119.633528123584,0.592550517215943,106276,195.814172531898,207.99253865919,0.447863074749337
124,32,150393,119.229265989773,119.229265989773,0.166898183517441,150393,121.333379878053,121.333379878053,0.19554232810568
124,33,98486,120.884054586439,119.515955647254,0.515404536149485,98486,187.533121458888,187.533121458888,0.468872957210677
124,34,130199,120.351147090223,120.351147090223,0.357452128380645,130199,162.657585695743,170.716803690556,0.442168347203536
124,35,88054,118.039328139551,118.039328139551,0.122825621706483,88054,120.082460762714,120.082460762714,0.148082606768842
124,36,126042,118.969343552149,118.969343552149,0.05105156937868,126042,184.927619364974,184.927619364974,0.457750497938231
124,37,154317,117.904884102205,117.904884102205,0.123859445620208,154317,123.854760006999,120.434850894201,0.575840693110297
124,38,120069,122.93060656789,120.580530642103,0.552842821696787,120069,189.701263440189,197.176050215071,0.402603382865145
124,39,103853,118.911105119737,118.911105119737,0.252742806489952,103853,182.569988348916,192.757022485953,0.422237028979015
124,40,99883,118.993982960063,118.993982960063,0.226489588152224,99883,120.351951783587,120.351951783587,0.115993465183807
124,41,77592,144.75007732756,144.75007732756,0.707013000191812,77592,154.012462625013,164.339512369156,0.474436965980287
124,42,134934,123.07642995835,120.316729298978,0.555158470142304,134934,144.782182400285,148.641142798236,0.402442576966606
124,43,66932,118.156860694436,118.156860694436,0.07972766395562,66932,120.868612920576,120.868612920576,0.170377988750232
124,44,145703,118.701365105729,118.701365105729,0.109644060332923,145703,120.69127608903,120.69127608903,0.124057428108598
124,45,105138,119.036837299549,119.036837299549,0.205644512771125,105138,190.412010880937,201.033842815941,0.405961144143012
124,46,123588,119.332605107292,119.332605107292,0.342682391802504,123588,169.045441304981,169.045441304981,0.366310703047721
124,47,135099,119.104856438612,119.104856438612,0.156507819573821,135099,120.606185093894,120.606185093894,0.104103119446457
124,48,196320,118.948176446618,118.948176446618,0.119868437869288,196320,120.504548696007,120.504548696007,0.0865394336696224
124,49,136412,119.579149928159,119.579149928159,0.131462558625014,136412,120.940393806996,120.940393806996,0.106824877283358
124,50,179007,119.124710206863,119.124710206863,0.109775300849549,179007,120.171132972454,120.171132972454,0.127857980211913
124,51,121353,117.824858058721,117.824858058721,0.0997404588585808,121353,121.134294166605,121.134294166605,0.0947756377383368
124,52,112884,118.981804330109,118.981804330109,0.0949272338511943,112884,120.690717905106,120.690717905106,0.13179647758385
124,53,170876,118.348562700438,118.348562700438,0.1176024954701,170876,119.223676818278,119.223676818278,0.116410291797488
124,54,119769,118.336222227788,118.336222227788,0.11817639084283,119769,124.420250649166,121.572351099616,0.575403594692852
124,55,96844,120.167310313494,120.167310313494,0.151230510810396,96844,123.225816777498,123.225816777498,0.182511131879943
124,57,147066,118.656827546816,118.656827546816,0.121414137493929,147066,118.974072865244,118.974072865244,0.123480206297753
124,58,38168,118.456560469503,118.456560469503,0.0963029615615503,38168,123.329674072521,123.329674072521,0.11821268095643
124,96,99943,118.567723602453,118.567723602453,0.103115387501327,99943,192.803137788539,205.37549269519,0.442160726793727
124,97,81992,119.327275831788,119.327275831788,0.108127102705479,81992,165.712715874719,173.709819969137,0.426615905934405
124,98,78110,126.746024836769,120.874401436162,0.591958393061445,78110,188.741953655102,188.741953655102,0.381457043646699
124,99,95769,165.480458185843,179.270414799811,0.595735538054686,95769,223.202487234909,234.497057032739,0.408166093597785
